"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0002274","myeloid leukocyte activation",372,0.596909802471164,1.91774388782112,1e-10,7.00358296118419e-09,4.76165289555213e-09,1425,"tags=35%, list=16%, signal=31%","TLR6/PTPN6/TNIP2/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/OLFM4/AIF1/LYZ/CTSS/FGL2/LAMTOR1/FUCA1/GCA/ITGB2/CD84/CD53/CTSC/TSPAN14/HPSE/CLEC4D/B2M/CLNK/ATP6AP2/HEXB/CTSD/C1QA/MAPK14/TMEM179B/SPI1/CCL3/GRN/C5AR1/CD74/HMOX1/GNS/RHOF/B4GALT1/GPR84/SLC15A4/LBP/PSAP/RHOG/ASAH1/PLEKHO2/KIT/PTPRC/CST7/PLAUR/GM2A/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/WNT5A/CTSZ/SNX4/PKM/RHOA/ADAM10/NOTCH2/CD63/MANBA/TLR3/DEGS1/BIN2/TLR2/ATP6V1D/CNR2/CFP/CTSA/GSN/TIMP2/HVCN1/TMEM106A/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/LAMP1/CYFIP1/RELB/LPCAT1/PSMB7/LTF/CRISPLD2/APP/FUCA2/SLC44A2/CSTB/NEU1/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/RAC2/SNAP23/LRG1/GMFG/ATP11B/FRK/HAMP/CLU/RAB27A/AGL/GOLGA7/HSP90AB1/BATF/QSOX1/BTK/IGF2R/ITGAV/DNASE1L3/GUSB/PLSCR1/STK11IP/ORMDL3/PIK3CG"
"BP","GO:0002275","myeloid cell activation involved in immune response",332,0.586364376848612,1.86914615662377,1e-10,7.00358296118419e-09,4.76165289555213e-09,1425,"tags=33%, list=16%, signal=29%","PTPN6/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/OLFM4/LYZ/CTSS/FGL2/LAMTOR1/FUCA1/GCA/ITGB2/CD84/CD53/CTSC/TSPAN14/HPSE/CLEC4D/B2M/CLNK/ATP6AP2/HEXB/CTSD/MAPK14/TMEM179B/CCL3/GRN/C5AR1/HMOX1/GNS/RHOF/B4GALT1/GPR84/SLC15A4/LBP/PSAP/RHOG/ASAH1/PLEKHO2/KIT/PTPRC/PLAUR/GM2A/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/CTSZ/SNX4/PKM/RHOA/ADAM10/CD63/MANBA/DEGS1/BIN2/TLR2/ATP6V1D/CFP/CTSA/GSN/TIMP2/HVCN1/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/LAMP1/CYFIP1/LPCAT1/PSMB7/LTF/CRISPLD2/FUCA2/SLC44A2/CSTB/NEU1/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/RAC2/SNAP23/LRG1/GMFG/ATP11B/FRK/RAB27A/AGL/GOLGA7/HSP90AB1/QSOX1/BTK/IGF2R/ITGAV/DNASE1L3/GUSB/STK11IP/ORMDL3/PIK3CG"
"BP","GO:0002283","neutrophil activation involved in immune response",304,0.588008119108417,1.86031998597149,1e-10,7.00358296118419e-09,4.76165289555213e-09,1417,"tags=33%, list=16%, signal=29%","PTPN6/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/OLFM4/LYZ/CTSS/FGL2/LAMTOR1/FUCA1/GCA/ITGB2/CD53/CTSC/TSPAN14/HPSE/CLEC4D/B2M/ATP6AP2/HEXB/CTSD/MAPK14/TMEM179B/GRN/C5AR1/GNS/RHOF/B4GALT1/GPR84/SLC15A4/PSAP/RHOG/ASAH1/PLEKHO2/PTPRC/PLAUR/GM2A/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/CTSZ/PKM/RHOA/ADAM10/CD63/MANBA/DEGS1/BIN2/TLR2/ATP6V1D/CFP/CTSA/GSN/TIMP2/HVCN1/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/LAMP1/CYFIP1/LPCAT1/PSMB7/LTF/CRISPLD2/FUCA2/SLC44A2/CSTB/NEU1/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/SNAP23/LRG1/GMFG/ATP11B/FRK/RAB27A/AGL/GOLGA7/HSP90AB1/QSOX1/IGF2R/ITGAV/DNASE1L3/GUSB/STK11IP/ORMDL3"
"BP","GO:0002366","leukocyte activation involved in immune response",408,0.577586733599484,1.86542035321319,1e-10,7.00358296118419e-09,4.76165289555213e-09,1360,"tags=31%, list=15%, signal=27%","PTPN6/CD244/PTK2B/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/OLFM4/MALT1/LYZ/CTSS/FGL2/LAMTOR1/FUCA1/GCA/ITGB2/LCP1/CD84/CD53/CTSC/BCL3/TSPAN14/HPSE/CLEC4D/B2M/CLNK/ATP6AP2/HEXB/CTSD/MAPK14/TMEM179B/CCL3/IL6R/GRN/RIPK2/C5AR1/CD74/HMOX1/GNS/RHOF/B4GALT1/GPR84/SLC15A4/LBP/PSAP/RHOG/ASAH1/PLEKHO2/KIT/PLCG2/PTPRC/PLAUR/GM2A/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/CTSZ/ERCC1/SNX4/PKM/STAT3/RHOA/ADAM10/NOTCH2/CD63/MANBA/DEGS1/BIN2/TLR2/ATP6V1D/ADA/CFP/CTSA/GSN/TIMP2/HVCN1/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/LAMP1/CYFIP1/RELB/LPCAT1/PSMB7/LTF/CRISPLD2/FUCA2/SLC44A2/CSTB/NEU1/BCL6/SWAP70/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/RAC2/SNAP23/LRG1/GMFG/ATP11B/FRK/RAB27A/AGL/GOLGA7/HSP90AB1/BATF/QSOX1/BTK/HLX/IGF2R/ITGAV/DNASE1L3"
"BP","GO:0002443","leukocyte mediated immunity",427,0.607968382070161,1.974644443194,1e-10,7.00358296118419e-09,4.76165289555213e-09,1437,"tags=35%, list=16%, signal=31%","PTPN6/SERPING1/C1R/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/C8A/OLFM4/MALT1/LYZ/CTSS/HLA-G/FGL2/LAMTOR1/C4B/FUCA1/GCA/ITGB2/CD84/CD53/CTSC/C1QC/VAV1/CRP/BCL3/TSPAN14/HPSE/CLEC4D/HLA-A/C8B/B2M/CLNK/ATP6AP2/C9/HEXB/CTSD/C1QA/IRAK4/CFI/MAPK14/TMEM179B/CCL3/GRN/C5AR1/CD74/WAS/HMOX1/RNF19B/GNS/RHOF/B4GALT1/BCL10/GPR84/SLC15A4/PSAP/RHOG/WDR1/HPX/ASAH1/PLEKHO2/KIT/PTPRC/PLAUR/GM2A/RFTN1/INPP5D/C5/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/CTSZ/C4BPA/ERCC1/SNX4/PKM/C7/RHOA/ADAM10/CD63/MANBA/TLR3/DEGS1/BIN2/TLR2/ATP6V1D/CFP/CTSA/CADM1/GSN/TIMP2/DENND1B/HVCN1/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/RSAD2/LAMP1/CYFIP1/LPCAT1/PSMB7/LTF/CRISPLD2/FUCA2/SLC44A2/CSTB/NEU1/BCL6/SWAP70/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/RAC2/SNAP23/LRG1/GMFG/ATP11B/PLA2G1B/FRK/MR1/CLU/RAB27A/AGL/GOLGA7/HSP90AB1/BATF/QSOX1/BTK/IGF2R/ITGAV/DNASE1L3/GUSB/PIK3R6/STK11IP/ORMDL3/PIK3CG/ACE"
"BP","GO:0002444","myeloid leukocyte mediated immunity",337,0.585071953136465,1.86400008896256,1e-10,7.00358296118419e-09,4.76165289555213e-09,1500,"tags=35%, list=16%, signal=30%","PTPN6/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/OLFM4/LYZ/CTSS/FGL2/LAMTOR1/FUCA1/GCA/ITGB2/CD84/CD53/CTSC/TSPAN14/HPSE/CLEC4D/B2M/CLNK/ATP6AP2/HEXB/CTSD/IRAK4/MAPK14/TMEM179B/CCL3/GRN/C5AR1/HMOX1/GNS/RHOF/B4GALT1/GPR84/SLC15A4/PSAP/RHOG/WDR1/ASAH1/PLEKHO2/KIT/PTPRC/PLAUR/GM2A/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/CTSZ/SNX4/PKM/RHOA/ADAM10/CD63/MANBA/DEGS1/BIN2/TLR2/ATP6V1D/CFP/CTSA/GSN/TIMP2/HVCN1/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/LAMP1/CYFIP1/LPCAT1/PSMB7/LTF/CRISPLD2/FUCA2/SLC44A2/CSTB/NEU1/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/RAC2/SNAP23/LRG1/GMFG/ATP11B/PLA2G1B/FRK/RAB27A/AGL/GOLGA7/HSP90AB1/QSOX1/BTK/IGF2R/ITGAV/DNASE1L3/GUSB/STK11IP/ORMDL3/PIK3CG/ACE/ADAM17/STX4/NHLRC3/ACTR2"
"BP","GO:0002446","neutrophil mediated immunity",313,0.588281301741836,1.86887089176751,1e-10,7.00358296118419e-09,4.76165289555213e-09,1437,"tags=34%, list=16%, signal=29%","PTPN6/MAN2B1/CLEC4C/C3/PRCP/PIGR/BPI/OLFM4/LYZ/CTSS/FGL2/LAMTOR1/FUCA1/GCA/ITGB2/CD53/CTSC/TSPAN14/HPSE/CLEC4D/B2M/ATP6AP2/HEXB/CTSD/IRAK4/MAPK14/TMEM179B/GRN/C5AR1/GNS/RHOF/B4GALT1/GPR84/SLC15A4/PSAP/RHOG/WDR1/ASAH1/PLEKHO2/PTPRC/PLAUR/GM2A/SDCBP/STOM/GLB1/BRI3/STXBP2/ATP6V0C/CTSZ/PKM/RHOA/ADAM10/CD63/MANBA/DEGS1/BIN2/TLR2/ATP6V1D/CFP/CTSA/GSN/TIMP2/HVCN1/STK10/ADGRE5/GHDC/CYBA/NCSTN/ANO6/LAMP1/CYFIP1/LPCAT1/PSMB7/LTF/CRISPLD2/FUCA2/SLC44A2/CSTB/NEU1/STXBP3/STBD1/CAPN1/ALDOC/SERPINB1/PLD1/GALNS/PFKL/SNAP23/LRG1/GMFG/ATP11B/PLA2G1B/FRK/RAB27A/AGL/GOLGA7/HSP90AB1/QSOX1/IGF2R/ITGAV/DNASE1L3/GUSB/STK11IP/ORMDL3/ACE"
"BP","GO:0002684","positive regulation of immune system process",466,0.63424914389196,2.07491225077268,1e-10,7.00358296118419e-09,4.76165289555213e-09,1059,"tags=29%, list=12%, signal=27%","TLR6/PTPN6/SERPING1/CD244/PTK2B/C1R/SH3KBP1/TNIP2/CLEC4C/C3/CMKLR1/C8A/AIF1/MALT1/CXCL10/HLA-G/HCK/NLRC5/C4B/PAX5/ITGB2/CD84/HLA-DPA1/CTSC/C1QC/VAV1/CRP/HLA-DPB1/CLEC4D/HLA-A/C8B/B2M/CLNK/C9/CSF1R/FCGR1A/C1QA/GRB2/TIRAP/JAM3/CFI/ARPC1B/CXCL12/PSMB8/CCL3/IL6R/SLC9B2/BTN1A1/IKBKE/RIPK2/C5AR1/CD74/WAS/CD247/HMOX1/DOCK8/CFHR1/MMP14/BCL10/SLC15A4/DHX58/LBP/PARP9/CFH/HPX/PLA2G6/ARPC2/MOG/PLCG2/RBCK1/PSME2/PTPRC/PTN/RFTN1/INPP5D/WIPF1/C5/SOCS1/STXBP2/BAD/WNT5A/C4BPA/GRAP2/PAK2/PRKCH/RELA/SNX4/TBK1/C7/PRKCB/RHOA/ADAM10/NOTCH2/PRKACA/CLEC10A/PSMB9/ADA/VCAM1/CFP/MCU/CADM1/IL6ST/DENND1B/NCKIPSD/NOD1/PDE4B/BLNK/MFAP4/ANO6/A2M/IKBKB/RSAD2/LAMP1/CYFIP1/CD38/RELB/PELI1/CFB/PSMB7/ACTR3/APP/HRAS/RGCC/IGF1/BCL6/ZMIZ1/SWAP70/ITGA4/CLEC4E/PSME1/COLEC10/ELF1/PSMB6"
"BP","GO:0002694","regulation of leukocyte activation",228,0.645531544723829,1.9994007766576,1e-10,7.00358296118419e-09,4.76165289555213e-09,1560,"tags=37%, list=17%, signal=31%","TLR6/PTPN6/SH3KBP1/TNIP2/TNFAIP3/BPI/AIF1/MALT1/HLA-G/FGL2/ITGB2/SLC46A2/CD84/HLA-DPA1/RHBDD3/CTSC/VAV1/HLA-DPB1/CLEC4D/HLA-A/CLNK/IRF1/SAMSN1/GRB2/TIRAP/CCL3/GRN/RIPK2/CD74/HMOX1/DOCK8/MMP14/BCL10/SLC15A4/ARG2/ERBB2/LBP/AHR/TYRO3/PTPRC/CST7/INPP5D/SOCS1/STXBP2/BAD/WNT5A/LGALS9B/GRAP2/PAK2/SNX4/CYP26B1/MERTK/CNR2/ADA/VCAM1/IL6ST/LAMP1/CD38/PELI1/IGF1/BCL6/ZMIZ1/LRRC32/RAC2/ATP11C/PTPN11/HAMP/CSK/SDC4/FLOT2/BTK/HLX/FYN/PLSCR1/PIK3R6/MAP3K8/STX4/TGFBR2/PLA2G4A/VAV3/ZFP36L2/GPR137B/DPP4/NOD2"
"BP","GO:0002697","regulation of immune effector process",179,0.697331004570515,2.11544828544339,1e-10,7.00358296118419e-09,4.76165289555213e-09,1004,"tags=32%, list=11%, signal=29%","PTPN6/SERPING1/CD244/C1R/TNFAIP3/C3/C8A/MALT1/HLA-G/FGL2/C4B/ITGB2/CD84/C1QC/VAV1/HLA-A/C8B/B2M/CLNK/C9/C1QA/CFI/STAT1/GRN/RIPK2/C5AR1/CD74/WAS/HMOX1/CFHR1/BCL10/SLC15A4/DHX58/ZMPSTE24/LBP/PARP9/CFH/HPX/TRAF3IP2/PTPRC/INS/C5/STXBP2/WNT5A/C4BPA/SNX4/C7/HTRA1/TLR3/CFP/CADM1/A2M/SEC14L1/RSAD2/LAMP1/CFB/MUL1/BCL6"
"MF","GO:0004888","transmembrane signaling receptor activity",231,0.698079608660342,2.16776019048886,1e-10,7.00358296118419e-09,4.76165289555213e-09,1448,"tags=42%, list=16%, signal=36%","TLR6/PDGFRB/IL11RA/PTPN6/PTK2B/CD300LD/VLDLR/PIGR/CMKLR1/CHRNB3/PLXNB2/ITGB2/MST1R/IL12RB2/HLA-DPA1/LPAR2/EDNRA/CSF3R/MARCO/PTGIR/CSF1R/FCGR1A/PTPRR/OPN4/TPRA1/SEMA4D/IL6R/MET/C5AR1/CD74/CD247/GPR84/ABCA1/ADORA2A/P2RY4/LPAR3/ERBB2/GRIA3/TACR1/FGFRL1/EPHA2/TYRO3/PTPRT/KIT/CXCR3/EPHA5/GPR146/PTPRC/PLXNA4/CALCRL/TNFRSF1A/PTH1R/CRLF1/NPC1/TLR3/MERTK/TLR2/LPAR4/CNR2/EPHA3/IL6ST/GPRC5C/OGFRL1/ACKR4/ADGRE5/TLR5/TGFBR3/PRLR/FAS/GABRG3/F3/LIFR/EPHB4/ROBO1/F2R/LGR4/FZD6/ACVR1/NRP1/LRP6/MR1/NTRK1/HTR4/CLEC4M/RAMP3/S1PR3/CYSLTR1/MRC1/XCR1/KDR/IGF2R/GPR63/FZD8/IL15RA/ACVR1B/PLXNB1/IL17RC"
"CC","GO:0005681","spliceosomal complex",164,-0.738459570111068,-2.45992884253441,1e-10,7.00358296118419e-09,4.76165289555213e-09,1646,"tags=50%, list=18%, signal=42%","DDX23/NCL/LSM5/CCDC12/ZNF830/SMNDC1/PDCD7/CWC27/LSM7/AAR2/SNRNP40/IVNS1ABP/PPIL3/SRSF1/PRPF38B/TTF2/SNRPG/SNRPE/SNRPD1/RNPC3/PRPF38A/RBMX2/RBM17/SF3B2/HNRNPM/ZCRB1/SNRPD2/LUC7L2/HNRNPA1L2/HNRNPR/CWF19L2/SF3A3/CWC15/ZMAT2/SNRNP200/SNRPA1/HTATSF1/SYNCRIP/CWC22/SLU7/PRKRIP1/PRPF4B/LSM3/SNRPD3/PPIL1/TXNL4B/CASC3/SNW1/PHF5A/SNU13/MAGOHB/PPIE/SART1/SNRPB2/PRPF19/PRPF3/SF3B6/CACTIN/SNRPN/SNRNP70/TRA2B/ALYREF/DDX39B/GEMIN2/LSM2/CWC25/PRPF6/DHX16/SNRPF/WBP11/EIF4A3/PPIH/U2AF1/LUC7L/SF3B4/SUGP1/LUC7L3/HNRNPU/PNN/U2AF2/SRRM2/MFAP1"
"CC","GO:0005684","U2-type spliceosomal complex",86,-0.741218980287711,-2.29874133004864,1e-10,7.00358296118419e-09,4.76165289555213e-09,1582,"tags=56%, list=17%, signal=47%","LSM5/CCDC12/CWC27/LSM7/SNRNP40/SNRPG/SNRPE/SNRPD1/PRPF38A/RBMX2/SF3B2/SNRPD2/LUC7L2/SF3A3/CWC15/ZMAT2/SNRNP200/SNRPA1/HTATSF1/CWC22/LSM3/SNRPD3/PPIL1/CASC3/SNW1/PHF5A/SNU13/MAGOHB/PPIE/SART1/SNRPB2/PRPF19/PRPF3/SF3B6/SNRPN/SNRNP70/LSM2/CWC25/PRPF6/DHX16/SNRPF/EIF4A3/LUC7L/SF3B4/LUC7L3/U2AF2/SRRM2/MFAP1"
"CC","GO:0005764","lysosome",462,0.624118292503087,2.03698375566932,1e-10,7.00358296118419e-09,4.76165289555213e-09,1741,"tags=37%, list=19%, signal=31%","PDGFRB/ABHD6/CPQ/TNFAIP3/MAN2B1/C3/VLDLR/PRCP/PIGR/BPI/LYZ/CTSS/LAMTOR1/HCK/SLC29A3/FUCA1/CTSK/GCA/HLA-DPA1/NCF1/CTSC/FLCN/UNC93B1/TCN2/HPSE/PEBP4/HLA-DPB1/SMPD1/SLC2A6/CLNK/ATP6AP2/HEXB/CTSD/DRAM2/TPCN1/CP/NAAA/TPP1/VPS18/TMEM179B/SLC30A4/IL4I1/GRN/CD74/RNF19B/GNS/B4GALT1/MFSD12/BCL10/VPS41/SLC15A4/CLN5/PSAP/DNASE2/SLC35F6/ASAH1/OSTM1/NAGLU/CHMP2B/DRAM1/PRSS16/VPS35/CST7/DAB2/GM2A/LAMP3/SPG11/CALCRL/MCOLN1/SDCBP/STOM/HPS1/GLB1/BRI3/STXBP2/ANXA11/VMA21/ATP6V0C/NPC1/CTSZ/MCOLN3/STARD3NL/CD63/MANBA/ECE1/PIK3C3/TLR3/VASN/CTBS/ATP6V1D/NCF4/ADA/CDIP1/CTSA/NCF2/NCSTN/AP2M1/SLC38A9/LAMP1/LPCAT1/SLC17A5/ATP6V0D1/FUCA2/SLC44A2/NEU1/TMEM59/DAGLB/AP5M1/LRP1/ATP6V0A2/SLC2A8/CAPN1/STARD3/PLD1/GALNS/CLCN7/ATP6V1A/SNAP23/ATP11C/SPNS1/GLMP/ATP13A2/ITM2C/ATP11B/GNAI1/TINAGL1/FRK/RAB27A/RAMP3/SDC4/HSP90AB1/FLOT1/GNB4/LNPEP/GNAQ/VPS33A/GUSB/SIDT2/SLC48A1/STK11IP/ACE/CCDC115/NHLRC3/SPPL2A/ACTR2/SLC46A3/GPR137B/DPP4/M6PR/CPNE3/IDUA/RRAGA/SLC26A11/DTX3L/NPRL2/CEACAM6/CTSF/ABCA5/CTSB/SLC36A1/TMBIM1/CTNS/SLC3A2/SQSTM1/ANKFY1/TPCN2/CLTC/WDR81/ATP6V1H/GLA"
"CC","GO:0005765","lysosomal membrane",266,0.639405478839009,2.00726882555426,1e-10,7.00358296118419e-09,4.76165289555213e-09,1740,"tags=39%, list=19%, signal=33%","ABHD6/VLDLR/PRCP/PIGR/LAMTOR1/SLC29A3/HLA-DPA1/FLCN/HPSE/HLA-DPB1/SLC2A6/ATP6AP2/CTSD/DRAM2/TPCN1/CP/VPS18/TMEM179B/SLC30A4/GRN/CD74/B4GALT1/MFSD12/VPS41/SLC15A4/CLN5/PSAP/SLC35F6/OSTM1/DRAM1/VPS35/DAB2/LAMP3/SPG11/MCOLN1/STOM/BRI3/ATP6V0C/NPC1/MCOLN3/STARD3NL/CD63/MANBA/ECE1/TLR3/VASN/ATP6V1D/CDIP1/CTSA/NCSTN/AP2M1/SLC38A9/LAMP1/LPCAT1/SLC17A5/ATP6V0D1/SLC44A2/NEU1/TMEM59/DAGLB/AP5M1/LRP1/ATP6V0A2/SLC2A8/STARD3/PLD1/CLCN7/ATP6V1A/ATP11C/SPNS1/GLMP/ATP13A2/ITM2C/ATP11B/GNAI1/HSP90AB1/FLOT1/GNB4/LNPEP/GNAQ/VPS33A/SIDT2/SLC48A1/STK11IP/SPPL2A/SLC46A3/GPR137B/DPP4/M6PR/CPNE3/RRAGA/SLC26A11/DTX3L/NPRL2/CEACAM6/ABCA5/SLC36A1/TMBIM1/CTNS/SLC3A2/ANKFY1/TPCN2/CLTC/WDR81/ATP6V1H"
"CC","GO:0005774","vacuolar membrane",299,0.617925168666145,1.95440085794781,1e-10,7.00358296118419e-09,4.76165289555213e-09,1740,"tags=36%, list=19%, signal=30%","ABHD6/MAN2B1/VLDLR/PRCP/PIGR/LAMTOR1/SLC29A3/HLA-DPA1/FLCN/HPSE/HLA-DPB1/SLC2A6/ATP6AP2/CTSD/DRAM2/TPCN1/CP/VPS18/TMEM179B/SLC30A4/GRN/CD74/B4GALT1/MFSD12/VPS41/SLC15A4/CLN5/PSAP/SLC35F6/OSTM1/DRAM1/VPS35/DAB2/LAMP3/SPG11/TEX264/MCOLN1/STOM/BRI3/ATP6V0C/NPC1/MCOLN3/STARD3NL/CD63/MANBA/ECE1/TLR3/VASN/ATP6V1D/CDIP1/CTSA/NCSTN/AP2M1/SLC38A9/LAMP1/ATP6V0B/LPCAT1/SLC17A5/ATP6V0D1/SLC44A2/NEU1/TMEM59/DAGLB/AP5M1/LRP1/ATP6V0A2/SLC2A8/STARD3/PLD1/CLCN7/ATP6V1A/ATP11C/SPNS1/GLMP/ATP13A2/ITM2C/ATP11B/GNAI1/HSP90AB1/FLOT1/GNB4/LNPEP/GNAQ/VPS33A/SIDT2/SLC48A1/STK11IP/CCDC115/SPPL2A/SLC46A3/GPR137B/DPP4/M6PR/CPNE3/RRAGA/SLC26A11/DTX3L/NPRL2/CEACAM6/ABCA5/SLC36A1/TMBIM1/CTNS/SLC3A2/ANKFY1/TPCN2/CLTC/WDR81/ATP6V1H"
"CC","GO:0005840","ribosome",190,-0.62108030725094,-2.08074043711728,1e-10,7.00358296118419e-09,4.76165289555213e-09,2721,"tags=42%, list=30%, signal=30%","MRPL3/SRP68/RPL6/MRPL14/MRPS15/RPL27A/RPS10/NSUN3/MRPL38/MRPL12/RPL22/MRPL32/MRPS18A/RPSA/MRPS23/RPS3A/MRPS18C/MRPL27/RPL23A/FXR2/MRPL47/MRPL4/LARP4/MRPL48/CHCHD1/RPL11/MRPS24/MRPS7/DNAJC21/MRPS2/MRPL13/MRPS10/MRPS26/RPLP2/MCTS1/MRPS27/MRPS22/RPS9/MRPL24/MRPL16/GCN1/RSL24D1/MRPL39/LARP4B/MRPL35/MRPS18B/MRPS33/MRPL40/AURKAIP1/RPLP0/MRPS17/PTCD3/HSPA14/MRPL17/MRPL51/RPL7L1/MRPS9/MTG2/MRPL52/MRPL54/MTERF4/MRPL2/MRPL22/MRPS6/MRPS25/MRPL42/MRPL41/APEX1/GADD45GIP1/MRPL20/MRPL34/MRPL18/MRPS21/MRPS34/MRPS12/NUFIP1/MRPL49/MRPL21/MRPL44"
"BP","GO:0006364","rRNA processing",195,-0.739568902162547,-2.48584322225077,1e-10,7.00358296118419e-09,4.76165289555213e-09,1334,"tags=49%, list=15%, signal=43%","RPF2/C1D/POP5/MPHOSPH10/PIH1D1/EXOSC1/NOL6/RSL1D1/RCL1/GEMIN4/IMP3/DDX51/NOP10/DDX18/SBDS/RPL7L1/DIMT1/DDX21/WDR43/RRS1/UTP20/EXOSC10/DDX10/TSR1/RRP7A/EIF6/ZNHIT3/WDR36/ZCCHC4/MRTO4/RRP1/MAK16/DDX47/MRM1/NAF1/UTP6/RPUSD4/RPUSD1/MTERF4/UTP14A/RPF1/WDR55/ERCC2/RPUSD2/WDR12/SNU13/SART1/BOP1/TSR3/EBNA1BP2/DDX49/UTP18/RPP40/HEATR1/PWP2/WDR3/NSUN5/TSR2/FTSJ3/ESF1/PELP1/NIFK/ZNHIT6/EXOSC6/NOB1/TBL3/MDN1/RIOK3/SRFBP1/WDR75/RRP9/WBP11/NOP2/RRP15/EIF4A3/NOP56/UTP4/FCF1/DDX52/WDR74/RRP8/CHD7/FBL/LYAR/NOP9/EXOSC4/EXOSC2/DKC1/NOP58/TRMT112/EMG1/KRI1/LAS1L/TFB1M/GAR1/DHX37"
"BP","GO:0006397","mRNA processing",404,-0.664664645621514,-2.40021066267125,1e-10,7.00358296118419e-09,4.76165289555213e-09,1539,"tags=40%, list=17%, signal=35%","ZNF830/SMNDC1/NUP98/ZBTB7A/PDCD7/CWC27/NSRP1/CHTOP/SRSF3/CPSF4/LSM7/AAR2/SNRNP40/SNRNP27/STRAP/PPIL3/METTL3/CDK12/SRSF1/PRPF38B/TTF2/HNRNPA0/SNRPG/SNRPE/SNRPD1/RNPC3/RBM26/CELF3/PRMT7/AURKAIP1/AKAP8L/RBM25/SCAF8/PRMT5/PRPF38A/RBMX2/RBM17/HNRNPUL1/GEMIN4/SCAF11/SF3B2/HNRNPM/ZCRB1/SNRPD2/LUC7L2/POLR2C/ADARB1/HNRNPA1L2/CDK11B/HNRNPR/CWF19L2/SRSF9/RBM4/PSIP1/SF3A3/SRSF4/CWC15/SRRT/ZMAT2/CCNH/POLR2I/SLBP/SNRNP200/JMJD6/MTPAP/SNRPA1/WDR77/SRPK1/HTATSF1/METTL14/SYNCRIP/CWC22/FIP1L1/RBM42/LSM11/SLU7/IWS1/POLDIP3/PRKRIP1/ERN1/PAPOLG/PRPF4B/LSM3/CSTF1/GTF2F2/DDX47/TSEN15/SNRPD3/POLR2H/ERCC2/PPIL1/RBBP6/RNF40/PPP4R2/TXNL4B/CASC3/CDK13/SNW1/PHF5A/SNU13/MAGOHB/COIL/PPIE/SART1/SNRPB2/UBL5/PRPF19/PRPF3/U2SURP/SRSF2/RNPS1/SF3B6/CACTIN/SNRPN/CPSF6/PABPN1/HSF1/SNRNP70/PAN2/SRSF6/PTCD2/ZPR1/CD2BP2/GTF2H3/TRA2B/ALYREF/DDX39B/GEMIN2/LSM2/ZRANB2/CWC25/THOC3/PRPF6/DHX16/RAVER1/SNRPF/WBP11/SUPT6H/EIF4A3/CTR9/RBM27/SRPK3/SREK1IP1/SART3/PPIH/RBM39/CLASRP/U2AF1/LUC7L/POLR2A/CLP1/SUPT5H/SF3B4/SUGP1/LUC7L3/SON/LSM10/HNRNPU/PNN/U2AF2/SRRM2/GEMIN6/MFAP1"
