"human","ncbi","mlog10QvalxFC","ENTREZID"
"FMNL2","LOC107380841",0.227341596117632,"114793"
"FMNL2","LOC107378469",-3.10540651611408e-05,"114793"
"FMNL2","fmnl3",-0.0376222689375332,"114793"
"FMNL2","fmnl2",0.48248921827085,"114793"
"FMO4","LOC107387161",-0.401124957473937,"2329"
"FMO5","LOC107397097",0.0430986868825621,"2330"
"FN1","fn1",-0.170338062105844,"2335"
"FN1","LOC107390187",-0.0232056450647827,"2335"
"FN3KRP","LOC107378286",-0.205410119463008,"79672"
"FNBP1","LOC107374949",0.510654617623172,"23048"
"FNBP1","LOC107372683",0.0137535051816043,"23048"
"FNBP1L","fnbp1l",0.000358655327644376,"54874"
"FNBP4","fnbp4",1.14192480847951,"23360"
"FNDC1","fndc1",-1.36941681922427,"84624"
"FNDC3A","fndc3a",0.545693420913621,"22862"
"FNDC3B","fndc3b",1.12706607699319,"64778"
"FNDC7","LOC107384433",-0.444190999010053,"163479"
"FNDC7","LOC107384079",-1.3896386061897,"163479"
"FNDC9","fndc9",0.0619913348804627,"408263"
"FNIP1","fnip1",1.68195085087303,"96459"
"FNTA","fnta",0.0899171641802844,"2339"
"FNTB","LOC107377823",-0.0321290179542427,"2342"
"FOCAD","focad",-0.00625610560716705,"54914"
"FOS","fosb",0.282107723649565,"2353"
"FOS","LOC107377523",0.3044013952162,"2353"
"FOSL2","fosl2",0.0697313193470379,"2355"
"FOSL2","fosl1",0.26526819411381,"2355"
"FOXC1","LOC107383906",-1.04102937433162,"2296"
"FOXC1","foxc1",0.0323571490277743,"2296"
"FOXJ2","LOC107379686",-0.0399144598458619,"55810"
"FOXJ3","LOC107390712",-0.220375737877855,"22887"
"FOXJ3","LOC107385251",0.0310027277413335,"22887"
"FOXK1","foxk1",1.63500264930519,"221937"
"FOXK2","foxk2",0.155301482629768,"3607"
"FOXN2","foxn2",0.388573185179914,"3344"
"FOXN3","foxn3",0.0643929774083221,"1112"
"FOXN3","LOC107378365",-5.79288610243524e-05,"1112"
"FOXO1","LOC107386483",-0.0723135212807265,"2308"
"FOXO1","foxo1",0.194641629041167,"2308"
"FOXO3","foxo3",0.168408442303687,"2309"
"FOXO3","LOC107391983",-0.235252966489289,"2309"
"FOXO4","LOC107378306",0.390834616979334,"4303"
"FOXP1","LOC107390487",-0.237661952486151,"27086"
"FOXP1","LOC107396423",-0.137200040667149,"27086"
"FOXP1","foxp1",-0.0136149907096753,"27086"
"FOXP2","foxp2",3.11279065082399,"93986"
"FOXP4","foxp4",-0.0820201504894539,"116113"
"FOXRED1","foxred1",-0.0467164896179108,"55572"
"FOXRED2","foxred2",0.291256140207622,"80020"
"FPGS","fpgs",-2.40781341797869,"2356"
"FPGT","fpgt",-0.111965258506628,"8790"
"FRA10AC1","LOC107387899",0.0159280533045962,"118924"
"FRAS1","fras1",-0.103336108585464,"80144"
"FRAT2","LOC107379012",0.172933434207875,"23401"
"FREM1","frem1",-0.110496282989062,"158326"
"FREM2","LOC107380229",-0.000510007007026697,"341640"
"FRG1","LOC107397242",-0.014315576759319,"2483"
"FRK","frk",-0.487766568952242,"2444"
"FRMD1","LOC107395682",0.0346916205189726,"79981"
"FRMD3","frmd3",0.0873738930458591,"257019"
"FRMD4A","frmd4a",1.57944387738664,"55691"
"FRMD4B","LOC107372455",0.653008237100597,"23150"
"FRMD4B","LOC107385804",-0.000688975517789418,"23150"
"FRMD4B","LOC107396413",0.517529625065609,"23150"
"FRMD5","LOC107388792",0.0428276854402572,"84978"
"FRMD5","LOC107372520",0.636813722135905,"84978"
"FRMD5","LOC107381543",1.58589896641103,"84978"
"FRMD6","frmd6",0.00187112520490641,"122786"
"FRMD8","frmd8",0.0544920512782221,"83786"
"FRMPD1","frmpd1",1.01925840527418e-06,"22844"
"FRRS1","LOC107395208",0.0704631305119773,"391059"
"FRS2","LOC107389096",-0.478557926058056,"10818"
"FRY","fry",0.845873455009239,"10129"
"FRY","LOC107380028",0.542828741003452,"10129"
"FRYL","fryl",0.666178768590273,"285527"
"FRZB","LOC107389533",-0.213554209554083,"2487"
"FRZB","LOC107374518",-0.00177925877117838,"2487"
"FSBP","fsbp",-0.319915685548185,"100861412"
"FSCN1","LOC107389941",1.18741811388574,"6624"
"FSCN1","fscn1",0.00661911122793566,"6624"
"FSD1","fsd1",2.2125107610541,"79187"
"FSD1L","fsd1l",0.138324095826064,"83856"
"FSD2","fsd2",0.576432974341876,"123722"
"FST","fst",0.026326906310255,"10468"
"FSTL1","fstl1",-1.08577961287155,"11167"
"FTCDNL1","LOC107396312",0.715558962694913,"348751"
"FTH1","LOC107381613",0.009595895732469,"2495"
"FTH1","LOC107388674",0.286657043608576,"2495"
"FTH1","ftl",0.0321290179542427,"2495"
"FTO","fto",-0.000864690265465797,"79068"
"FTSJ1","ftsj1",0.00252862824916332,"24140"
"FTSJ3","ftsj3",0.0226459673052555,"117246"
"FUBP3","LOC107374352",0.000250575880624438,"8939"
"FUBP3","LOC107386301",0.385198183737554,"8939"
"FUCA1","LOC107372955",-0.043098686882562,"2517"
"FUCA1","LOC107383333",-0.0857038699066074,"2517"
"FUCA2","fuca2",-1.46685291919126,"2519"
"FUNDC1","LOC107373333",-0.0110103597573299,"139341"
"FUNDC1","fundc1",-0.0428276854402572,"139341"
"FUOM","fuom",-0.293109794246379,"282969"
"FURIN","LOC107381331",-0.04558446644337,"5045"
"FURIN","furin",-0.473351650937096,"5045"
"FUS","fus",1.29360135207691,"2521"
"FUT11","fut11",-0.0199662082202175,"170384"
"FUT5","LOC107380253",-1.22640083447411,"2527"
"FUT8","fut8",0.178867959828262,"2530"
"FUZ","fuz",6.5962493062132e-05,"80199"
"FXR1","fxr1",-0.00368244826403034,"8087"
"FXR1","fmr1",-0.0420208715081876,"8087"
"FXR2","fxr2",0.0307803311194271,"9513"
"FXYD1","LOC107378659",0.0563912098081057,"5348"
"FXYD3","LOC107378962",0.241713726249425,"5349"
"FXYD6-FXYD2","LOC107378663",-0.0637010293760627,"100533181"
"FYCO1","LOC107383801",0.00206224044701719,"79443"
"FYCO1","LOC107393229",0.013204231372716,"79443"
"FYN","LOC107392150",0.103336108585464,"2534"
"FYN","LOC107394783",0.000745243163947017,"2534"
"FYTTD1","fyttd1",-0.429491875480225,"84248"
"FZD1","LOC107373836",-0.014315576759319,"8321"
"FZD10","fzd10",0.0269380375104196,"11211"
"FZD2","fzd2",-0.493084843740075,"2535"
"FZD4","fzd4",-0.0529397842628755,"8322"
"FZD5","LOC107389686",0.164592411771693,"7855"
"FZD6","fzd6",-0.0951429269487948,"8323"
"FZD7","LOC107390230",-0.0134772745883959,"8324"
"FZD8","fzd8",-0.160833577199374,"8325"
"FZD9","fzd9",0.867857318333071,"8326"
"FZR1","fzr1",0.00173424371013963,"51343"
"FZR1","LOC107384392",0.281203802358275,"51343"
"G3BP1","g3bp1",-0.0933802321320559,"10146"
"G3BP2","g3bp2",-0.0679225222724899,"9908"
"G6PC3","g6pc3",-0.0346916205189725,"92579"
"G6PD","LOC107391210",-0.0259240661072639,"2539"
"G6PD","LOC107390851",0.23846862061023,"2539"
"GAA","gaa",0.00652729977327463,"2548"
"GAA","LOC107389057",0.351508233868874,"2548"
"GAB1","LOC107376790",0.0606442094099269,"2549"
"GAB1","gab1",-0.0481553214521004,"2549"
"GAB2","gab2",0.0657907897316622,"9846"
"GAB3","gab3",0.215057725885126,"139716"
"GABARAP","gabarap",-0.016538981252628,"11337"
"GABARAP","LOC107379424",0.108556909588024,"11337"
"GABARAPL2","gabarapl2",-0.0204864850857208,"11345"
"GABARAPL2","LOC107381527",-0.00143615387049288,"11345"
"GABBR1","gabbr1",-1.43079887094061,"2550"
"GABBR1","LOC107379086",-0.0087131449118093,"2550"
"GABBR1","LOC107379085",-1.53170941297798,"2550"
"GABBR2","gabbr2",0.477252566285389,"9568"
"GABPA","gabpa",1.3954598641128,"2551"
"GABPB2","gabpb2",0.46818568310801,"126626"
"GABRA4","gabra4",0.180204724222616,"2557"
"GABRA6","LOC107386782",-0.0030461819454802,"2559"
"GABRB3","LOC107381054",0.388573185179914,"2562"
"GABRG3","LOC107373833",0.000533872914198624,"2567"
"GABRP","LOC107374282",-0.0508125333129238,"2568"
"GABRP","LOC107375787",-1.48822008234349,"2568"
"GABRR2","LOC107395994",-0.569003735029282,"2570"
"GABRR2","LOC107395993",-0.830146988675742,"2570"
"GAD1","LOC107384443",0.822370395207118,"2571"
"GADD45A","LOC107372320",-0.91101841099604,"1647"
"GADD45A","LOC107387371",0.150489821111754,"1647"
"GADD45B","gadd45b",0.999955585498886,"4616"
"GADD45G","gadd45g",1.34943047046139,"10912"
"GADD45GIP1","gadd45gip1",-0.331901955759284,"90480"
"GADL1","LOC107372381",-0.0523265521698334,"339896"
"GADL1","LOC107372380",0.0633567883971819,"339896"
"GAK","aak1",0.120526172040269,"2580"
"GAK","gak",-0.930004417024833,"2580"
"GAL3ST2","gal3st4",-0.141732084817434,"64090"
"GALC","LOC107374597",-2.58856076802554,"2581"
"GALC","LOC107372531",-2.20397171958976,"2581"
"GALC","LOC107373460",-2.45425628651252,"2581"
"GALE","gale",-0.380730055849382,"2582"
"GALK1","LOC107396520",-0.53571428151503,"2584"
"GALK1","LOC107373028",-0.706859305194052,"2584"
"GALK1","LOC107373253",-0.170984484859604,"2584"
"GALM","galm",-0.125752830576978,"130589"
"GALNS","galns",-1.28538736930765,"2588"
"GALNT1","galnt1",-0.369717864567496,"2589"
"GALNT10","LOC107397200",0.0890642878845583,"55568"
"GALNT11","galnt11",-1.22114596750933,"63917"
"GALNT12","galnt12",-0.235252966489289,"79695"
"GALNT16","galnt16",0.00292669800931427,"57452"
"GALNT2","galnt2",0.00310688896343958,"2590"
"GALNT4","LOC107394385",-0.57942417819622,"8693"
"GALNT5","galnt5",-0.411603400206648,"11227"
"GALNT6","LOC107390848",0.0100552449890408,"11226"
"GALNT6","LOC107391213",0.032586241655838,"11226"
"GALNT7","galnt7",0.0907751808522243,"51809"
"GALNT8","LOC107389340",0.263536367706569,"26290"
"GALNT8","galnt8",-0.0358954370068143,"26290"
"GALT","galt",-1.07861696499548,"2592"
"GAMT","gamt",-1.50363568718755,"2593"
"GAN","gan",0.00160285527863613,"8139"
"GANAB","ganab",-0.00993927627367455,"23193"
"GANC","ganc",0.0780456067029012,"2595"
"GAPDH","gapdh",-0.0332793055253288,"2597"
"GAPDHS","gapdhs",0.0275574527308926,"26330"
"GAPVD1","gapvd1",-0.000510007007026697,"26130"
"GAR1","gar1",-0.00046396472958993,"54433"
"GAREM1","garem1",0.39424397419333,"64762"
"GAREM2","garem2",-0.235252966489289,"150946"
"GARNL3","garnl3",0.385198183737554,"84253"
"GART","gart",-0.780553053570737,"2618"
"GAS1","LOC107374906",0.0141738537894016,"2619"
"GAS1","LOC107382107",-0.0386309610285514,"2619"
"GAS1","gas1",0.266136994029013,"2619"
"GAS2L2","gas2l1",0.0154785005962901,"246176"
"GAS6","gas6",-0.0393980305348544,"2621"
"GAS7","LOC107396505",0.41395772374243,"8522"
"GAS8","LOC107394187",-0.000203939697681557,"2622"
"GAS8","LOC107381334",-1.74044768585448,"2622"
"GATA2","LOC107385863",0.00689880566926922,"2624"
"GATA2","LOC107385422",-0.83798392320554,"2624"
"GATA3","LOC107391484",-0.219610696550396,"2625"
"GATA3","gata3",0.915211918627893,"2625"
"GATA4","gata4",-0.0630137003070431,"2626"
"GATA5","LOC107395326",-1.0180541519396,"140628"
"GATA6","gata6",0.0021115650029747,"2627"
"GATAD1","gatad1",-0.294039635744813,"57798"
"GATAD2A","LOC107384091",-0.0294658424443417,"54815"
"GATAD2A","gatad2a",-3.10540651611408e-05,"54815"
"GATAD2B","gatad2b",0.000441785813514613,"57459"
"GATB","gatb",-0.105688852905102,"5188"
"GATC","gatc",-0.0723135212807265,"283459"
"GATM","gatm",-0.0520215735315593,"2628"
"GBA","gba",-0.37299792264887,"2629"
"GBA2","gba2",-0.000803811313089957,"57704"
"GBE1","gbe1",-0.00275227704396775,"2632"
"GBF1","gbf1",-0.198902794183564,"8729"
"GBF1","LOC107375489",0.254992005689793,"8729"
"GBGT1","LOC107390254",0.0342169536422522,"26301"
"GCA","LOC107380962",-0.334946149447942,"25801"
"GCAT","gcat",-0.0281851959012534,"23464"
"GCC1","gcc1",-0.215057725885126,"79571"
"GCC2","gcc2",0.0650895592387359,"9648"
"GCDH","gcdh",0.00335618237440129,"2639"
"GCFC2","LOC107381202",0.608403337695086,"6936"
"GCH1","gch1",-0.00156027365103979,"2643"
"GCHFR","gchfr",-0.2884906895966,"2644"
"GCK","gck",0.758422241057215,"2645"
"GCLC","gclc",0.0796205751336482,"2729"
"GCLM","gclm",-0.000583300639934438,"2730"
"GCN1","gcn1",-0.0148905428562343,"10985"
"GCNT1","LOC107394008",0.0125354891835007,"2650"
"GCNT4","LOC107374825",0.0166937813767781,"51301"
"GCSH","gcsh",-0.000289043919271606,"2653"
"GCSH","LOC107388859",-0.315010538696419,"2653"
"GDA","gda",0.00806211455664704,"9615"
"GDAP1","gdap1",-0.00395528684563694,"54332"
"GDAP1L1","gdap1l1",0.000441785813514613,"78997"
"GDAP2","gdap2",-0.283013622154779,"54834"
"GDE1","gde1",-0.0596458222396745,"51573"
"GDF10","LOC107375639",0.0619913348804627,"2662"
"GDF5","gdf5",-0.58846507827471,"8200"
"GDI1","gdi1",-0.12259969494704,"2664"
"GDI2","LOC107383476",0.00539763160007276,"2665"
"GDPD1","gdpd1",1.45475461687311,"284161"
"GDPD5","LOC107380722",-0.10240444386801,"81544"
"GDPGP1","gdpgp1",-0.859814116107982,"390637"
"GEM","rem1",-0.570484024590172,"2669"
"GEMIN2","gemin2",-0.0176400729107054,"8487"
"GEMIN4","gemin4",-0.820434127453392,"50628"
"GEMIN5","gemin5",-0.0067116317476866,"25929"
"GEMIN6","gemin6",-2.21251076105411,"79833"
"GEMIN7","gemin7",-0.338009552576516,"79760"
"GEMIN8","gemin8",-0.0436437953659274,"54960"
"GEN1","gen1",-1.68534628312061,"348654"
"GET4","get4",-0.312092385278066,"51608"
"GFER","gfer",-0.25924035443871,"2671"
"GFI1B","gfi1b",0.150489821111754,"8328"
"GFM1","gfm1",0.0481553214521004,"85476"
"GFM2","LOC107374899",-1.63861754055738e-05,"84340"
"GFM2","gfm2",-0.117458398721321,"84340"
"GFOD2","gfod2",-0.000234485010440922,"81577"
"GFPT1","gfpt1",0.00173424371013963,"2673"
"GFPT2","LOC107375897",0.280301855522191,"9945"
"GFRA1","LOC107386429",-0.820434127453392,"2674"
"GGA1","LOC107392906",-0.138888356872942,"26088"
"GGA1","LOC107376303",-0.0112567938666301,"26088"
"GGA2","LOC107389092",0.00037860270886935,"23062"
"GGA3","gga3",-0.081215321683748,"23163"
"GGCT","LOC107397246",0.0541793979145419,"79017"
"GGCT","LOC107397248",-0.0281851959012534,"79017"
"GGCX","ggcx",0.165858042230283,"2677"
"GGH","LOC107383077",0.014315576759319,"8836"
"GGNBP2","ggnbp2",0.00242059924682555,"79893"
"GGPS1","ggps1",-0.412779384727069,"9453"
"GGT1","LOC107392973",-0.068281919972045,"2678"
"GGT7","ggt7",0.672836411638964,"2686"
"GH1","LOC107396211",-0.369717864567496,"2688"
"GHDC","ghdc",-0.344194307582719,"84514"
"GHITM","ghitm",0.0181245322060631,"27069"
"GHR","LOC107375065",0.000608865012277341,"2690"
"GHR","LOC107384629",0.00416687181849278,"2690"
"GHR","ghr",0.125223721021242,"2690"
"GID4","LOC107388147",0.457973782860401,"79018"
"GID4","gid4",-7.45245693885669e-05,"79018"
"GID8","LOC107391203",0.867857318333071,"54994"
"GID8","LOC107391054",0.0323571490277743,"54994"
"GIGYF1","gigyf1",0.309192837833051,"64599"
"GIGYF2","gigyf2",-0.00507362144352198,"26058"
"GIMAP2","LOC107388228",-0.00348472733014244,"26157"
"GIMAP2","LOC107392008",0.190441491354137,"26157"
"GIMAP4","LOC107382236",1.37805432033739,"55303"
"GIMAP4","LOC107376266",2.58856076802554,"55303"
"GIMAP4","LOC107379136",-0.00483779776471487,"55303"
"GIMAP4","LOC107392019",0.0824244355725953,"55303"
"GIMAP4","LOC107376235",0.00216151051987682,"55303"
"GIMAP4","LOC107379137",-0.00777656326552636,"55303"
"GIMAP4","LOC107382495",0.0580044720968297,"55303"
"GIMAP4","LOC107392004",0.00151829708443581,"55303"
"GIMAP7","LOC107376261",0.00013706376875026,"168537"
"GIMAP7","LOC107377161",0.563110252896987,"168537"
"GIMAP7","LOC107377160",1.48822008234349,"168537"
"GIMAP8","LOC107396643",0.000441785813514613,"155038"
"GIN1","LOC107390096",0.00423873244170007,"54826"
"GIN1","LOC107396003",0.113446678269088,"54826"
"GIN1","LOC107383711",-0.0332793055253288,"54826"
"GIN1","LOC107378510",0.0877945769788556,"54826"
"GINS1","gins1",-2.24695468893773,"9837"
"GINS2","gins2",-2.1658980715491,"51659"
"GINS3","gins3",-2.14499257679846,"64785"
"GINS4","gins4",-3.32899912592663,"84296"
"GIPC1","LOC107378298",-0.107116752431804,"10755"
"GIPC1","gipc2",0.225781060174727,"10755"
"GIT1","LOC107372611",0.0217308514283985,"28964"
"GIT1","LOC107373031",0.0916383537848011,"28964"
"GIT1","LOC107373877",0.184254570022726,"28964"
"GIT2","git2",-0.0808147740738838,"9815"
"GIT2","LOC107373695",0.0245427794296157,"9815"
"GJA1","LOC107395986",-0.390834616979334,"2697"
"GJA10","gjd4",-0.871900080420961,"84694"
"GJA10","gja10",-0.0366295538082353,"84694"
"GJA3","LOC107395771",0.0245427794296157,"2700"
"GJA3","LOC107396004",0.0168494118283739,"2700"
"GJA3","LOC107386568",-0.0925066988949184,"2700"
"GJA3","gja3",0.333929287779376,"2700"
"GJA5","LOC107376139",0.836020190631435,"2702"
"GJA5","gja5",0.648118700559013,"2702"
"GJA8","LOC107396001",0.0358954370068143,"2703"
"GJA8","LOC107372762",0.0140329352112013,"2703"
"GJB4","LOC107392572",0.0733388215566308,"127534"
"GJB4","LOC107392539",-0.349407674812735,"127534"
"GJC1","LOC107389383",-2.51103501236401,"10052"
"GJD2","LOC107373188",0.0523265521698334,"57369"
"GK","LOC107382751",-0.0761045210197184,"2710"
"GK","gk",-0.121042419790102,"2710"
"GK5","gk5",-0.125223721021242,"256356"
"GKAP1","gkap1",0.0796205751336482,"80318"
"GLA","gla",-0.968876097043195,"2717"
"GLB1","LOC107390105",-0.582426576040885,"2720"
"GLB1","glb1",-0.527265479367987,"2720"
"GLB1L2","LOC107386020",-0.00566428464297841,"89944"
"GLCCI1","glcci1",0.00409567826355928,"113263"
"GLCCI1","LOC107374498",0.464337525346182,"113263"
"GLCE","glce",-0.431917569971215,"26035"
"GLDC","gldc",-1.71616044661119,"2731"
"GLDN","LOC107388639",0.780553053570737,"342035"
"GLE1","gle1",0.00329288650186287,"2733"
"GLG1","glg1",0.000175567928251631,"2734"
"GLG1","LOC107381824",0.254992005689793,"2734"
"GLI2","LOC107384568",0.720816482893075,"2736"
"GLI2","gli2",0.0087131449118093,"2736"
"GLI3","gli3",-0.409258481666665,"2737"
"GLIPR1","LOC107373089",0.0170058741462962,"11010"
"GLIPR1L1","LOC107373965",0.0196236665325234,"256710"
"GLIPR2","glipr2",0.18767504569562,"152007"
"GLIS1","LOC107383499",-0.0330473182371996,"148979"
"GLIS2","LOC107389719",-0.786159934960294,"84662"
"GLIS2","glis2",0.00499433169217051,"84662"
"GLMN","glmn",0.0873738930458591,"11146"
"GLMP","glmp",-0.200336834988866,"112770"
"GLO1","glo1",-0.040434944854036,"2739"
"GLOD4","glod4",-0.0111331918260275,"51031"
"GLOD5","glod5",-0.194641629041167,"392465"
"GLP1R","LOC107378288",0.0857038699066074,"2740"
"GLRX","glrx",0.00102706519828787,"2745"
"GLRX2","glrx2",-0.686297809035487,"51022"
"GLRX3","glrx3",-0.0381246110599493,"10539"
"GLRX5","glrx5",-0.12681537116279,"51218"
"GLS","LOC107391206",2.65397919464826,"2744"
"GLS","LOC107384663",-0.0328162975034421,"2744"
"GLT1D1","glt1d1",-0.000993421887491057,"144423"
"GLT8D1","glt8d1",-0.180875572528272,"55830"
"GLT8D2","glt8d2",-0.0508125333129238,"83468"
"GLTP","LOC107373718",0.00226326977284183,"51228"
"GLUD1","LOC107387751",0.178202039007494,"2746"
"GLUL","LOC107383951",-0.12364500958892,"2752"
"GLYATL3","LOC107375575",-0.754779558840608,"389396"
"GLYCTK","glyctk",-0.089490084476905,"132158"
"GLYR1","glyr1",0.962313210378385,"84656"
"GM2A","gm2a",-0.260953021273293,"2760"
"GMCL1","gmcl1",-0.118985930975508,"64395"
"GMDS","gmds",-0.771274405249139,"2762"
"GMEB1","gmeb1",0.222681562958951,"10691"
"GMEB2","gmeb2",-0.33089147950624,"26205"
"GMFB","gmfb",-0.886161536163617,"2764"
"GMFG","LOC107380113",-0.0396557390853833,"9535"
"GMIP","LOC107378323",0.146360317987158,"51291"
"GMNN","gmnn",-4.6956411111864,"51053"
"GMPPA","gmppa",-0.00323023988284602,"29926"
"GMPPB","gmppb",1.23167344405114,"29925"
"GMPR","gmpr2",-0.00160285527863612,"2766"
"GMPR","gmpr",2.42166396870592,"2766"
"GMPS","gmps",0.0726871910610043,"8833"
"GNA11","LOC107393186",-0.331901955759284,"2767"
"GNA12","gna12",0.00599124199168085,"2768"
"GNA13","LOC107387703",3.69862720464099e-05,"10672"
"GNA13","LOC107391564",0.0112567938666301,"10672"
"GNA14","LOC107394012",0.547129825006397,"9630"
"GNAI1","LOC107386448",0.60995705212201,"2770"
"GNAI1","LOC107388933",1.57944387738664,"2770"
"GNAI1","LOC107390791",0.0633567883971819,"2770"
"GNAI2","LOC107385196",0.137761324489716,"2771"
"GNAI2","LOC107385728",-0.0529397842628755,"2771"
"GNAL","gnal",0.176214093714146,"2774"
"GNAO1","LOC107396198",0.31015729110284,"2775"
"GNAO1","gnao1",-0.300605058578698,"2775"
"GNAQ","LOC107392134",0.0576795798957017,"2776"
"GNAQ","LOC107374739",0.758422241057215,"2776"
"GNAQ","gnaq",0.0194536838537826,"2776"
"GNAS","LOC107385351",0.865841235119022,"2778"
"GNAS","gnas",1.07386217678195,"2778"
"GNB1","gnb1",-0.00616711622715598,"2782"
"GNB1","LOC107385217",0.0832367568324528,"2782"
"GNB1L","gnb1l",-0.442952729241597,"54584"
"GNB2","gnb2",-0.0371239210489769,"2783"
"GNB3","LOC107394774",0.0124041057505617,"2784"
"GNB4","gnb4",0.0307803311194271,"59345"
"GNB5","LOC107397179",0.361069118694019,"10681"
"GNE","gne",0.0189488697118264,"10020"
"GNG10","gng10",-0.42707578268128,"2790"
"GNG13","gng13",-0.65956946695637,"51764"
"GNG13","LOC107396410",-0.506017286151953,"51764"
"GNG2","gng2",-0.0299002275597967,"54331"
"GNG5","gng5",-0.528666935675637,"2787"
"GNG5","LOC107383828",-0.289410506130264,"2787"
"GNG7","LOC107387373",-0.953615410866245,"2788"
"GNG7","gng7",-1.01123804124258,"2788"
"GNL1","gnl1",0.376298171412551,"2794"
"GNL2","gnl2",0.100098721552491,"29889"
"GNL3","gnl3",0.0157773817861746,"26354"
"GNL3L","gnl3l",0.464337525346182,"54552"
"GNMT","gnmt",-2.42629643779309,"27232"
"GNMT","LOC107389170",0.0339810834222647,"27232"
"GNPAT","LOC107395976",0.00937073207719422,"8443"
"GNPAT","gnpat",-0.0478654298935011,"8443"
"GNPDA1","LOC107375074",-0.599141252162427,"10007"
"GNPDA2","gnpda2",-1.29360135207691,"132789"
"GNPNAT1","gnpnat1",-0.0757199679701146,"64841"
"GNPTAB","gnptab",-0.191137298488431,"79158"
"GNPTG","gnptg",-0.00708883292558219,"84572"
"GNS","gns",0.0265296989701051,"2799"
"GNS","LOC107395870",-0.00120410907724913,"2799"
"GOLGA1","golga1",0.0609792789702903,"2800"
"GOLGA2","golga2",0.139454109829468,"2801"
"GOLGA3","golga3",0.479865818979296,"2802"
