"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0030198","extracellular matrix organization",293,-0.753089417747253,-2.34738032571277,1e-10,3.35476190476191e-08,2.9218045112782e-08,1279,"tags=42%, list=11%, signal=38%","MPV17/COL28A1/ECM2/HAPLN1/CREB3L1/RECK/PAPLN/THBS1/RUNX1/COL9A1/ITGB1/LOXL4/COL9A2/CAV2/ADAMTS1/CMA1/APP/RGCC/MMP9/MMP13/CSGALNACT1/EMILIN1/CRISPLD2/ACAN/EXT1/RIC1/VCAN/HAS3/LAMC3/ABL1/SH3PXD2A/DPT/LAMA2/P3H4/SPARC/CHADL/FBN1/COL4A6/PTX3/TLL1/SMOC1/DCN/PDGFRA/KAZALD1/NDNF/MATN1/DDR2/SCUBE3/LAMC1/COL4A1/COL6A1/CRTAP/CCDC80/LAMB1/LAMA4/BGN/COL15A1/EFEMP2/EGFL6/LRP1/COL24A1/SCX/COL9A3/POSTN/AEBP1/BMP2/SULF1/FKBP10/COL14A1/TNC/QSOX1/ITGA10/COLGALT1/PDPN/FN1/NID1/LOXL2/ADAMTSL2/PXDN/FLRT2/SH3PXD2B/ADAMTS2/MATN4/COL27A1/MMP2/BMP1/COL13A1/LTBP3/PHLDB2/GREM1/ANTXR1/HTRA1/ADAMTS16/COL2A1/COL6A2/COL11A1/ELN/BCAN/HAS2/PHLDB1/COL16A1/COL1A1/LOX/COL1A2/ITGA11/ADAMTS10/LUM/MMP14/COL6A3/ADAMTS12/NID2/MFAP2/COL5A1/COL22A1/COL12A1/FAP/SERPINH1/LOXL3/ADAMTS7/ADAMTS14/COL10A1/OTOL1/FBN2"
"BP","GO:0030199","collagen fibril organization",42,-0.890898146113037,-2.16648861154945,1e-10,3.35476190476191e-08,2.9218045112782e-08,863,"tags=69%, list=7%, signal=64%","EMILIN1/EXT1/DPT/P3H4/CHADL/DDR2/CRTAP/EFEMP2/SCX/AEBP1/FKBP10/COL14A1/COLGALT1/LOXL2/PXDN/ADAMTS2/COL13A1/GREM1/COL2A1/COL11A1/COL1A1/LOX/COL1A2/LUM/COL5A1/COL12A1/SERPINH1/LOXL3/ADAMTS14"
"CC","GO:0030312","external encapsulating structure",369,-0.744481502591665,-2.36043853375698,1e-10,3.35476190476191e-08,2.9218045112782e-08,1170,"tags=39%, list=10%, signal=37%","LMAN1/PAPLN/CLEC3B/THBS1/THBS3/COL9A1/LRRC17/PODN/COL9A2/TPSB2/CD248/ADAMTS1/SOST/CMA1/SERPINF1/COL6A5/MMP9/MMP13/APOA1/EMILIN1/GPC6/CHAD/CRISPLD2/ACAN/FREM1/ANGPT2/VCAN/LAMC3/SEMA3B/TGFBR3/KNG1/PHOSPHO1/DPT/FRAS1/CDON/LAMA2/FGFBP3/SPARC/CALR/CHADL/FBN1/AMBP/COL4A6/PTX3/TGFB3/ANOS1/SMOC1/DCN/THBS4/EPYC/KAZALD1/COL25A1/NDNF/TGFB1I1/MATN1/COCH/C17orf58/FREM2/LAMC1/SDC3/COL4A1/COL6A1/LTBP2/CCDC80/ANGPTL1/LRIG2/CSPG4/LAMB1/LAMA4/BGN/TRIL/MXRA5/COL15A1/BMPER/EFEMP2/EGFL6/COL6A6/COL24A1/COL9A3/POSTN/P3H1/AEBP1/THBS2/SULF1/UCMA/COL14A1/TNC/SRPX/ANGPTL2/FN1/NID1/SPON2/LOXL2/ADAMTSL2/PXDN/FLRT2/SRPX2/ADAMTS2/PRELP/MATN4/CTSF/COL27A1/MMP2/COL13A1/LTBP3/GDF10/GREM1/PTN/HTRA1/SCARA3/ADAMTS16/COL2A1/COL6A2/COL11A1/ELN/BCAN/MATN2/COL16A1/COL1A1/CTHRC1/LOX/COL1A2/ADAMTS10/LUM/COLEC12/MMP14/COL26A1/COL6A3/ABI3BP/EMILIN3/ADAMTS12/ASPN/NID2/MFAP2/CILP/COL5A1/COL22A1/COL12A1/SERPINH1/OGN/ADAMTS7/ADAMTS14/COL10A1/OTOL1/FBN2"
"CC","GO:0031012","extracellular matrix",369,-0.744481502591665,-2.36043853375698,1e-10,3.35476190476191e-08,2.9218045112782e-08,1170,"tags=39%, list=10%, signal=37%","LMAN1/PAPLN/CLEC3B/THBS1/THBS3/COL9A1/LRRC17/PODN/COL9A2/TPSB2/CD248/ADAMTS1/SOST/CMA1/SERPINF1/COL6A5/MMP9/MMP13/APOA1/EMILIN1/GPC6/CHAD/CRISPLD2/ACAN/FREM1/ANGPT2/VCAN/LAMC3/SEMA3B/TGFBR3/KNG1/PHOSPHO1/DPT/FRAS1/CDON/LAMA2/FGFBP3/SPARC/CALR/CHADL/FBN1/AMBP/COL4A6/PTX3/TGFB3/ANOS1/SMOC1/DCN/THBS4/EPYC/KAZALD1/COL25A1/NDNF/TGFB1I1/MATN1/COCH/C17orf58/FREM2/LAMC1/SDC3/COL4A1/COL6A1/LTBP2/CCDC80/ANGPTL1/LRIG2/CSPG4/LAMB1/LAMA4/BGN/TRIL/MXRA5/COL15A1/BMPER/EFEMP2/EGFL6/COL6A6/COL24A1/COL9A3/POSTN/P3H1/AEBP1/THBS2/SULF1/UCMA/COL14A1/TNC/SRPX/ANGPTL2/FN1/NID1/SPON2/LOXL2/ADAMTSL2/PXDN/FLRT2/SRPX2/ADAMTS2/PRELP/MATN4/CTSF/COL27A1/MMP2/COL13A1/LTBP3/GDF10/GREM1/PTN/HTRA1/SCARA3/ADAMTS16/COL2A1/COL6A2/COL11A1/ELN/BCAN/MATN2/COL16A1/COL1A1/CTHRC1/LOX/COL1A2/ADAMTS10/LUM/COLEC12/MMP14/COL26A1/COL6A3/ABI3BP/EMILIN3/ADAMTS12/ASPN/NID2/MFAP2/CILP/COL5A1/COL22A1/COL12A1/SERPINH1/OGN/ADAMTS7/ADAMTS14/COL10A1/OTOL1/FBN2"
"BP","GO:0043062","extracellular structure organization",293,-0.753089417747253,-2.34738032571277,1e-10,3.35476190476191e-08,2.9218045112782e-08,1279,"tags=42%, list=11%, signal=38%","MPV17/COL28A1/ECM2/HAPLN1/CREB3L1/RECK/PAPLN/THBS1/RUNX1/COL9A1/ITGB1/LOXL4/COL9A2/CAV2/ADAMTS1/CMA1/APP/RGCC/MMP9/MMP13/CSGALNACT1/EMILIN1/CRISPLD2/ACAN/EXT1/RIC1/VCAN/HAS3/LAMC3/ABL1/SH3PXD2A/DPT/LAMA2/P3H4/SPARC/CHADL/FBN1/COL4A6/PTX3/TLL1/SMOC1/DCN/PDGFRA/KAZALD1/NDNF/MATN1/DDR2/SCUBE3/LAMC1/COL4A1/COL6A1/CRTAP/CCDC80/LAMB1/LAMA4/BGN/COL15A1/EFEMP2/EGFL6/LRP1/COL24A1/SCX/COL9A3/POSTN/AEBP1/BMP2/SULF1/FKBP10/COL14A1/TNC/QSOX1/ITGA10/COLGALT1/PDPN/FN1/NID1/LOXL2/ADAMTSL2/PXDN/FLRT2/SH3PXD2B/ADAMTS2/MATN4/COL27A1/MMP2/BMP1/COL13A1/LTBP3/PHLDB2/GREM1/ANTXR1/HTRA1/ADAMTS16/COL2A1/COL6A2/COL11A1/ELN/BCAN/HAS2/PHLDB1/COL16A1/COL1A1/LOX/COL1A2/ITGA11/ADAMTS10/LUM/MMP14/COL6A3/ADAMTS12/NID2/MFAP2/COL5A1/COL22A1/COL12A1/FAP/SERPINH1/LOXL3/ADAMTS7/ADAMTS14/COL10A1/OTOL1/FBN2"
"BP","GO:0043299","leukocyte degranulation",389,0.530822905309726,1.80940148148777,1e-10,3.35476190476191e-08,2.9218045112782e-08,2293,"tags=38%, list=20%, signal=31%","PFKL/CFP/LTA4H/HVCN1/EPX/RAB44/ALOX5/HCK/SIGLEC14/NBEAL2/CXCR1/CCT2/ADAM8/FPR2/C5AR1/GLIPR1/CTSD/STXBP3/RAB27A/TMEM30A/CCT8/HSP90AB1/CLEC4C/ITGAL/UNC13D/NCKAP1L/BIN2/YPEL5/AMPD3/RAB37/PGLYRP1/ITGB2/RHOG/CD44/CPNE3/PDPK1/CYBA/LAMP1/PYGL/GPI/ALAD/RAB24/CRACR2A/GPR84/BTK/PTAFR/HMOX1/CYFIP1/PLEKHO2/SLC15A4/FGL2/GSN/B2M/DOCK2/SVIP/SERPINB1/CYBB/PSEN1/PRKCD/OLFM4/ALDOC/KCMF1/SELL/ENPP4/HMOX2/GAB2/COTL1/MAPK14/CTSS/TOLLIP/ITGAM/PTPRC/ARG1/BPI/LPCAT1/RAB3D/C3/SNAP23/SYK/CD84/KIT/CAT/CLNK/AP2A2/GMFG/CD300A/KCNAB2/RAP2B/PKM/ATG7/RAB9B/GRN/PLD1/PTPN6/RAB5C/ADGRE5/ACTR10/CD53/RAC2/STOM/BRI3/PIK3CG/SPTAN1/XRCC6/PSAP/VAMP2/MVP/NEU1/TOM1/TSPAN14/ACTR2/ANO6/ATP8B4/RHOF/TUBB4B/PTPRN2/TMEM179B/DGAT1/CAB39/GYG1/STXBP2/CTSC/C12orf4/TMC6/PIK3CD/ATP6AP2/CD59/IQGAP1/DYNC1LI1/CHGA/SNAP25/EEF1A1/VAMP7/CAP1/LYN/JUP/CYSTM1/ATP6V0A1/CST3/RAB3A/STK10/FUCA2/CEACAM6/PSMC2/IST1/STXBP1"
"BP","GO:0045087","innate immune response",481,0.526866230575089,1.83351600645722,1e-10,3.35476190476191e-08,2.9218045112782e-08,1974,"tags=32%, list=17%, signal=28%","CFH/KRAS/FCGR1A/CFP/NOD1/RNF19B/HCK/SIGLEC14/SLAMF6/RSAD2/MCOLN2/PLCG2/SLA/CLEC4M/TRIM68/ADAM8/C1QC/RPS6KA5/NCF1/FPR2/SLAMF8/CLEC10A/IRF2/OTULIN/STXBP3/ARRB2/JAK1/RIOK3/AIF1/RAB27A/RAF1/PSMF1/TYK2/HSP90AB1/IRF7/CLEC4C/KYNU/TNFAIP8L2/UNC13D/JAK2/POLR3K/PGLYRP1/APPL1/CD44/PDPK1/CYBA/LAMP1/TNFAIP3/IRAK4/IL36G/G3BP2/HLA-DPB1/FFAR2/MARCO/TRAF3/CRP/TLR5/STXBP4/BTK/LCK/CUL1/MALT1/CYLD/PTAFR/SLC15A4/VAV1/PSTPIP1/TLR1/NOD2/REL/GSN/TBK1/EDN1/MAP4K2/B2M/STAR/ELF4/ZYX/NLRX1/TIRAP/ADAR/NLRC3/TRIM39/ZC3HAV1/CYBB/PRKCD/CARD11/C1QA/TICAM1/TOLLIP/ITGAM/YTHDF2/CDC37/RAB20/WAS/ARG1/BPI/PARP9/C3/SYK/CD84/CD244/MAP3K7/CLNK/SOCS3/CASP1/NCF2/ACTR3/STAT1/DHX36/PCBP2/MED1/RELA/FYN/IRF5/C1R/GRN/TRIM59/PTPN6/MRC1/RASGRP1/CLPB/BCL10/SEC14L1/TAB3/CLEC12B/ARID5A/VAMP3/LYST/PIK3CG/DMBT1/TBKBP1/CSF1R/PTK2B/XRCC6/TRIM25/ACTR2/NR1H4/RIPK2/TRIM21/TUBB4B/LBP/PIK3R6/DAPK1/TRIM23/MAP3K5/CD209/TMEM106A/DHX58/TRIM35/MAVS/PGLYRP2/LSM14A/IRF8/PIK3CD"
"BP","GO:0045229","external encapsulating structure organization",294,-0.753005684786067,-2.3503075471675,1e-10,3.35476190476191e-08,2.9218045112782e-08,1279,"tags=42%, list=11%, signal=38%","MPV17/COL28A1/ECM2/HAPLN1/CREB3L1/RECK/PAPLN/THBS1/RUNX1/COL9A1/ITGB1/LOXL4/COL9A2/CAV2/ADAMTS1/CMA1/APP/RGCC/MMP9/MMP13/CSGALNACT1/EMILIN1/CRISPLD2/ACAN/EXT1/RIC1/VCAN/HAS3/LAMC3/ABL1/SH3PXD2A/DPT/LAMA2/P3H4/SPARC/CHADL/FBN1/COL4A6/PTX3/TLL1/SMOC1/DCN/PDGFRA/KAZALD1/NDNF/MATN1/DDR2/SCUBE3/LAMC1/COL4A1/COL6A1/CRTAP/CCDC80/LAMB1/LAMA4/BGN/COL15A1/EFEMP2/EGFL6/LRP1/COL24A1/SCX/COL9A3/POSTN/AEBP1/BMP2/SULF1/FKBP10/COL14A1/TNC/QSOX1/ITGA10/COLGALT1/PDPN/FN1/NID1/LOXL2/ADAMTSL2/PXDN/FLRT2/SH3PXD2B/ADAMTS2/MATN4/COL27A1/MMP2/BMP1/COL13A1/LTBP3/PHLDB2/GREM1/ANTXR1/HTRA1/ADAMTS16/COL2A1/COL6A2/COL11A1/ELN/BCAN/HAS2/PHLDB1/COL16A1/COL1A1/LOX/COL1A2/ITGA11/ADAMTS10/LUM/MMP14/COL6A3/ADAMTS12/NID2/MFAP2/COL5A1/COL22A1/COL12A1/FAP/SERPINH1/LOXL3/ADAMTS7/ADAMTS14/COL10A1/OTOL1/FBN2"
"BP","GO:0050778","positive regulation of immune response",399,0.554361576003484,1.90181302807323,1e-10,3.35476190476191e-08,2.9218045112782e-08,2273,"tags=34%, list=19%, signal=28%","CFH/PIK3CB/KRAS/FCGR1A/CFP/MAPK3/GPS2/HCK/SLAMF6/RSAD2/PLCG2/LPXN/ADAM8/C1QC/RPS6KA5/ACTG1/FPR2/CLEC10A/C5AR1/CRKL/RIOK3/LCP2/RAF1/IL1R1/TESPA1/PSMF1/ARPC1B/INPP5D/MYB/PRKCE/HSP90AB1/IRF7/NCKIPSD/CLEC4C/PAXIP1/FCRL3/NCKAP1L/BCL2/ITGB2/APPL1/PDPK1/LAMP1/HLA-DPB1/FFAR2/CRP/BTK/LCK/CUL1/MALT1/PTAFR/CYFIP1/EIF2B5/SLC15A4/CD22/VAV1/NOD2/TBK1/B2M/RAPGEF1/STK11/PSEN1/PRKCD/IL6ST/CARD11/C1QA/GAB2/DGKZ/VAV3/TNFSF13B/PLA2G4A/ITGAM/PTPRC/WAS/PARP9/IL10/RBCK1/C3/SYK/MAP3K7/CLNK/IL1B/CD300A/ACTR3/SPG21/GRAP2/LTA/PLCL2/MED1/RELA/KLHL6/ELF1/FYN/C1R/PTPN6/RASGRP1/GRB2/BCL10/PRKCB/TAB3/HSPD1/STX7/PRKCH/NFKBID/XRCC6/ARPC3/HLX/BTN1A1/ACTR2/RIPK2/LBP/SASH3/CD209/BLNK/CACNB3/MAVS/ARPC2/LSM14A/TFRC/PIK3CD/IL18RAP/EZR/CD59/UBE2K/VAMP7/PTPN2/BAIAP2/LYN/CD247/CSK/FADD/CLEC4E/ZBTB1/PAK3/PLA2G1B/HLA-G/PSMC2"
"BP","GO:0060348","bone development",149,-0.712818783908186,-2.09054220820401,1e-10,3.35476190476191e-08,2.9218045112782e-08,1461,"tags=44%, list=13%, signal=39%","MCPH1/PHEX/NOTCH2/PLXNB1/NAB2/SMAD1/INPPL1/PAPPA2/VKORC1/TRIM45/THBS3/TRPV4/LTF/LRRC17/BMP4/DLX5/SLC10A7/SRC/MMP13/CSGALNACT1/CHAD/PPIB/TMEM107/SRF/FREM1/EXT1/GLI3/SKI/PHOSPHO1/IGF1/BGLAP/FBN1/NPR2/TGFB3/TFAP2A/FAT4/FGFR3/EPYC/MATN1/MSX2/BGN/TMEM119/SIGLEC15/SCX/P3H1/BMP2/SULF1/TSKU/SRD5A1/DCHS1/TRIP11/SH3PXD2B/COL27A1/COL13A1/LTBP3/GREM1/LRP5/COL2A1/HAS2/SLC9B2/COL1A1/LOX/MMP14/SLC38A10/SERPINH1"
"CC","GO:0062023","collagen-containing extracellular matrix",283,-0.738742556298798,-2.29731083478409,1e-10,3.35476190476191e-08,2.9218045112782e-08,1170,"tags=41%, list=10%, signal=38%","LMAN1/CLEC3B/THBS1/THBS3/COL9A1/PODN/COL9A2/TPSB2/ADAMTS1/SOST/CMA1/SERPINF1/COL6A5/MMP9/APOA1/EMILIN1/GPC6/ACAN/FREM1/ANGPT2/VCAN/LAMC3/SEMA3B/KNG1/DPT/FRAS1/CDON/LAMA2/FGFBP3/SPARC/CALR/CHADL/FBN1/AMBP/COL4A6/TGFB3/SMOC1/DCN/THBS4/KAZALD1/COL25A1/TGFB1I1/MATN1/COCH/C17orf58/FREM2/LAMC1/SDC3/COL4A1/COL6A1/LTBP2/CCDC80/ANGPTL1/CSPG4/LAMB1/LAMA4/BGN/MXRA5/COL15A1/EFEMP2/EGFL6/COL6A6/COL24A1/COL9A3/POSTN/P3H1/AEBP1/THBS2/SULF1/COL14A1/TNC/SRPX/ANGPTL2/FN1/NID1/LOXL2/PXDN/SRPX2/ADAMTS2/PRELP/MATN4/CTSF/COL27A1/MMP2/COL13A1/LTBP3/GDF10/GREM1/PTN/HTRA1/SCARA3/COL2A1/COL6A2/COL11A1/ELN/MATN2/COL16A1/COL1A1/CTHRC1/COL1A2/ADAMTS10/LUM/COL26A1/COL6A3/ABI3BP/EMILIN3/ASPN/NID2/MFAP2/CILP/COL5A1/COL12A1/SERPINH1/OGN/COL10A1/OTOL1/FBN2"
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway",277,0.573804081753267,1.90112697191341,1.06940756669643e-10,3.42453468517105e-08,2.98257258673372e-08,1732,"tags=27%, list=15%, signal=24%","PIK3CB/KRAS/FCGR1A/MAPK3/GPS2/HCK/PLCG2/LPXN/MAP2K4/RPS6KA5/ACTG1/FPR2/CLEC10A/C5AR1/CRKL/LCP2/RAF1/TESPA1/PSMF1/ARPC1B/INPP5D/PRKCE/HSP90AB1/NCKIPSD/CLEC4C/FCRL3/NCKAP1L/BCL2/APPL1/PDPK1/HLA-DPB1/FFAR2/BTK/LCK/CUL1/MALT1/CYFIP1/EIF2B5/CD22/VAV1/RAPGEF1/STK11/PSEN1/PRKCD/CARD11/GAB2/DGKZ/VAV3/PTPRC/WAS/RBCK1/SYK/KIT/MAP3K7/CD300A/ACTR3/SPG21/GRAP2/PLCL2/RELA/KLHL6/ELF1/FYN/PTPN6/GRB2/BCL10/PRKCB/TAB3/CLEC12B/MAPK9/PRKCH/NFKBID/ARPC3/BTN1A1/ACTR2/RIPK2"
"BP","GO:0002764","immune response-regulating signaling pathway",278,0.573751952062303,1.89892739574258,1.30051421796696e-10,3.98353159372923e-08,3.46942671694709e-08,1732,"tags=27%, list=15%, signal=24%","PIK3CB/KRAS/FCGR1A/MAPK3/GPS2/HCK/PLCG2/LPXN/MAP2K4/RPS6KA5/ACTG1/FPR2/CLEC10A/C5AR1/CRKL/LCP2/RAF1/TESPA1/PSMF1/ARPC1B/INPP5D/PRKCE/HSP90AB1/NCKIPSD/CLEC4C/FCRL3/NCKAP1L/BCL2/APPL1/PDPK1/HLA-DPB1/FFAR2/BTK/LCK/CUL1/MALT1/CYFIP1/EIF2B5/CD22/VAV1/RAPGEF1/STK11/PSEN1/PRKCD/CARD11/GAB2/DGKZ/VAV3/PTPRC/WAS/RBCK1/SYK/KIT/MAP3K7/CD300A/ACTR3/SPG21/GRAP2/PLCL2/RELA/KLHL6/ELF1/FYN/PTPN6/GRB2/BCL10/PRKCB/TAB3/CLEC12B/MAPK9/PRKCH/NFKBID/ARPC3/BTN1A1/ACTR2/RIPK2"
"BP","GO:0002263","cell activation involved in immune response",495,0.493214778741101,1.71336258099362,1.46908204371503e-10,4.31236791582183e-08,3.75582422491882e-08,2294,"tags=36%, list=20%, signal=30%","PFKL/CFP/LTA4H/HVCN1/EPX/RAB44/ALOX5/SIGLEC14/SLAMF6/NBEAL2/CXCR1/PLCG2/GPR183/CCT2/ADAM8/FPR2/C5AR1/GLIPR1/CTSD/STXBP3/RAB27A/ZBTB7B/LCP1/MYB/TMEM30A/CCT8/PRKCE/HSP90AB1/CLEC4C/ITGAL/PAXIP1/UNC13D/NCKAP1L/BIN2/YPEL5/AMPD3/RAB37/PGLYRP1/ITGB2/RHOG/CD44/SUPT6H/CPNE3/PDPK1/CYBA/LAMP1/PYGL/GPI/ALAD/RAB24/APBB1IP/CRACR2A/GPR84/BTK/SWAP70/MALT1/PTAFR/HMOX1/CYFIP1/PLEKHO2/SLC15A4/FGL2/MTOR/GSN/PARP3/B2M/DOCK2/SVIP/IL6R/SERPINB1/CYBB/PSEN1/PRKCD/OLFM4/ALDOC/KCMF1/SELL/ENPP4/HMOX2/GAB2/COTL1/STAT3/TICAM1/MAPK14/CTSS/TOLLIP/ITGAM/PTPRC/SBNO2/ARG1/BPI/LPCAT1/IL10/RAB3D/C3/SNAP23/SYK/CD84/KIT/CAT/CD244/CLNK/AP2A2/GMFG/CD300A/KCNAB2/PLCL2/RAP2B/PTGER4/PKM/ATG7/RAB9B/GRN/PLD1/PTPN6/RAB5C/ADGRE5/ACTR10/CD53/RAC2/STOM/HSPD1/ITFG2/BRI3/PIK3CG/SPTAN1/PTK2B/NFKBID/XRCC6/PSAP/VAMP2/MVP/NEU1/HLX/TOM1/TSPAN14/ACTR2/RIPK2/ANO6/ATP8B4/THOC1/RHOF/TUBB4B/LBP/PTPRN2/TMEM179B/DGAT1/CAB39/GYG1/STXBP2/CTSC/C12orf4/TMC6/PGLYRP2/TFRC/PIK3CD/ATP6AP2/CD59/IQGAP1/DYNC1LI1/CHGA/SNAP25/EEF1A1/VAMP7/CAP1/LYN/JUP/CYSTM1/ATP6V0A1/CST3/RAB3A/STK10/FUCA2/CEACAM6/PSMC2/IST1/STXBP1/ZFPM1"
"BP","GO:0001503","ossification",305,-0.598813047194521,-1.86984679583503,1.59907467850405e-10,4.50619244402442e-08,3.92463423200005e-08,1496,"tags=32%, list=13%, signal=28%","NOG/DDX5/FBL/IGF2/PHEX/PLXNB1/NAB2/SATB2/PTK2/ACVR1/ENPP1/SMAD1/NIPBL/INPPL1/CREB3L1/BMP3/SMAD6/ALYREF/CLEC3B/RUNX1/FERMT2/THBS3/CHRD/LTF/HOXA2/ATF4/SUCO/BMP4/DLX5/SOST/LEF1/GLI1/OSR1/MMP9/CSGALNACT1/PTCH1/EXT1/VCAN/GLI3/SKI/SP7/PHOSPHO1/ROR2/BMPR1A/IGF1/SPARC/BGLAP/SNAI2/NPR2/TGFB3/TFAP2A/FAT4/SMOC1/FGFR3/TWIST2/ZBTB40/KAZALD1/MATN1/DDR2/MSX2/COL6A1/TMEM119/PKDCC/SCX/BMP2/UCMA/TNC/SYNCRIP/GLI2/DCHS1/CDH11/SOX11/MMP2/BMP1/COL13A1/RRBP1/LTBP3/GDF10/GREM1/PTN/LRP5/COL2A1/COL11A1/SMO/SLC26A2/COL1A1/CTHRC1/LOX/BAMBI/CLEC11A/COL1A2/ITGA11/FSTL3/MMP14/ASPN/INTU/FBN2"
"BP","GO:0002429","immune response-activating cell surface receptor signaling pathway",255,0.585204384967633,1.92794463000206,1.96081929114585e-10,5.11628589115647e-08,4.45599050607763e-08,1732,"tags=28%, list=15%, signal=24%","PIK3CB/KRAS/FCGR1A/MAPK3/GPS2/HCK/PLCG2/LPXN/RPS6KA5/ACTG1/FPR2/CLEC10A/C5AR1/CRKL/LCP2/RAF1/TESPA1/PSMF1/ARPC1B/INPP5D/PRKCE/HSP90AB1/NCKIPSD/CLEC4C/FCRL3/NCKAP1L/BCL2/APPL1/PDPK1/HLA-DPB1/FFAR2/BTK/LCK/CUL1/MALT1/CYFIP1/EIF2B5/CD22/VAV1/RAPGEF1/STK11/PSEN1/PRKCD/CARD11/DGKZ/VAV3/PTPRC/WAS/RBCK1/SYK/MAP3K7/CD300A/ACTR3/SPG21/GRAP2/PLCL2/RELA/KLHL6/ELF1/FYN/PTPN6/GRB2/BCL10/PRKCB/TAB3/PRKCH/NFKBID/ARPC3/BTN1A1/ACTR2/RIPK2"
"BP","GO:0002757","immune response-activating signal transduction",255,0.585204384967633,1.92794463000206,1.96081929114585e-10,5.11628589115647e-08,4.45599050607763e-08,1732,"tags=28%, list=15%, signal=24%","PIK3CB/KRAS/FCGR1A/MAPK3/GPS2/HCK/PLCG2/LPXN/RPS6KA5/ACTG1/FPR2/CLEC10A/C5AR1/CRKL/LCP2/RAF1/TESPA1/PSMF1/ARPC1B/INPP5D/PRKCE/HSP90AB1/NCKIPSD/CLEC4C/FCRL3/NCKAP1L/BCL2/APPL1/PDPK1/HLA-DPB1/FFAR2/BTK/LCK/CUL1/MALT1/CYFIP1/EIF2B5/CD22/VAV1/RAPGEF1/STK11/PSEN1/PRKCD/CARD11/DGKZ/VAV3/PTPRC/WAS/RBCK1/SYK/MAP3K7/CD300A/ACTR3/SPG21/GRAP2/PLCL2/RELA/KLHL6/ELF1/FYN/PTPN6/GRB2/BCL10/PRKCB/TAB3/PRKCH/NFKBID/ARPC3/BTN1A1/ACTR2/RIPK2"
"BP","GO:0048705","skeletal system morphogenesis",159,-0.689228851488739,-2.03173773459115,2.43253908418985e-10,6.12044208861339e-08,5.33055275253482e-08,1433,"tags=36%, list=12%, signal=32%","MTHFD1/NAB2/SATB2/RYK/NIPBL/INPPL1/PAPPA2/GSC/THBS3/FGFR1/TRPV4/LTF/HOXA2/BMP4/SOX6/DLX5/OSR1/MMP13/CSGALNACT1/CHAD/TMEM107/FREM1/EXT1/GLI3/SKI/PHOSPHO1/ROR2/TGFB3/TFAP2A/PKD1/FGFR3/PDGFRA/CHST11/MATN1/MSX2/PCGF2/TMEM119/WDR19/SCX/HHIP/TSKU/PRRX1/TRIP11/COL27A1/SOX11/MMP2/BMP1/COL13A1/LTBP3/GREM1/LRP5/COL2A1/COL11A1/HAS2/COL1A1/MMP14/SERPINH1/FBN2"
"BP","GO:0042119","neutrophil activation",364,0.518757126677123,1.76337903337696,8.6550578727935e-10,2.10258216254587e-07,1.83122803413841e-07,2227,"tags=35%, list=19%, signal=29%","PFKL/CFP/LTA4H/HVCN1/EPX/RAB44/ALOX5/SIGLEC14/NBEAL2/CXCR1/CCT2/ADAM8/FPR2/C5AR1/GLIPR1/CTSD/STXBP3/RAB27A/TMEM30A/CCT8/HSP90AB1/CLEC4C/ITGAL/UNC13D/NCKAP1L/BIN2/YPEL5/AMPD3/RAB37/PGLYRP1/ITGB2/RHOG/CD44/CPNE3/CYBA/LAMP1/PYGL/GPI/ALAD/RAB24/CRACR2A/GPR84/PTAFR/CYFIP1/PLEKHO2/SLC15A4/FGL2/GSN/B2M/DOCK2/SVIP/SERPINB1/CYBB/PSEN1/PRKCD/OLFM4/ALDOC/KCMF1/SELL/ENPP4/HMOX2/COTL1/MAPK14/CTSS/TOLLIP/ITGAM/PTPRC/ARG1/BPI/LPCAT1/RAB3D/C3/SNAP23/SYK/CAT/AP2A2/GMFG/CD300A/KCNAB2/RAP2B/PKM/ATG7/RAB9B/GRN/PLD1/PTPN6/RAB5C/ADGRE5/ACTR10/CD53/STOM/BRI3/SPTAN1/XRCC6/PSAP/MVP/NEU1/TOM1/TSPAN14/ACTR2/ANO6/ATP8B4/RHOF/TUBB4B/PTPRN2/TMEM179B/DGAT1/CAB39/GYG1/STXBP2/CTSC/TMC6/IL18RAP/ATP6AP2/CD59/IQGAP1/DYNC1LI1/SNAP25/EEF1A1/VAMP7/CAP1/JUP/CYSTM1/ATP6V0A1/CST3/RAB3A/STK10/FUCA2"
