"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0046649","lymphocyte activation",419,0.598499710281597,2.06270991073305,1e-10,4.43125e-08,3.85789473684211e-08,2006,"tags=39%, list=17%, signal=34%","DOCK8/LYL1/IKZF1/TESPA1/FCRL3/CLEC4G/IKZF3/PLCG2/SAMSN1/INPP5D/MYH9/VAV1/GPS2/LCP1/NCKAP1L/DOCK2/UNC13D/ITGAL/TNFRSF1B/BLNK/TNFAIP8L2/PTPRC/GRAP2/CARD11/TNFSF13B/SPI1/MYB/SLC46A2/HDAC9/TIRAP/MFNG/NCAPH2/TNFSF14/SLC7A1/CD22/VAV3/HLX/SLAMF8/PTPN6/ITK/SLAMF7/ITGA4/ZBTB7B/PAWR/CEBPB/LYN/ITGB2/IL6ST/CD3E/LEPR/SASH3/RAB27A/DOCK11/ZC3H12A/TPD52/PAXIP1/CLNK/LCK/RIPK3/ADGRG3/NLRC3/ARG1/CD244/BCL10/PTGER4/CD40/JAG2/ELF4/SUPT6H/CCR7/STAT3/PRKAR1A/AIF1/ZFPM1/FOXP1/WAS/TNFAIP3/GPNMB/FUT7/CD300A/NOD2/MAP3K8/SOS2/BTK/PTK2B/KIF13B/RSAD2/LAMP1/TGFB1/PRKDC/PIK3CG/AXL/CCR9/CD3D/ERBB2/NOTCH2/LGALS9B/ZBTB16/PGLYRP2/BLOC1S3/RASGRP1/CD2/DLG1/ITFG2/RC3H1/NFATC2/HLA-DPB1/EPO/ITPKB/HLA-G/GSN/HAVCR2/IL6R/PRKCQ/PIK3CD/TICAM1/RUNX3/CD276/SLC15A4/MALT1/BATF/BCL2/RAC2/HLA-DPA1/CHD7/RBPJ/MTOR/CASP8/LY9/ST3GAL1/SFTPD/SLA2/SCRIB/TMIGD2/IHH/GBA/ZBTB1/CSK/LEF1/ATM/RIPK2/ADAM8/CHRNB2/FYN/MR1/PRDX2/APBB1IP/CBFB/BTLA/PKN1/TXLNA/PAK2/RHBDD3/DLG5/EFNB1/TSC1/PDPK1/GLMN/AHR/ARG2/IRF4/STAT5B/MAFB"
"BP","GO:0050778","positive regulation of immune response",387,0.549838421263285,1.87704269304384,1e-10,4.43125e-08,3.85789473684211e-08,1768,"tags=33%, list=15%, signal=29%","TESPA1/FCRL3/LPXN/C5AR1/PLCG2/INPP5D/VAV1/FCGR1A/GPS2/NCKAP1L/HCK/ARPC1B/BLNK/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/CFP/ELF1/KLHL6/CFH/ITGAM/CLEC10A/PARP9/RAF1/RAPGEF1/LTA/FBXW11/CD22/VAV3/HLX/PTPN6/IL1R1/ITK/C1QC/PROS1/PAWR/LYN/ITGB2/IL6ST/C3/CD3E/RBCK1/RIOK3/SASH3/PTAFR/PRKCH/ZC3H12A/LCP2/PLA2G1B/CLEC4C/DGKZ/CLEC4E/PAXIP1/CLNK/CFB/LCK/C1QA/BCL10/CD40/CCR7/FOXP1/WAS/PRAM1/PIK3CB/CD300A/NOD2/CARD9/LBP/WIPF2/BTK/RSAD2/C4B/IL18RAP/LAMP1/TGFB1/PRKDC/POLR3C/IKBKE/CD3D/PLA2G4A/TEC/TEC/RASGRP1/PRKCE/RC3H1/NFATC2/HLA-DPB1/CD247/CRP/HLA-G/IFI35/BTN1A1/HAVCR2/EZR/RELA/PRKCQ/PIK3CD/SH2D1A/CD276/SLC15A4/MALT1/TAB3/BCL2/HLA-DPA1/CYFIP1/WNK1/C1R/ELF2/SLA2/KRAS/NFKB1/MAVS/ZBTB1/CSK/CREBBP/CPN1/RIPK2/SLC22A13/MAP3K7/WIPF1/ADAM8/FYN/MR1/PSMF1/IRF7"
"BP","GO:0050865","regulation of cell activation",337,0.607823315334349,2.04659211064081,1e-10,4.43125e-08,3.85789473684211e-08,1958,"tags=39%, list=16%, signal=34%","CEBPA/DOCK8/SH2B3/TESPA1/FCRL3/CLEC4G/IKZF3/LRRK2/SAMSN1/INPP5D/APOE/VAV1/NCKAP1L/UNC13D/IL1RL1/TNFRSF1B/TNFAIP8L2/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/SLC46A2/ITGAM/TIRAP/TNFSF14/SLC7A1/PLEK/CD22/VAV3/HLX/SLAMF8/THBD/PTPN6/ZBTB7B/PAWR/CEBPB/LYN/ITGB2/IL6ST/CD3E/SASH3/PTAFR/JAK2/ZC3H12A/BPI/PAXIP1/CLNK/LCK/RIPK3/GPER1/ARG1/CAPN3/BCL10/CD40/SUPT6H/CCR7/PRKAR1A/AIF1/PRAM1/TNFAIP3/GPNMB/CD84/CD300A/NOD2/MAP3K8/LBP/SOS2/BTK/EMILIN1/LAMP1/F11R/TGFB1/PRKDC/AXL/ERBB2/GRN/PLA2G4A/TEC/TEC/LGALS9B/ZBTB16/PGLYRP2/BLOC1S3/CD2/DLG1/RC3H1/NFATC2/HLA-DPB1/CTSC/EPO/ITPKB/HLA-G/HAVCR2/PRKCQ/TICAM1/RUNX3/CD276/SLC15A4/MALT1/BCL2/RAC2/HLA-DPA1/PDGFRB/STXBP2/HMOX1/RPS6KA1/SFTPD/SCRIB/TMIGD2/IHH/ZBTB1/CSK/LEF1/ATM/RIPK2/ADAM8/CHRNB2/FYN/PRDX2/PRKG1/CBFB/BTLA/PKN1/PAK2/RHBDD3/DLG5/EFNB1/PDPK1/GLMN/AHR/ARG2"
"BP","GO:0051249","regulation of lymphocyte activation",257,0.591571796265337,1.93943988129882,1e-10,4.43125e-08,3.85789473684211e-08,2024,"tags=41%, list=17%, signal=35%","DOCK8/TESPA1/FCRL3/CLEC4G/IKZF3/SAMSN1/INPP5D/VAV1/NCKAP1L/TNFRSF1B/TNFAIP8L2/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/SLC46A2/TIRAP/TNFSF14/SLC7A1/CD22/VAV3/HLX/SLAMF8/PTPN6/ZBTB7B/PAWR/CEBPB/LYN/IL6ST/CD3E/SASH3/ZC3H12A/PAXIP1/CLNK/LCK/RIPK3/ARG1/BCL10/CD40/SUPT6H/CCR7/PRKAR1A/AIF1/TNFAIP3/GPNMB/CD300A/NOD2/MAP3K8/SOS2/BTK/LAMP1/TGFB1/PRKDC/AXL/ERBB2/LGALS9B/ZBTB16/PGLYRP2/BLOC1S3/CD2/DLG1/RC3H1/NFATC2/HLA-DPB1/EPO/ITPKB/HLA-G/HAVCR2/PRKCQ/TICAM1/RUNX3/CD276/SLC15A4/MALT1/BCL2/RAC2/HLA-DPA1/SFTPD/SCRIB/TMIGD2/IHH/ZBTB1/CSK/LEF1/ATM/RIPK2/ADAM8/CHRNB2/FYN/PRDX2/CBFB/BTLA/PKN1/PAK2/RHBDD3/DLG5/EFNB1/PDPK1/GLMN/AHR/ARG2/IRF4/STAT5B/CDKN1A"
"CC","GO:0098798","mitochondrial protein-containing complex",199,-0.636132600411311,-2.05900986454776,1e-10,4.43125e-08,3.85789473684211e-08,2721,"tags=60%, list=23%, signal=47%","MRPL14/COX6A1/MRPL41/MRPS14/MRPL52/MRPL57/MRPS5/MRPL4/MRPS2/MRPL51/PHB/MCU/BCKDHB/NDUFS3/DNAJC11/MRPS36/MRPL22/NDUFA5/NDUFB3/MRPL44/MRPL49/TIMM21/SDHAF4/MICU1/MRPL32/MRPS15/MRPL17/MRPL11/MRPL27/NDUFA12/MRPL46/MRPL21/NDUFA13/MRPL42/MRPS31/NDUFA6/NDUFAF1/SUCLG2/UQCRC2/DAP3/GRPEL1/TOMM40/APOO/COX5A/MRPS28/MRPL34/PDHA1/MRPS12/UQCRHL/TOMM7/NDUFC1/MRPS33/MRPL35/MRPL12/MCCC2/NDUFS2/UQCRQ/NDUFV3/NDUFS5/TIMM10B/MICU3/MRPL20/TRMT10C/MRPL47/UQCRC1/NDUFS6/MFN1/UQCRB/NDUFAB1/MRPS16/NDUFB7/MICU2/NDUFA10/NDUFB4/NDUFA11/NDUFB10/COX7C/MRPS22/POLG2/TIMM50/NDUFB6/TIMM13/MRPL43/CYC1/HADHA/NDUFA8/NDUFB11/NDUFB8/NDUFA4/NDUFS8/TIMM17A/NDUFB2/COX4I1/NDUFA3/MALSU1/PHB2/NDUFB9/SPG7/IMMP2L/MRPL13/NDUFV2/TIMM9/HSD17B10/MRPS24/PDHB/NDUFS4/MRPL37/MRPS21/UQCRFS1/TOMM40L/DLAT/NDUFA9/SMDT1/MRPS34/TOMM5/TOMM22/SAMM50/MTX2/PDK1/VDAC1"
"BP","GO:1903131","mononuclear cell differentiation",255,0.606595312477429,1.9926423352967,1e-10,4.43125e-08,3.85789473684211e-08,1642,"tags=35%, list=14%, signal=30%","LYL1/IKZF1/TESPA1/FCRL3/IKZF3/PLCG2/INPP5D/CSF1R/MYH9/VAV1/GPS2/DCSTAMP/NCKAP1L/DOCK2/BLNK/PTPRC/CARD11/SPI1/MYB/SLC46A2/PPARG/HDAC9/MFNG/NCAPH2/PIR/HLX/SLAMF8/PTPN6/ITK/ITGA4/ZBTB7B/CEBPB/LYN/CD3E/LEPR/SASH3/DOCK11/ZC3H12A/ITGB8/TPD52/LCK/RIPK3/ADGRG3/PTGER4/JAG2/CCR7/STAT3/ZFPM1/FOXP1/FUT7/SOS2/BTK/PTK2B/RSAD2/PRKDC/AXL/CCR9/CD3D/ERBB2/IRF8/NOTCH2/ZBTB16/PGLYRP2/CD2/ITFG2/RC3H1/NFATC2/ITPKB/HLA-G/IL6R/PIK3CD/RUNX3/MALT1/BATF/BCL2/CHD7/RBPJ/MTOR/PDE1B/LY9/ST3GAL1/CDK6/IHH/GBA/ZBTB1/LEF1/ATM/RIPK2"
"MF","GO:0004672","protein kinase activity",449,0.518852430874858,1.79565839189339,1.2027497301921e-10,5.01617387474234e-08,4.36713586244363e-08,2244,"tags=33%, list=19%, signal=28%","SLA/LRRK2/MAPK12/CSF1R/HCK/AKAP13/RPS6KA3/PDK3/RAF1/TYK2/LATS1/LRRK1/ITK/LYN/HIPK3/ADCK1/RIOK3/MAPK14/WNK4/PIKFYVE/SCYL2/JAK2/PRKCH/MKNK2/MAP3K14/KDR/SQSTM1/MINK1/STK26/PINK1/LCK/RIPK3/CDK15/RPS6KA6/EPHA2/JAK1/CDK11B/MAP3K3/EPHA8/MLKL/MAP3K8/GRK6/ALPK1/PDK2/PRKAA1/GAK/NEK6/RIOK1/BTK/MAPKAPK3/PTK2B/SIK2/SLK/PRKDC/PIK3CG/AXL/ACVR2A/IKBKE/MAK/MAP3K5/ERBB2/TEC/TEC/MYLK/KSR1/PEAK1/DAPK2/SIK3/ULK1/PRKCE/STK24/MAPK7/MAP4K4/SMG1/MAP3K9/MAST1/MST1R/PRKCQ/ATR/PRKD3/EPHA7/TNK2/PDGFRB/CAMK1/WNK1/PKN2/MTOR/CAMKK2/EIF2AK2/PIM1/RPS6KA1/INSR/EPHB4/TGFBR3/PIK3R4/VRK2/HIPK2/TRPM7/CDK6/MAP3K13/MAP3K2/CDK4/HIPK1/SIK1/CSK/ATM/RIPK2/MAP3K7/FLT1/LATS2/PRPF4B/STK10/CDK16/ITPKA/ERN1/FYN/SRPK2/SCYL1/NPR1/CAD/PRKG1/PKN1/PAK2/MAST2/CIT/PDPK1/AKT2/CAMKK1/CDK17/CHEK2/CDKN1A/TLK1/KIT/PRKACA/CRIM1/TBK1/AAK1/CDKL5/BCR/CCL3/PRKD2/MAP3K10/RPS6KA5/MAP4K5/FLT4/WNK3/PHKG1/CDK19"
"MF","GO:0030695","GTPase regulator activity",382,0.539615883036453,1.83953335129489,2.1733755724343e-10,8.56068489364401e-08,7.45302593962267e-08,1907,"tags=29%, list=16%, signal=25%","DOCK8/RGS5/TBC1D22B/RGS14/LRRK2/DENND1C/ARHGAP25/VAV1/GPS2/NCKAP1L/DOCK2/RGS1/AKAP13/SH3BP1/CYTH4/RGL2/ARHGAP29/ARAP1/DENND2C/RAPGEF1/GMIP/VAV3/ARHGAP15/ARHGAP30/HPS1/ABR/IQGAP1/PTGIR/DOCK11/ARAP2/RAPGEF3/CCDC88A/ARHGEF10/ACAP2/RASA1/RGS18/ASAP2/HPS4/RASAL2/TBC1D2B/ARHGEF16/RALGAPA1/MYCBP2/WAS/DENND2A/DOCK5/PLCB1/SOS2/ARHGEF2/ARHGAP27/DEPDC5/IPO5/DENND2D/CCDC88C/TBC1D25/FAM13B/ARHGEF33/DENND4B/SRGAP3/MYO9B/RASGRP1/KRIT1/ARHGEF25/ARHGAP10/ALS2/IQSEC1/ARHGAP17/FAM13A/EEF1D/DAB2IP/P2RY12/RGS8/FGD6/TBC1D1/SYDE2/ARHGAP23/TNK2/TBC1D8/ARHGAP6/RANBP2/ARHGEF12/DENND1A/RAB3IL1/LLGL2/CYTH1/MYO9A/TAGAP/FGD4/ARHGAP42/TSC2/USP6NL/RAPGEF6/NF1/TBC1D15/RALGAPA2/DNMBP/SGSM1/RAP1GAP/TBC1D10A/HERC2/ARHGAP31/RASGRP3/GPSM1/PREX2/ARHGAP26/ARFGEF2/SIPA1L1/ADPRH/FGD5/RASGEF1B/RALGAPB"
"BP","GO:0030098","lymphocyte differentiation",224,0.601778137574085,1.94587664330747,2.98630937467897e-10,1.1143649192881e-07,9.70178292139474e-08,1642,"tags=34%, list=14%, signal=30%","LYL1/IKZF1/TESPA1/FCRL3/IKZF3/PLCG2/INPP5D/VAV1/GPS2/NCKAP1L/DOCK2/BLNK/PTPRC/CARD11/SPI1/MYB/SLC46A2/HDAC9/MFNG/NCAPH2/HLX/SLAMF8/PTPN6/ITK/ITGA4/ZBTB7B/CD3E/LEPR/SASH3/DOCK11/ZC3H12A/TPD52/LCK/RIPK3/ADGRG3/PTGER4/JAG2/CCR7/STAT3/ZFPM1/FOXP1/FUT7/SOS2/BTK/PTK2B/RSAD2/PRKDC/AXL/CCR9/CD3D/ERBB2/NOTCH2/ZBTB16/PGLYRP2/CD2/ITFG2/RC3H1/NFATC2/ITPKB/HLA-G/IL6R/PIK3CD/RUNX3/MALT1/BATF/BCL2/CHD7/RBPJ/MTOR/LY9/ST3GAL1/IHH/GBA/ZBTB1/LEF1/ATM/RIPK2"
"BP","GO:0019221","cytokine-mediated signaling pathway",458,0.511285919228886,1.7707449779149,4.85863102478715e-10,1.72238469828704e-07,1.49952696470273e-07,1663,"tags=29%, list=14%, signal=26%","CEBPA/SH2B3/EPOR/TRIM68/CSF3R/INPP5D/CSF1R/VAV1/FCGR1A/GPS2/LCP1/STAT6/HCK/IL1RL1/TNFRSF1B/PTPRC/TNFSF13B/SPI1/PPARG/ELF1/ITGAM/NOD1/TNFSF14/PARP9/IL36G/TYK2/RAPGEF1/LTA/TNFRSF9/NR1H4/TNFRSF25/FBXW11/CSF2RB/PTPN6/CYLD/IL1R1/STAT1/ALOX5/IRF2/ITGB2/IL6ST/RBCK1/F13A1/LEPR/PTAFR/JAK2/KRT18/MAP3K14/SQSTM1/LAMA5/PARP14/HSPA1B/TRIM44/IL17RA/ARG1/CXCR3/CD40/CCR1/CXCR1/CCR7/GHR/JAK1/STAT3/STX3/ZEB1/MAP3K3/PIK3CB/TNFAIP3/NOD2/MAP3K8/LBP/PLCB1/PTK2B/IFNAR1/RSAD2/SP100/IRF5/IL2RG/IL18RAP/TRIM21/TGFB1/CASP1/AXL/IKBKE/CCR9/IRF8/TEC/TEC/CLIP3/TNFRSF11B/BRWD1/IL12RB2/SIGIRR/INPPL1/HLA-DPB1/EPO/DOK1/IL5RA/TRAF3IP2/FASLG/TNFRSF1A/HLA-G/IFI35/MST1R/IL6R/RELA/PIK3CD/USP18/HIF1A/TAB3/BATF/BCL2/HLA-DPA1/TAX1BP1/WNK1/LIFR/IL17RD/HMOX1/PIAS1/FZD4/CASP8/FOXO1/PIM1/JUNB/VRK2/KRAS/NFKB1/TRIM25/YAP1/MAVS/HIPK1/EDN1/RIPK2/MAP3K7/CXCR4"
"BP","GO:0050867","positive regulation of cell activation",201,0.61157730006232,1.95167992529267,5.65897685665007e-10,1.91057837684043e-07,1.66337044047098e-07,1723,"tags=37%, list=14%, signal=32%","CEBPA/DOCK8/TESPA1/FCRL3/LRRK2/INPP5D/VAV1/NCKAP1L/IL1RL1/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/ITGAM/TIRAP/TNFSF14/SLC7A1/PLEK/VAV3/HLX/PTPN6/ZBTB7B/LYN/ITGB2/IL6ST/CD3E/SASH3/PTAFR/JAK2/PAXIP1/LCK/CAPN3/BCL10/CD40/CCR7/AIF1/NOD2/MAP3K8/LBP/BTK/LAMP1/TGFB1/PRKDC/AXL/PLA2G4A/ZBTB16/BLOC1S3/CD2/NFATC2/HLA-DPB1/CTSC/EPO/ITPKB/HLA-G/HAVCR2/PRKCQ/TICAM1/RUNX3/CD276/MALT1/BCL2/HLA-DPA1/PDGFRB/RPS6KA1/TMIGD2/IHH/ZBTB1/CSK/LEF1/RIPK2/ADAM8/CHRNB2/FYN"
"MF","GO:0060589","nucleoside-triphosphatase regulator activity",417,0.516550128004904,1.7793780244071,1.08733427978539e-09,3.50418183803564e-07,3.05077905103422e-07,2154,"tags=30%, list=18%, signal=26%","DOCK8/RGS5/TBC1D22B/RGS14/LRRK2/DENND1C/ARHGAP25/VAV1/GPS2/NCKAP1L/DOCK2/RGS1/AKAP13/SH3BP1/CYTH4/RGL2/ARHGAP29/ARAP1/DENND2C/DNAJB2/RAPGEF1/GMIP/VAV3/ARHGAP15/ARHGAP30/HPS1/ABR/IQGAP1/PTGIR/DOCK11/ARAP2/RAPGEF3/CCDC88A/ARHGEF10/ACAP2/RASA1/RGS18/ASAP2/HPS4/RASAL2/TBC1D2B/ARHGEF16/RALGAPA1/MYCBP2/WAS/DENND2A/DOCK5/PLCB1/SOS2/ARHGEF2/ARHGAP27/DEPDC5/IPO5/DENND2D/CCDC88C/TBC1D25/FAM13B/ARHGEF33/DENND4B/SRGAP3/MYO9B/RASGRP1/KRIT1/ARHGEF25/ARHGAP10/ALS2/IQSEC1/ARHGAP17/FAM13A/EEF1D/DAB2IP/P2RY12/RGS8/FGD6/TBC1D1/SYDE2/SIL1/ARHGAP23/TNK2/TBC1D8/ARHGAP6/RANBP2/ARHGEF12/DENND1A/RAB3IL1/LLGL2/PLN/CYTH1/MYO9A/TAGAP/FGD4/ARHGAP42/TSC2/USP6NL/RAPGEF6/NF1/TBC1D15/RALGAPA2/DNMBP/SGSM1/RAP1GAP/TBC1D10A/HERC2/ARHGAP31/RASGRP3/GPSM1/PREX2/ARHGAP26/ARFGEF2/SIPA1L1/ADPRH/FGD5/RASGEF1B/RALGAPB/TSC1/BAG3/TBC1D4/TIAM2/GPSM2/SBF2/ARHGEF1/BCAR3/MON1A/BCR/TBC1D12/DLC1/FLCN"
"BP","GO:0002696","positive regulation of leukocyte activation",195,0.604640353529925,1.92866135127294,1.46636528208694e-09,4.38858672076532e-07,3.82075161911778e-07,1318,"tags=31%, list=11%, signal=28%","CEBPA/DOCK8/TESPA1/FCRL3/LRRK2/INPP5D/VAV1/NCKAP1L/IL1RL1/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/ITGAM/TIRAP/TNFSF14/SLC7A1/VAV3/HLX/PTPN6/ZBTB7B/LYN/ITGB2/IL6ST/CD3E/SASH3/PTAFR/PAXIP1/LCK/BCL10/CD40/CCR7/AIF1/NOD2/MAP3K8/LBP/BTK/LAMP1/TGFB1/PRKDC/AXL/PLA2G4A/ZBTB16/BLOC1S3/CD2/NFATC2/HLA-DPB1/CTSC/EPO/ITPKB/HLA-G/HAVCR2/PRKCQ/TICAM1/RUNX3/CD276/MALT1/BCL2/HLA-DPA1"
"BP","GO:0007159","leukocyte cell-cell adhesion",211,0.596200513794408,1.91460431708979,1.48555826937049e-09,4.38858672076532e-07,3.82075161911778e-07,2016,"tags=42%, list=17%, signal=35%","DOCK8/SELPLG/TESPA1/CLEC4G/VAV1/NCKAP1L/FERMT3/ITGAL/TNFAIP8L2/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/TNFSF14/SLC7A1/HLX/PTPN6/ITGA4/ZBTB7B/PAWR/CEBPB/ALOX5/LYN/ITGB2/IL6ST/CD3E/SASH3/PTAFR/ZC3H12A/ST3GAL4/CLEC4M/LCK/ARG1/BCL10/CCR7/PRKAR1A/AIF1/GPNMB/FUT7/CD300A/NOD2/MAP3K8/F11R/ITGA5/ERBB2/LGALS9B/ZBTB16/DLG1/RC3H1/HLA-DPB1/EPO/ITPKB/HLA-G/HAVCR2/EZR/RELA/PRKCQ/RUNX3/CD276/MALT1/RAC2/HLA-DPA1/WNK1/SFTPD/SCRIB/TMIGD2/IHH/ETS1/ZBTB1/CSK/LEF1/RIPK2/STK10/ADAM8/FYN/PRDX2/CBFB/BTLA/PAK2/DLG5/EFNB1/PDPK1/SKAP1/GLMN/ARG2/STAT5B/PECAM1"
"BP","GO:0006909","phagocytosis",200,0.605112407400384,1.93130193092922,2.45108435626647e-09,6.95127523437172e-07,6.05185628006173e-07,1367,"tags=29%, list=11%, signal=26%","NCF4/CEBPE/PLCG2/ARHGAP25/MYH9/VAV1/BIN2/FCGR1A/NCKAP1L/DOCK2/HCK/UNC13D/ARPC1B/ITGAL/SH3BP1/PTPRC/PPARG/ITGAM/RAPGEF1/VAV3/RHOG/LYN/ITGB2/C3/LEPR/RAB27A/PIKFYVE/ANO6/CYBA/MARCO/PLD4/AIF1/WAS/PIK3CB/RAB20/CD300A/NOD2/LBP/WIPF2/P2RY6/C4B/IL2RG/NCF2/AXL/DNM2/IRF8/PRKCE/CD247/CRP/TMEM175/GSN/MST1R/LRP1/CD302/RAC2/ADORA2A/CYFIP1/RUBCN"
"BP","GO:0043547","positive regulation of GTPase activity",308,0.547590358950281,1.83710925659248,3.19484087670413e-09,8.48093638357088e-07,7.38359601414292e-07,2154,"tags=34%, list=18%, signal=29%","DOCK8/RGS5/TBC1D22B/RGS14/LRRK2/ARHGAP25/VAV1/NCKAP1L/DOCK2/RGS1/SH3BP1/ARHGAP29/ARAP1/RAPGEF1/GMIP/VAV3/ARHGAP15/ARHGAP30/RHOG/ABR/IQGAP1/DOCK11/ARAP2/RAPGEF3/ARHGEF10/ACAP2/RASA1/RGS18/ASAP2/CD40/EPHA2/RASAL2/TBC1D2B/CCR7/ARHGEF16/RALGAPA1/DOCK5/PLCB1/PTK2B/F11R/ARHGAP27/DEPDC5/TBC1D25/ERBB2/FAM13B/SRGAP3/MYO9B/RASGRP1/ARHGAP10/MAP4K4/ALS2/IQSEC1/ARHGAP17/FAM13A/DAB2IP/RGS8/PICALM/TBC1D1/SYDE2/ARHGAP23/TBC1D8/ARHGAP6/ARHGEF26/RANBP2/ARHGEF12/DENND1A/LLGL2/MYO9A/TAGAP/SCRIB/ARHGAP42/TSC2/NET1/USP6NL/RAPGEF6/BCAS3/NF1/TBC1D15/RALGAPA2/SNX9/SGSM1/RAP1GAP/TBC1D10A/ARHGAP31/RASGRP3/PREX2/ARHGAP26/F2R/SIPA1L1/ADPRH/RALGAPB/PIP5K1A/TSC1/AKT2/TBC1D4/TIAM2/ARHGEF1/BCAR3/CORO1C/CDKL5/BCR/CCL3/TBC1D12/DLC1/FLCN"
"BP","GO:0050900","leukocyte migration",278,0.548877936584395,1.81895019432412,3.22969368626818e-09,8.48093638357088e-07,7.38359601414292e-07,1736,"tags=32%, list=15%, signal=28%","DOCK8/EPS8/SELPLG/CSF3R/C5AR1/CD58/INPP5D/CSF1R/MYH9/VAV1/NCKAP1L/HCK/ITGAL/EPX/ITGAM/TIRAP/VAV3/GRB14/SLAMF8/THBD/PTPN6/IL1R1/ITGA4/PROS1/RHOG/ALOX5/LYN/ITGB2/CD200R1/MSTN/PTAFR/PIKFYVE/CKLF/PLA2G1B/ANO6/ST3GAL4/B4GALT1/KITLG/MPP1/LCK/RIPK3/CD244/PTGER4/CXCR3/CCR1/CXCR1/CCR7/AIF1/DOK2/PIK3CB/CD84/FUT7/CD300A/NOD2/GRB7/LBP/PLCB1/PTK2B/SLC7A7/EMILIN1/F11R/TGFB1/ITGA5/PIK3CG/DUSP1/DAPK2/CD2/MCOLN2/SLC12A2/IL6R/PIK3CD/P2RY12/TNFRSF10A/RAC2/WNK1/HMOX1/SFTPD/SERPINE1/GBA/EDN1/FLT1/CXCR4/STK10/ADAM8/FYN/ITGB3/SLC8B1/FN1"
"BP","GO:0051056","regulation of small GTPase mediated signal transduction",261,0.558137724150261,1.83458532020222,3.94057004696018e-09,9.84996414007697e-07,8.57548655889115e-07,1844,"tags=32%, list=15%, signal=28%","EPOR/EPS8/PSD3/APOE/PLEKHG2/ARHGAP25/VAV1/AKAP13/SH3BP1/P2RY8/CYTH4/RGL2/ARHGAP29/ARAP1/RAF1/RAPGEF1/GMIP/VAV3/ARHGAP15/ARHGAP30/FBP1/RHOG/LYN/GPR18/ABR/ARAP2/JAK2/ARHGEF10/KITLG/SQSTM1/RASA1/LPAR6/ARHGEF16/RALGAPA1/PIK3CB/SOS2/ARHGEF2/F11R/HEG1/PIK3CG/DNM2/FAM13B/NOTCH2/DENND4B/ARHGEF3/SRGAP3/MYO9B/RASGRP1/ARHGEF25/ARHGAP10/MAP4K4/EPO/GPR4/ITPKB/ALS2/IQSEC1/ARHGAP17/F2RL2/FAM13A/DAB2IP/SYDE2/RAC2/ARHGAP23/PDGFRB/ARHGAP6/ARHGEF26/ARHGEF12/DENND1A/CYTH1/MYO9A/TAGAP/FGD4/ARHGAP42/KRAS/TSC2/NET1/RALGAPA2/RAP1GAP/ARHGAP31/ARHGAP26/ARFGEF2/F2R/TIMP2/SIPA1L1"
"BP","GO:0030155","regulation of cell adhesion",497,0.488401513677887,1.69717807127302,4.02889929565913e-09,9.84996414007697e-07,8.57548655889115e-07,1978,"tags=34%, list=17%, signal=29%","DOCK8/SH2B3/TESPA1/LPXN/CLEC4G/VAV1/PLXNC1/NCKAP1L/UNC13D/FERMT3/TNFAIP8L2/PTPRC/GRAP2/CARD11/TNFSF13B/MYB/SPINT2/TNFSF14/SLC7A1/VAV3/HLX/PTPN6/ITGA4/ZBTB7B/PAWR/CEBPB/ALOX5/LYN/ITGB2/IL6ST/PLEKHA2/CD3E/IQGAP1/GTPBP4/MAPK14/SASH3/PTAFR/JAK2/ZC3H12A/ST3GAL4/TFE3/KDR/LAMA5/MINK1/RASA1/LCK/CASS4/ARG1/BCL10/CXCR3/JAG2/EPHA2/CCR7/ACER2/JAK1/PRKAR1A/AIF1/PLXND1/STX3/PIK3CB/EPHA8/GPNMB/FUT7/CD300A/NOD2/MAP3K8/DOCK5/PTK2B/PDE3B/EMILIN1/F11R/TRIOBP/TGFB1/ITGA5/CLASP1/SLK/DACT2/PIK3CG/PPP1R12A/CD164/DNM2/ERBB2/LGALS9B/DUSP1/ZBTB16/PEAK1/DISC1/PRKCE/FAM107A/DLG1/MAPK7/MAP4K4/RC3H1/HLA-DPB1/EPO/RREB1/GPR4/ITPKB/FBLN2/HLA-G/GSN/HAVCR2/SEMA5A/DSCAM/RELA/PRKCQ/RUNX3/CD276/NPNT/LRP1/P2RY12/MALT1/CDH1/EPHA7/BCL2/FLNA/RAC2/HLA-DPA1/ARHGAP6/WNK1/FZD4/TGM2/CYTH1/SFTPD/CITED2/SCRIB/CDK6/TMIGD2/SERPINE1/IHH/ETS1/OLFM4/ZBTB1/CSK/BCAS3/NF1/LEF1/ATM/RIPK2/CXCR4/MYADM/ADAM8/CYP1B1/LAMA4/TESC/FYN/PLAUR/FN1/PRDX2/MACF1/APBB1IP/PRKG1/CBFB/BTLA/PAK2/DLG5/CELSR2/EFNB1/TSC1/PDPK1/SKAP1/CYTIP/GLMN/ARG2/TJP1/EPB41L4B/UTRN"
