"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0046966","thyroid hormone receptor binding",26,0.29746587160635,0.645206245126159,0.951762523191095,0.985238417905767,0.893469876395602,1145,"tags=15%, list=13%, signal=13%","TAF7/MED12/TRIP12/TACC1"
"BP","GO:0061098","positive regulation of protein tyrosine kinase activity",27,-0.288812728620412,-0.663334905566643,0.952380952380952,0.985714285714286,0.89390142021721,1395,"tags=26%, list=15%, signal=22%","HBEGF/NEDD9/ERBB3/TAL1/ERCC6/DVL2/BTC"
"BP","GO:2000378","negative regulation of reactive oxygen species metabolic process",34,0.292174389648397,0.669803784275872,0.953321364452424,0.986523191676312,0.894634981857492,1494,"tags=15%, list=16%, signal=12%","ABCD1/TRAP1/HK2/PARK7/HIF1A"
"BP","GO:0042987","amyloid precursor protein catabolic process",33,-0.279967340668789,-0.665766729324363,0.953947368421053,0.987006524141076,0.895073295051234,91,"tags=12%, list=1%, signal=12%","GSAP/GGA3/LYN/RTN1"
"MF","GO:0034212","peptide N-acetyltransferase activity",40,0.284759351148119,0.672078389340096,0.954627949183303,0.987302248126561,0.8953414742736,1002,"tags=8%, list=11%, signal=7%","NAA10/HAT1/BRCA2"
"BP","GO:0070534","protein K63-linked ubiquitination",40,0.285695573904457,0.674288027336554,0.954627949183303,0.987302248126561,0.8953414742736,1536,"tags=18%, list=17%, signal=15%","BFAR/PELI1/TRIP12/WWP2/RNF5/RNF8/TRIM21"
"BP","GO:0070373","negative regulation of ERK1 and ERK2 cascade",45,0.286079150427439,0.691320278293766,0.954710144927536,0.987302248126561,0.8953414742736,606,"tags=11%, list=7%, signal=10%","SYNJ2BP/SLC9A3R1/CSK/SPRY4/FLCN"
"BP","GO:0034067","protein localization to Golgi apparatus",22,-0.290639147490479,-0.627630395296925,0.955056179775281,0.987331259597885,0.895367783515329,1434,"tags=18%, list=16%, signal=15%","GBF1/GAK/ZDHHC15/VPS13A"
"BP","GO:1903214","regulation of protein targeting to mitochondrion",34,-0.278704307217129,-0.664131198954153,0.955056179775281,0.987331259597885,0.895367783515329,1291,"tags=21%, list=14%, signal=18%","PARL/BNIP3L/HUWE1/SH3GLB1/RAC2/TOMM7/UBL5"
"CC","GO:0000124","SAGA complex",12,-0.287642508496488,-0.571225296086702,0.955223880597015,0.98733515556088,0.895371316594746,1282,"tags=17%, list=14%, signal=14%","USP22/ENY2"
"BP","GO:0042326","negative regulation of phosphorylation",245,-0.267013532138318,-0.839918874855394,0.955555555555556,0.98733515556088,0.895371316594746,1311,"tags=16%, list=14%, signal=14%","SIRT2/UBE2B/CHORDC1/LYN/SPRY1/LDLRAD4/HEG1/ITPRIP/MYADM/TRIM27/DEPTOR/PBLD/ITGB1BP1/WNK1/TRAF3IP1/YWHAB/TSC2/PRKAR2A/UCHL1/PRDX3/GMFG/CACTIN/SPRED2/TERF2IP/CALM3/AKT1/SH3BP5L/NCOR1/DAB2IP/PTPRJ/PPM1F/PLK1/IBTK/ANGPT1/AJUBA/CNKSR3/PBK/LATS2/PRKAR1A"
"BP","GO:0019221","cytokine-mediated signaling pathway",379,0.267036160386718,0.844950514083314,0.955595026642984,0.98733515556088,0.895371316594746,1608,"tags=16%, list=18%, signal=14%","CNTFR/NLRC5/PDGFB/SIGIRR/FN1/KRAS/SHC1/ALOX5/CUL1/ACSL1/EPO/STAT1/IL11RA/SLIT2/IL6ST/PELI1/NR1H4/APOA1/AGPAT1/PTK2B/SLC27A1/HMOX1/HLA-G/HSP90AB1/RBCK1/IFI30/JAGN1/B2M/SQSTM1/TBK1/ZC3H15/INPPL1/SOCS3/CDIP1/PSMC2/RSAD2/PELI2/P4HB/PIK3CA/UGCG/RFFL/PRLR/IRF5/MUL1/HPX/LSM14A/HSP90AA1/BCL6/IRS2/HIF1A/STAT3/TRIM21/ITGB1/LIFR/RELA/JAK2/IL1R1/FER/LRP8/TAX1BP1"
"BP","GO:0032785","negative regulation of DNA-templated transcription, elongation",15,0.309384959400461,0.603317548735178,0.955719557195572,0.98733515556088,0.895371316594746,1554,"tags=27%, list=17%, signal=22%","SHH/NELFCD/RNF8/NELFA"
"BP","GO:0050746","regulation of lipoprotein metabolic process",11,0.307089326111458,0.5690891788554,0.955882352941177,0.98733515556088,0.895371316594746,510,"tags=9%, list=6%, signal=9%","GBA"
"BP","GO:0043928","exonucleolytic catabolism of deadenylated mRNA",33,-0.278312256132006,-0.661830912324504,0.956140350877193,0.98733515556088,0.895371316594746,2733,"tags=45%, list=30%, signal=32%","LSM6/LSM2/DIS3/LSM5/EXOSC9/EDC4/LSM3/NT5C3B/DCP1B/CNOT6/EXOSC4/EXOSC6/EXOSC2/DCP2/SKIV2L"
"BP","GO:0035459","vesicle cargo loading",16,-0.28222395896074,-0.584943510238372,0.956236323851203,0.98733515556088,0.895371316594746,1764,"tags=31%, list=19%, signal=25%","KIF13A/RAB1A/SEC24A/SCAP/SEC24C"
"MF","GO:0005520","insulin-like growth factor binding",11,-0.309178236830191,-0.593588023076665,0.956331877729258,0.98733515556088,0.895371316594746,1419,"tags=27%, list=16%, signal=23%","ITGAV/HTRA3/IGFBP4"
"BP","GO:0006099","tricarboxylic acid cycle",31,0.304356151994095,0.679933490914984,0.957407407407407,0.98811178816102,0.896075610926596,1700,"tags=19%, list=19%, signal=16%","ACO1/OGDH/ME2/CS/SDHB/PDHB"
"BP","GO:0061178","regulation of insulin secretion involved in cellular response to glucose stimulus",31,0.30455397823687,0.680375435942095,0.957407407407407,0.98811178816102,0.896075610926596,1634,"tags=29%, list=18%, signal=24%","EPHA5/NR1H4/JAGN1/SLC9B2/UCP2/ANO1/OXCT1/HIF1A/PHPT1"
"BP","GO:0070168","negative regulation of biomineral tissue development",14,0.300861958449276,0.581096429794121,0.957642725598527,0.98811178816102,0.896075610926596,1494,"tags=14%, list=16%, signal=12%","PTK2B/HIF1A"
"BP","GO:1902236","negative regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway",11,0.304159745879872,0.563660164341951,0.957720588235294,0.98811178816102,0.896075610926596,1954,"tags=27%, list=21%, signal=21%","XBP1/PARK7/CREB3L1"
"MF","GO:0042910","xenobiotic transmembrane transporter activity",18,-0.284872004285811,-0.602449002868056,0.958333333333333,0.988579734219269,0.896499970857376,2352,"tags=28%, list=26%, signal=21%","ABCC10/ABCC5/SLC6A6/SLC46A1/ABCC4"
"MF","GO:0008320","protein transmembrane transporter activity",15,0.303940714299586,0.592700973788101,0.959409594095941,0.989515160099244,0.897348267909307,1967,"tags=33%, list=22%, signal=26%","SEC61A1/TIMM17B/ABCA1/BLOC1S3/SEC63"
"MF","GO:0015020","glucuronosyltransferase activity",11,0.302998204296698,0.561507628615148,0.959558823529412,0.989515160099244,0.897348267909307,1583,"tags=27%, list=17%, signal=23%","UGT2B4/CHSY1/UGT2A2"
"BP","GO:0045070","positive regulation of viral genome replication",23,-0.282670139756038,-0.621609568528466,0.960526315789474,0.990141757471612,0.897916501817633,123,"tags=17%, list=1%, signal=17%","PPIE/SRPK1/TOP2A/PPIH"
"BP","GO:0050869","negative regulation of B cell activation",12,0.302497541361673,0.562852717427762,0.960600375234522,0.990141757471612,0.897916501817633,1410,"tags=17%, list=15%, signal=14%","NDFIP1/BCL6"
"BP","GO:0046599","regulation of centriole replication",14,-0.286977739229378,-0.578285718270062,0.96078431372549,0.990141757471612,0.897916501817633,1455,"tags=21%, list=16%, signal=18%","NUP62/BRCA1/CEP120"
"BP","GO:0002478","antigen processing and presentation of exogenous peptide antigen",129,0.271191083484172,0.777060668622954,0.961061946902655,0.990141757471612,0.897916501817633,1812,"tags=19%, list=20%, signal=15%","SH3GL2/SAR1B/SEC22B/HLA-G/VAMP3/KLC1/IFI30/AP1S2/OSBPL1A/B2M/AP2A1/KIF3C/PSMC2/KIF2A/CLTC/DYNC1LI2/LGMN/TAP2/SEC13/SEC31A/AP1M1/TAP1/DCTN6/AP1M2"
"BP","GO:0070897","transcription preinitiation complex assembly",31,0.302619842934012,0.676054565935827,0.961111111111111,0.990141757471612,0.897916501817633,981,"tags=13%, list=11%, signal=12%","TAF7/WNT10B/ESR1/PSMC2"
"BP","GO:0034243","regulation of transcription elongation from RNA polymerase II promoter",26,-0.288177382156106,-0.654391568204508,0.961123110151188,0.990141757471612,0.897916501817633,1412,"tags=23%, list=15%, signal=20%","LARP7/SUPT6H/HNRNPU/RNF168/LDB1/EZH2"
"MF","GO:0022884","macromolecule transmembrane transporter activity",17,0.300323646925871,0.600638963915549,0.961467889908257,0.990332658207045,0.898089621392947,1967,"tags=29%, list=22%, signal=23%","SEC61A1/TIMM17B/ABCA1/BLOC1S3/SEC63"
"MF","GO:0003725","double-stranded RNA binding",55,0.277318750695391,0.693348073909798,0.96195652173913,0.990671641791045,0.898397030863987,1497,"tags=18%, list=16%, signal=15%","EIF4B/HSP90AB1/IFIH1/MBNL1/EIF2AK2/ILF3/SLC3A2/LSM14A/CLTC/TUBA1B"
"BP","GO:0032680","regulation of tumor necrosis factor production",57,-0.276496371027582,-0.711046923549373,0.962138084632517,0.990694330221842,0.898417606015231,1389,"tags=21%, list=15%, signal=18%","NOD1/DICER1/PYCARD/MAPKAPK2/DDT/WNT5A/TRIM27/CACTIN/UBE2J1/PTPRJ/RIPK1/ANGPT1"
"BP","GO:0098760","response to interleukin-7",17,-0.283884889855661,-0.590483131869506,0.962800875273523,0.991048141131871,0.898738461743455,1977,"tags=29%, list=22%, signal=23%","ATIC/SOCS1/BTK/CISH/RAD23B"
"BP","GO:0098761","cellular response to interleukin-7",17,-0.283884889855661,-0.590483131869506,0.962800875273523,0.991048141131871,0.898738461743455,1977,"tags=29%, list=22%, signal=23%","ATIC/SOCS1/BTK/CISH/RAD23B"
"BP","GO:0036003","positive regulation of transcription from RNA polymerase II promoter in response to stress",19,0.292234274311,0.595254474718506,0.963503649635037,0.991511266247436,0.899158449770961,1998,"tags=26%, list=22%, signal=21%","HIF1A/ATF6/ATF6B/CREB3L1/CREB3L3"
"BP","GO:0043242","negative regulation of protein-containing complex disassembly",42,0.281333881684678,0.667837248732512,0.963570127504554,0.991511266247436,0.899158449770961,2128,"tags=17%, list=23%, signal=13%","RUBCN/SWAP70/PIK3CA/TMEM39B/CIB1/TMOD3/CAPZA1"
"BP","GO:0035821","modulation of process of other organism",77,-0.271519041764804,-0.729232440524338,0.963800904977376,0.991584430071157,0.899224798861037,724,"tags=8%, list=8%, signal=7%","PRF1/ANXA2/RXRA/ULK2/TYMS/HMGA2"
"BP","GO:0051881","regulation of mitochondrial membrane potential",48,0.277642590065985,0.680201193220641,0.964093357271095,0.991721011869058,0.899348658954057,1453,"tags=23%, list=16%, signal=19%","ABCD1/PRELID1/HEBP2/VCP/ADORA2A/MFN1/PPA2/UCP2/MUL1/PARK7/FZD9"
"CC","GO:0000930","gamma-tubulin complex",17,0.296419133614927,0.592830045591316,0.965137614678899,0.992153320921552,0.899740701234054,975,"tags=12%, list=11%, signal=11%","CDK5RAP2/BLOC1S2"
"BP","GO:0010614","negative regulation of cardiac muscle hypertrophy",17,0.295004761935919,0.590001341463064,0.965137614678899,0.992153320921552,0.899740701234054,1465,"tags=24%, list=16%, signal=20%","SMAD3/CTDP1/ERRFI1/RGS4"
"BP","GO:0099563","modification of synaptic structure",13,-0.284273479071102,-0.570396216827433,0.965442764578834,0.992153320921552,0.899740701234054,1724,"tags=38%, list=19%, signal=31%","RHOA/ABL1/ITSN1/CDC42/MYH10"
"BP","GO:0043473","pigmentation",55,0.27411007985481,0.685325804439925,0.965579710144927,0.992153320921552,0.899740701234054,1931,"tags=27%, list=21%, signal=22%","HPS5/SHROOM2/BLOC1S4/AP3B1/BLOC1S6/BLOC1S2/CD63/VPS33A/VANGL1/HPS1/AP1M1/ATP6AP2/KIT/ARL6/BLOC1S3"
"BP","GO:0045637","regulation of myeloid cell differentiation",131,0.269471304091278,0.774298535677356,0.966131907308378,0.992153320921552,0.899740701234054,1508,"tags=16%, list=17%, signal=14%","FAXDC2/PRKCA/TESC/STAT1/LGALS3/PTK2B/CNOT4/GPR137B/B2M/LRRC17/SLC9B2/FOXP1/ACVR1B/RASSF2/MOV10/NDFIP1/ZBTB16/CDC73/CREB1/HIF1A/STAT3"
"BP","GO:0032640","tumor necrosis factor production",59,-0.274557460770317,-0.709463239398601,0.966442953020134,0.992153320921552,0.899740701234054,1389,"tags=20%, list=15%, signal=17%","NOD1/DICER1/PYCARD/MAPKAPK2/DDT/WNT5A/TRIM27/CACTIN/UBE2J1/PTPRJ/RIPK1/ANGPT1"
"BP","GO:1903555","regulation of tumor necrosis factor superfamily cytokine production",59,-0.274789855451367,-0.710063752976977,0.966442953020134,0.992153320921552,0.899740701234054,1389,"tags=20%, list=15%, signal=17%","NOD1/DICER1/PYCARD/MAPKAPK2/DDT/WNT5A/TRIM27/CACTIN/UBE2J1/PTPRJ/RIPK1/ANGPT1"
"BP","GO:0051205","protein insertion into membrane",50,0.276178032339059,0.685952195914962,0.966549295774648,0.992153320921552,0.899740701234054,1520,"tags=16%, list=17%, signal=13%","EMC1/EMC7/YWHAE/ROMO1/UBL4A/OXA1L/HSP90AA1/PPP3R1"
"BP","GO:0019076","viral release from host cell",24,0.279210052031501,0.600161524986889,0.966850828729282,0.992153320921552,0.899740701234054,2735,"tags=38%, list=30%, signal=26%","DDB1/VAPA/TRIM21/VPS4A/TRIM25/TRIM32/VPS4B/CHMP4B/IST1"
"BP","GO:0035890","exit from host",24,0.279210052031501,0.600161524986889,0.966850828729282,0.992153320921552,0.899740701234054,2735,"tags=38%, list=30%, signal=26%","DDB1/VAPA/TRIM21/VPS4A/TRIM25/TRIM32/VPS4B/CHMP4B/IST1"
"BP","GO:0035891","exit from host cell",24,0.279210052031501,0.600161524986889,0.966850828729282,0.992153320921552,0.899740701234054,2735,"tags=38%, list=30%, signal=26%","DDB1/VAPA/TRIM21/VPS4A/TRIM25/TRIM32/VPS4B/CHMP4B/IST1"
"BP","GO:2000679","positive regulation of transcription regulatory region DNA binding",11,0.290586050936269,0.538505780087368,0.966911764705882,0.992153320921552,0.899740701234054,2168,"tags=36%, list=24%, signal=28%","PARK7/TGFB1/LAMTOR5/DDRGK1"
"BP","GO:1903556","negative regulation of tumor necrosis factor superfamily cytokine production",19,-0.277135166146022,-0.587822224486911,0.966960352422907,0.992153320921552,0.899740701234054,1562,"tags=16%, list=17%, signal=13%","DICER1/TRIM27/CACTIN"
"BP","GO:0015980","energy derivation by oxidation of organic compounds",194,0.267190214070817,0.800114464355641,0.967032967032967,0.992153320921552,0.899740701234054,1512,"tags=19%, list=17%, signal=16%","PPP1R3C/ACO1/PHKB/STBD1/COX8A/GYG1/GCK/PRELID1/IL6ST/KHK/PPP1CA/PPP1R3D/TRAP1/NDUFV1/GYS2/COX7A2L/VCP/OGDH/ME2/PPP1CB/COX15/PIK3CA/PYGM/CS/PPP1R3G/OXA1L/GYS1/COX6A1/KL/PARK7/SORBS1/IRS2/ETFDH/SDHB/HIF1A/NDUFB5"
"BP","GO:0070665","positive regulation of leukocyte proliferation",59,0.279903569014762,0.711499698682928,0.967567567567568,0.992153320921552,0.899740701234054,1434,"tags=19%, list=16%, signal=16%","SHH/EPO/IL6ST/PELI1/ZP3/SLC7A1/IGFBP2/MAPK1/BCL6/FCRL3/IRS2"
"BP","GO:1901655","cellular response to ketone",60,0.278752220173635,0.710194149042504,0.967567567567568,0.992153320921552,0.899740701234054,1547,"tags=23%, list=17%, signal=20%","RPS6KB1/DDIT4/PRKAA1/ASS1/AHR/ERRFI1/PTGER4/USP8/NCOA4/P2RY4/PARK7/AACS/GOLPH3/PCK2"
"BP","GO:1903541","regulation of exosomal secretion",13,-0.28237128752392,-0.566579459577552,0.967602591792657,0.992153320921552,0.899740701234054,1366,"tags=38%, list=15%, signal=33%","TSG101/SDC4/SNF8/SMPD3/RAB7A"
"BP","GO:1903543","positive regulation of exosomal secretion",13,-0.28237128752392,-0.566579459577552,0.967602591792657,0.992153320921552,0.899740701234054,1366,"tags=38%, list=15%, signal=33%","TSG101/SDC4/SNF8/SMPD3/RAB7A"
"CC","GO:0030175","filopodium",63,0.2758954987955,0.711264152778649,0.968028419182948,0.992153320921552,0.899740701234054,2152,"tags=35%, list=24%, signal=27%","B4GALT1/SLC9A3R1/HLA-G/AP2A1/INPPL1/CD302/CXADR/BAIAP2/APP/FZD9/ITGB1/ARF6/DAG1/MTM1/VCAM1/OSBPL3/CYFIP1/CIB1/MYO1B/MYO10/EPHA4/CDK5"
"CC","GO:0019908","nuclear cyclin-dependent protein kinase holoenzyme complex",12,0.293911411139518,0.546876631453726,0.968105065666041,0.992153320921552,0.899740701234054,1989,"tags=25%, list=22%, signal=20%","BCCIP/CDK7/CCNT1"
"BP","GO:1900151","regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",12,0.295675240499104,0.550158562750268,0.968105065666041,0.992153320921552,0.899740701234054,1364,"tags=17%, list=15%, signal=14%","PABPC1/TOB1"
"BP","GO:1900153","positive regulation of nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay",12,0.295675240499104,0.550158562750268,0.968105065666041,0.992153320921552,0.899740701234054,1364,"tags=17%, list=15%, signal=14%","PABPC1/TOB1"
"BP","GO:0071675","regulation of mononuclear cell migration",54,-0.263793268260998,-0.670013642934686,0.968397291196388,0.992153320921552,0.899740701234054,1389,"tags=20%, list=15%, signal=17%","PYCARD/LYN/WNT5A/CRK/OXSR1/ECM1/JAM2/APOD/S100A14/WNK1/AKT1"
"BP","GO:1905475","regulation of protein localization to membrane",118,-0.274271645044097,-0.782050953669713,0.968397291196388,0.992153320921552,0.899740701234054,937,"tags=12%, list=10%, signal=11%","ITGB1BP1/YWHAB/AKT2/ARHGEF16/PKDCC/PRKCE/HRAS/PPP1R13B/RAB11FIP2/AKT1/E2F1/ACTB/CNPY4/STX7"
"BP","GO:0010565","regulation of cellular ketone metabolic process",133,-0.271042499063563,-0.7837817294605,0.968539325842697,0.992153320921552,0.899740701234054,1114,"tags=12%, list=12%, signal=11%","EIF6/SCAP/RDH10/AZIN1/AKT2/FGF19/ODC1/PSMB7/PRKCE/ABCD2/AKT1/NCOR1/SLC7A7/GSTZ1/NQO1/ANXA1"
"BP","GO:0042026","protein refolding",16,0.288745426072188,0.569295129951652,0.968807339449541,0.992153320921552,0.899740701234054,1766,"tags=25%, list=19%, signal=20%","B2M/HSPA1L/HSP90AA1/ST13"
"BP","GO:0032210","regulation of telomere maintenance via telomerase",41,-0.272432560612416,-0.666174091975678,0.968957871396896,0.992153320921552,0.899740701234054,1680,"tags=22%, list=18%, signal=18%","EXOSC10/XRN1/HNRNPU/DCP2/POT1/PINX1/TERF2/DKC1/AURKB"
"BP","GO:0046782","regulation of viral transcription",37,0.283345268369488,0.657659011004881,0.969034608378871,0.992153320921552,0.899740701234054,2292,"tags=35%, list=25%, signal=26%","POLR2B/CTDP1/NELFCD/UBP1/POLR2D/POLR2C/TRIM21/NELFA/CCNT1/RSF1/POLR2J/NELFE/TRIM32"
"BP","GO:0003309","type B pancreatic cell differentiation",16,-0.275892102796467,-0.571819967557259,0.969365426695842,0.992153320921552,0.899740701234054,1612,"tags=19%, list=18%, signal=15%","RFX3/ZBED6/WNT5A"
"BP","GO:0035883","enteroendocrine cell differentiation",17,-0.272834737075563,-0.567498714401757,0.969365426695842,0.992153320921552,0.899740701234054,1612,"tags=18%, list=18%, signal=15%","RFX3/ZBED6/WNT5A"
"BP","GO:0043407","negative regulation of MAP kinase activity",48,0.275260142207688,0.674364394638643,0.969479353680431,0.992153320921552,0.899740701234054,1668,"tags=23%, list=18%, signal=19%","SPRY4/GBA/DUSP5/RGS3/GPS1/DUSP7/RGS4/AGT/BMP7/INPP5K/DUSP2"
"BP","GO:0030509","BMP signaling pathway",73,-0.27247558289426,-0.724323223967355,0.969626168224299,0.992153320921552,0.899740701234054,824,"tags=19%, list=9%, signal=18%","VWC2/SMURF1/SMPD3/WNT5A/SMAD5/HTRA3/HIVEP1/SMAD1/FAM83G/SMAD4/SOST/MEGF8/FBXL15/BAMBI"
"BP","GO:0035855","megakaryocyte development",12,-0.275194653534367,-0.546505272354644,0.970149253731343,0.992525019056284,0.900077778108504,967,"tags=42%, list=11%, signal=37%","MEIS1/SRF/PIP4K2A/WASF2/TAL1"
"BP","GO:0071706","tumor necrosis factor superfamily cytokine production",61,-0.272865746919384,-0.711558748372992,0.970982142857143,0.993185542388079,0.900676777994105,1389,"tags=20%, list=15%, signal=17%","NOD1/DICER1/PYCARD/MAPKAPK2/DDT/WNT5A/TRIM27/CACTIN/UBE2J1/PTPRJ/RIPK1/ANGPT1"
"MF","GO:0035591","signaling adaptor activity",46,0.277641299662788,0.672750988233489,0.971223021582734,0.993185542388079,0.900676777994105,1630,"tags=20%, list=18%, signal=16%","SHC1/KSR1/G3BP2/SH3RF1/SHANK2/SPAG9/SORBS1/MAPK8IP3/KHDRBS1"
"BP","GO:0035794","positive regulation of mitochondrial membrane permeability",34,0.276270106632282,0.633343542284067,0.971274685816876,0.993185542388079,0.900676777994105,1520,"tags=24%, list=17%, signal=20%","HEBP2/YWHAE/SLC35F6/BLOC1S2/MUL1/SLC25A5/FZD9/PPP3R1"
"BP","GO:0043488","regulation of mRNA stability",140,-0.265763756117879,-0.781529136817256,0.971491228070175,0.993243418886366,0.900729263673542,1877,"tags=21%, list=21%, signal=17%","TARDBP/PSMB5/PSME2/PSMB1/ANGEL2/PSMA8/PSME1/EXOSC4/XRN1/SAMD4B/HNRNPU/PSMB2/MAPKAPK2/EXOSC6/EXOSC2/SYNCRIP/DCP2/MEX3D/TAF15/YWHAB/FASTK/PAIP1/ANP32A/PSMB7/NUP214/AKT1/E2F1/PABPC4/IGF2BP2"
"BP","GO:0021697","cerebellar cortex formation",14,0.288619235840456,0.557450361558664,0.972375690607735,0.993984039287907,0.901400900108535,2312,"tags=43%, list=25%, signal=32%","GBA/PROX1/HERC1/KNDC1/CDK5/PTPN11"
"BP","GO:0045324","late endosome to vacuole transport",19,0.286433437277557,0.583438700509916,0.972627737226277,0.99407805269506,0.901486156779146,648,"tags=5%, list=7%, signal=5%","CHMP7"
"BP","GO:0042440","pigment metabolic process",49,0.272583615544077,0.67370004444289,0.973544973544973,0.99455354497877,0.901917360053635,585,"tags=8%, list=6%, signal=8%","SLC7A11/MFSD12/PRPS1/HMOX1"
"BP","GO:0032720","negative regulation of tumor necrosis factor production",18,-0.277862980987856,-0.587626278860766,0.973684210526316,0.99455354497877,0.901917360053635,1562,"tags=17%, list=17%, signal=14%","DICER1/TRIM27/CACTIN"
"BP","GO:0001773","myeloid dendritic cell activation",12,0.289263708808705,0.538228720218092,0.973733583489681,0.99455354497877,0.901917360053635,599,"tags=8%, list=7%, signal=8%","CLEC4D"
"BP","GO:0060391","positive regulation of SMAD protein signal transduction",12,0.290811275503129,0.541108254760543,0.973733583489681,0.99455354497877,0.901917360053635,1582,"tags=25%, list=17%, signal=21%","BMPR1A/TGFBR1/JAK2"
"BP","GO:0035518","histone H2A monoubiquitination",15,-0.265582074288173,-0.54300791376011,0.973913043478261,0.994573260976813,0.901935239634876,2593,"tags=60%, list=28%, signal=43%","TRIM37/PCGF1/RNF2/BCOR/PCGF6/PCGF5/CUL4B/RYBP/RNF168"
"MF","GO:0001968","fibronectin binding",16,0.286409990526768,0.564690547637017,0.974311926605505,0.994701823558403,0.902051827449353,2619,"tags=25%, list=29%, signal=18%","CCDC80/ITGB1/IGFBP5/MYOC"
"BP","GO:1903312","negative regulation of mRNA metabolic process",55,0.267111138332182,0.667827158524518,0.97463768115942,0.994701823558403,0.902051827449353,848,"tags=7%, list=9%, signal=7%","HNRNPD/PKP3/CIRBP/PABPC1"
"BP","GO:0016180","snRNA processing",22,0.281927160402004,0.599370695481273,0.974865350089767,0.994701823558403,0.902051827449353,1855,"tags=27%, list=20%, signal=22%","TUT1/INTS1/INTS10/INTS4/EXOSC8/INTS8"
"BP","GO:0035036","sperm-egg recognition",22,0.280835128104086,0.597049059790132,0.974865350089767,0.994701823558403,0.902051827449353,1369,"tags=23%, list=15%, signal=19%","B4GALT1/ZP3/CCT2/HSPA1L/CD9"
"BP","GO:0007006","mitochondrial membrane organization",82,0.273551730066113,0.728175242752284,0.974955277280859,0.994701823558403,0.902051827449353,1792,"tags=23%, list=20%, signal=19%","HEBP2/MFN2/YWHAE/SLC35F6/AP3B1/ROMO1/OMA1/MFN1/BLOC1S2/OXA1L/MUL1/SLC25A5/HK2/HSP90AA1/FZD9/PPP3R1/CLN8/LETM1/ACAA2"
"CC","GO:0022626","cytosolic ribosome",88,0.265852460419696,0.718515380382251,0.975,0.994701823558403,0.902051827449353,2550,"tags=22%, list=28%, signal=16%","MRPS11/RPL4/RPS6/RPL7/RPL18/RPL10A/RPL18A/RPS7/RPL30/RPL27/RPS18/RPL24/RPL37A/RPL13A/RPS15/RPS4X/RPL22/RPS17/EIF2A"
"CC","GO:0000502","proteasome complex",55,-0.261615588775426,-0.668278530512418,0.975555555555556,0.994741725951129,0.902088013194091,2309,"tags=24%, list=25%, signal=18%","PSMB3/PSMA6/PSME3/PSMD14/PSMA5/PSMB5/PSME2/PSMB1/PSMA8/PSME1/PSMB2/RAD23B/PSMB7"
"MF","GO:0050321","tau-protein kinase activity",18,-0.272652908803002,-0.57660798732838,0.975877192982456,0.994741725951129,0.902088013194091,1100,"tags=33%, list=12%, signal=29%","FYN/MARK4/TTBK1/ROCK2/MARK2/TAOK2"
"BP","GO:1901224","positive regulation of NIK/NF-kappaB signaling",31,0.290457740790765,0.648884355927116,0.975925925925926,0.994741725951129,0.902088013194091,1581,"tags=23%, list=17%, signal=19%","TLR2/RBCK1/EIF2AK2/NLRP12/APP/PHB2/RELA"
"BP","GO:1905953","negative regulation of lipid localization",29,-0.258613907462845,-0.599842422183721,0.976138828633406,0.994741725951129,0.902088013194091,1946,"tags=38%, list=21%, signal=30%","ARL6IP5/ABCG5/APOC2/NFKB1/ABCG8/ABHD5/ASXL1/PTPN2/ITGAV/AKT2/AKT1"
"BP","GO:0045116","protein neddylation",16,0.284570418261753,0.561063617347894,0.976146788990826,0.994741725951129,0.902088013194091,1494,"tags=19%, list=16%, signal=16%","DCUN1D5/UBA3/HIF1A"
"BP","GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress",33,0.278440154105418,0.631740289738899,0.976190476190476,0.994741725951129,0.902088013194091,74,"tags=3%, list=1%, signal=3%","DNAJC10"
"BP","GO:0032878","regulation of establishment or maintenance of cell polarity",19,0.27603424508056,0.562256497623843,0.976277372262774,0.994741725951129,0.902088013194091,1276,"tags=16%, list=14%, signal=14%","PTK2B/LLGL1/RICTOR"
"BP","GO:0046902","regulation of mitochondrial membrane permeability",42,0.271509454749134,0.644515783803659,0.97632058287796,0.994741725951129,0.902088013194091,1520,"tags=21%, list=17%, signal=18%","HEBP2/YWHAE/SLC35F6/BLOC1S2/MUL1/SLC25A5/HK2/FZD9/PPP3R1"
"BP","GO:0008593","regulation of Notch signaling pathway",58,0.271435966225914,0.689190713520421,0.976618705035971,0.994761823294206,0.90210623860056,451,"tags=7%, list=5%, signal=7%","HIF1AN/SYNJ2BP/MAML3/IL6ST"
"BP","GO:0007062","sister chromatid cohesion",34,0.269320838373468,0.617412487603665,0.976660682226212,0.994761823294206,0.90210623860056,2216,"tags=29%, list=24%, signal=22%","NAA10/RAD51C/CTCF/STAG2/PHB2/PDS5B/SMC1A/BOD1/PDS5A/STAG1"
