"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"MF","GO:0004672","protein kinase activity",410,0.539234536088436,1.96269391449167,1e-10,4.85971223021583e-09,3.09655433547899e-09,1413,"tags=25%, list=13%, signal=23%","TYK2/HCK/RPS6KA3/MERTK/PDGFRB/CSF1R/PRKCE/KDR/MAP3K3/DAPK1/LTBP1/KSR1/PAK3/CRIM1/RIPK2/AXL/TGFBR3/NRP1/DSTYK/MAPK14/PPP1R9B/BCKDK/MAP3K14/ACVR1/JAK1/ULK2/LRRK2/STK39/DDR2/RPS6KA1/RIPK3/FGFR1/MAP4K2/BCR/MARK1/TEC/TEC/PRKCB/AKAP13/FYN/RPS6KA5/GRK4/STK38L/PKN2/JAK2/TYRO3/MARK4/SYK/CAMKK1/TRIO/SLA/AAK1/RIPK1/ULK1/PTK2B/EPHB4/DYRK1B/FLT1/TRIM28/LIMK1/KALRN/GRK6/PIM1/PHKA1/SIK3/HIPK1/ALPK1/PSKH1/BRAF/MAP3K2/WNK3/RPS6KL1/TNK2/STK10/PRKD2/DAPK2/MAP4K4/RASSF2/AKT3/CCL3/FLT3/MAPK10/MARK3/TGFBR1/STYK1/PTK7/MAP3K9/CPNE3/IRAK4/BMP2K/FGFR2/MAP3K15/CAMK2G/MYLK/PTK2/MLKL/MAP3K8/IGF1R/BMPR2/IRAK1/MAP3K4/MAPK3/RPS6KA6/TAOK3"
"MF","GO:0004888","transmembrane signaling receptor activity",384,0.575244572446326,2.0778280165993,1e-10,4.85971223021583e-09,3.09655433547899e-09,1648,"tags=34%, list=15%, signal=30%","MERTK/PDGFRB/CSF1R/PTPRB/KDR/LPAR4/CSF3R/LTBP1/PTPRR/CCR1/ACKR3/CD300LD/CRIM1/PLXNC1/AXL/IL5RA/FCGR1A/TGFBR3/NRP1/TLR1/PTPRG/ITGAL/IL6R/ADGRG3/ACVR1/PTPRO/AGTR2/GPR37/IL1RL1/DDR2/VIPR1/ADGRA2/EDNRA/FGFR1/MR1/IFNAR1/PTPN6/LRP6/TLR3/AGTRAP/PTPRC/GABRG3/ADGRL4/GPR84/GPR183/TYRO3/IL12RB2/P2RY4/PTGIR/ABCA1/PTGFR/GHR/PLXND1/TMEM63B/F2R/PPARG/PTK2B/EPHB4/FLT1/NOTCH1/PTPRN2/IL6ST/GPR75/PLXNA3/CHRNA5/L1CAM/GPR18/ROBO1/ITGB2/NPC1/PLXNB2/GPR4/GFRA1/GPRC5B/ADCYAP1R1/HCAR2/TNFRSF25/OGFRL1/P2RY12/EBI3/CALCRL/CMKLR1/S1PR3/ADGRB3/GPR173/FLT3/ADGRG4/S1PR2/TGFBR1/CD74/CD69/XPR1/PECAM1/ABCC8/EPOR/IL1RAP/FGFR2/SCARB2/S1PR1/IL11RA/PTPRH/ADGRE5/CD247/SMO/PTPRA/GPR157/IGF1R/BMPR2/CTSH/LIFR/LTB4R/FZD7/FCRL3/GPR146/ICAM1/PTGER3/TNFRSF1B/IL1R1/MARCO/FFAR2/P2RY11/HLA-DPA1/PTAFR/F2RL2/GALR2/PTPRE/FZD6/TIE1/GPR21/TLR5"
"MF","GO:0005096","GTPase activator activity",201,0.667632904401333,2.26496338754582,1e-10,4.85971223021583e-09,3.09655433547899e-09,1752,"tags=36%, list=16%, signal=31%","OPHN1/DOCK2/SRGAP1/TBC1D9B/ASAP1/ARHGAP31/GDI1/TBC1D9/SH3BP1/RABEP2/ARHGAP25/RIN3/NRP1/TBC1D1/TBC1D4/NCKAP1L/SRGAP2/ACAP2/ARAP1/ABR/SRGAP3/ARHGEF6/RGS18/ARAP3/GMIP/LRRK2/ARHGAP22/TBC1D2B/BCR/ARHGAP30/USP6NL/ECT2/AGAP2/DOCK4/TBC1D12/RGS16/ARHGAP23/RGS5/RGS3/ARHGAP26/RIN2/RALGAPA1/SYDE2/ARHGAP18/GNAQ/ADGRB3/TBC1D8B/TBC1D10B/ELMOD1/TIAM2/TAGAP/ARHGEF1/SIPA1L2/STXBP5/ARHGAP12/TBC1D5/FAM13B/FLCN/ARHGEF10L/ARHGAP10/ARHGAP35/ARHGAP27/ANKRD27/MYO9B/EVI5/ADPRH/DAB2IP/TBC1D14/IQGAP1/MYO9A/TBC1D25/RIC8A/CDC42EP2"
"MF","GO:0005543","phospholipid binding",302,0.531288375342988,1.89444436298206,1e-10,4.85971223021583e-09,3.09655433547899e-09,1573,"tags=26%, list=15%, signal=23%","GAB2/OPHN1/PITPNM2/ATG2A/ASAP1/LPAR4/SYT4/SH3PXD2B/AXL/PIK3C2B/NCF1/OSBPL5/ARAP1/ARAP3/TLN1/SGIP1/MARK1/TEC/TEC/DAPP1/ITPR1/RASGRP1/FCHSD2/SYT11/CCDC88A/DENND1C/ABCA1/HIP1/TTPA/DYSF/KCNJ2/ARHGAP26/WDFY3/SPTBN1/TIRAP/MYOF/SNX21/SNX11/EPB41/PIK3C2A/NCF4/PICK1/ZFYVE26/SLC9A1/TPP1/WDFY1/SNAP91/JPH2/GSN/RUBCN/DENND1A/ZFYVE1/TPCN1/GAS6/MCF2L/CPNE3/SYT1/SNX30/SCARB2/NISCH/EXOC1/FCHO2/ANKFY1/MTM1/PSAP/LAPTM4B/SNX27/FZD7/APPL2/ARHGAP35/PACSIN1/CYTH3/PARD3B/APPL1/PXK/PITPNC1/PTAFR/MYO10/LDLRAP1/BIN2"
"CC","GO:0005743","mitochondrial inner membrane",364,-0.655181375311216,-2.10001288678651,1e-10,4.85971223021583e-09,3.09655433547899e-09,2475,"tags=54%, list=23%, signal=43%","ETFDH/RDH13/UCP3/NDUFA12/COX16/SLC25A16/MRPL11/COA3/HIGD1A/SLC25A30/MRPS34/NDUFAB1/NDUFA13/SLC25A5/COX6C/COX7C/RPS3/NDUFA5/NDUFAF6/PET100/NDUFA10/UQCRQ/TYMS/NDUFB4/NNT/PRODH2/MRPS6/FPGS/HSPD1/MRPS15/MRPL41/COQ9/NDUFAF3/MRPL38/NDUFV2/IMMP2L/MRPS23/UQCRC1/COQ10A/NDUFC1/SLC25A20/SLC25A32/CHCHD1/THEM4/NDUFAF2/CCDC51/MRPL19/MRPS28/MRPL12/UQCRC2/MRPS17/SLC25A38/COX6B1/NDUFS5/MTX2/COQ5/MRPL18/COX7B/MPV17/NOA1/MRPL37/MRPL35/MRPS18C/SLC25A48/NDUFS3/PARL/MRPL28/NDUFA6/MRPL9/MRPS9/SLC25A34/MRPL4/TIMMDC1/MRPS27/NDUFC2/SURF1/PTPMT1/DNAJC19/MRPS36/COX11/MRPL14/NDUFAF4/MRPL13/DNAJC11/FDXR/TIMM13/COQ6/PHB2/HADHB/PHB/MRPS24/TIMM22/SLC25A1/SFXN2/ROMO1/NDUFAF1/FECH/SDHB/TMEM177/COX10/MRPL16/MRPL27/NDUFS6/MRPS31/COX15/CKMT2/MTG1/NDUFB5/NDUFB3/NDUFB2/MRPS10/TMEM70/MRPL3/TAMM41/DUSP18/MRPS16/COX5B/TIMM8A/TMEM11/MTCH1/ATAD3A/MRPL39/MRPL32/UQCC1/NDUFA1/SLC25A28/MRPL21/PMPCB/NDUFS7/MRPL51/SHMT2/MRPL15/SLC25A29/HSPA9/TIMM17A/GCAT/MRPL20/NDUFB9/MRPS2/TIMM21/SLC25A11/PISD/TOMM40/MRPL46/NDUFB11/TIMM50/AGK/MRPS18B/MRPL17/TIMM23/SLC25A33/APOO/SAMM50/MRPL24/MRPS18A/PPIF/TIMM10B/AURKAIP1/MRPL1/TIMM44/MRPS22/DAP3/COX5A/MRPL49/MTG2/SCO2/MRPL34/CRLS1/AIFM1/DNAJC15/MRPS25/MRPL42/MRPL40/FOXRED1/NDUFAF5/TIMM8B/COX8A/COX6A1/MRPS26/MRPL22/UQCC2/STOML2/MRPL36/MPV17L2/MRPL57/TMEM126A/DHODH/HCCS/CYCS/GRPEL1/MRPL48/MRPL44/MRPS5/MRPS12/COX7A2/MRPS7/GATM"
"CC","GO:0005759","mitochondrial matrix",387,-0.693480648800537,-2.23003439461317,1e-10,4.85971223021583e-09,3.09655433547899e-09,1937,"tags=45%, list=18%, signal=38%","CBR4/CHCHD1/THEM4/METTL4/TUFM/MRPL19/MRPS28/IDH3A/MRPL12/DNAJA3/LIPT2/MRPS17/ACP6/COQ5/PYROXD2/PCCA/PCCB/MRPL18/WARS2/RAD51/MRPL37/MRPL35/MRPS18C/NDUFS3/TRMT61B/FDX1/MMAB/PARS2/PTCD1/MRPL28/TFAM/MRPL9/MRPS9/TFB2M/MRPL4/GFM1/ETNPPL/MRPS27/ACSS2/SSBP1/AUH/METTL17/MALSU1/DNAJC19/MRPS36/MRPL14/MRPL13/PPM1K/FDXR/OAT/GFM2/HADHB/SOD2/HMGCL/MRPS24/BCO2/GPT2/NDUFAF1/RPUSD4/FECH/LONP1/REXO2/MRPL16/MRPL27/CARS2/MRPS31/MECR/BCKDHB/FH/MTG1/MRPS10/GLUD1/PCK2/ACADSB/MRPL3/ACADS/SOD1/MRPS16/NUDT1/HADH/OXCT1/ALDH2/NARS2/ATAD3A/TRMT10C/MRPL39/MRPL32/DMGDH/C1QBP/PDSS1/MRPL21/PMPCB/RARS2/POLG2/MCCC1/NDUFS7/MRPL51/SHMT2/MRPL15/GLS/GSTZ1/HSPA9/ACSF2/MRPL20/MRPS2/TRMT5/DECR1/MRPL46/AMT/TRNT1/LIPT1/MRPS18B/GCSH/MRPL17/MCAT/LIAS/MRPL24/MRPS18A/PARK7/HIBADH/TSFM/PPIF/ALDH6A1/MRRF/TIMM44/MRPS22/SUCLG2/ECHS1/YARS2/DAP3/MRPL49/MTG2/SCO2/MRPL34/FASTK/DNAJC15/MRPL42/MRPL40/ALDH7A1/ALDH4A1/TRUB2/MRPS26/MRPL22/PDE12/UQCC2/MRPL36/MPV17L2/MRPL57/MRM1/HOGA1/BTD/IDH2/MTERF4/GRPEL1/AK3/MRPL48/TFB1M/ACSS3/MRPL44/ABHD10/HAGH/LRRC59/MRPS5/MRPS12/GRSF1/ABCE1/DIMT1/SDHAF3/PUS1/MRPS7/GCDH/AGXT2/FAHD1/AGXT/PYCR1"
"CC","GO:0005840","ribosome",192,-0.74207413933899,-2.27693796670489,1e-10,4.85971223021583e-09,3.09655433547899e-09,2349,"tags=78%, list=22%, signal=62%","MRPS34/NDUFAB1/UBA52/RPL35A/RPS3/RPL29/RPL9/LARP1/NUFIP1/MRPS6/RPS5/MRPS15/MRPL41/EIF2D/RPL18/RPS29/MRPL38/APEX1/RPL22/MRPS23/LARP4B/NSUN3/RPS2/CHCHD1/RPS28/RPS21/MRPL19/MRPS28/MRPL12/RPL7/MRPS17/RPL3/MRPL18/RPLP0/RPL37A/RPL21/RPL34/RPL36/MRPL37/MRPL35/MRPS18C/RPS15A/RPL15/MRPL28/MRPL9/MRPS9/RRBP1/MRPL4/RPS25/RPS17/MRPS27/RPS7/RPS8/RPS23/RPL13A/RPS14/RPL24/RPL10A/RPL8/RPS12/MALSU1/RPL37/NUFIP2/MRPS36/MRPL14/MRPL13/RPL18A/RPL23A/RPL31/RPS4X/RPS9/MRPS24/RPL27A/RPL13/RPS26/RPL14/RPL27/RPL19/EEF2/RPL12/RPS27A/RPLP2/RPS27/MRPL16/MRPL27/RPL35/RPS16/RPL5/RPS11/MRPS31/RPL36A/RPS19/MTG1/RPS10/RPS18/MRPS10/RPLP1/RPS24/MRPL3/RPL32/RPL23/MRPS16/RPL11/MRPL39/MRPL32/MRPL21/RPL26/RPL30/RPS13/MRPL51/RPL6/MRPL15/RPS3A/MRPL20/RPL28/MRPS2/MRPL46/DNAJC21/MRPS18B/MRPL17/RPS20/RPS15/RPL10/MRPL24/MRPS18A/RPL22L1/AURKAIP1/MRPL1/MRPS22/DAP3/MRPL49/MTG2/MRPL34/MRPS25/MRPL42/MRPL40/MRPS26/MRPL22/MRPL36/MPV17L2/MRPL57/MTERF4/MRPL48/APOD/MRPL44/MRPS5/MRPS12/HSPA14/RPL7L1/MRPS7"
"BP","GO:0006364","rRNA processing",196,-0.782381977771089,-2.40115855489681,1e-10,4.85971223021583e-09,3.09655433547899e-09,1620,"tags=60%, list=15%, signal=52%","TFB2M/RPS25/EXOSC3/RPS17/RPS7/RPS8/TSR2/RPS14/URB1/RPL10A/MPHOSPH10/WDR46/ZNHIT6/DDX27/EXOSC5/RPF1/EXOSC2/RPS9/MDN1/RPL14/NOP9/RPP40/EXOSC10/RPL27/RPUSD4/RRP7A/WDR75/RPS27/RPL35/RPS16/RPL5/POP5/UTP6/RPS19/DCAF13/TBL3/EXOSC4/EXOSC1/NOP14/RPS24/SART1/PA2G4/RRP12/RPL11/UTP23/RPL26/RRP36/EIF6/WDR43/WDR3/UTP15/ESF1/RPUSD2/THUMPD1/NOL11/TSR3/WDR55/RPS15/RRP8/EXOSC6/NAF1/EXOSC9/DDX52/MAK16/MRPL1/RCL1/UTP4/NOB1/NOP10/BYSL/PWP2/DDX56/WDR36/PIH1D1/MRTO4/NHP2/RIOK2/RIOK3/MRM1/RRP15/RPF2/MTERF4/RRP1/RRP9/EBNA1BP2/REXO4/TFB1M/FBL/DDX18/KRR1/WDR12/UTP3/BOP1/NGDN/FCF1/SRFBP1/NOC4L/WDR74/NSUN5/NPM3/FTSJ3/EMG1/RPL7L1/UTP18/DIMT1/EIF4A3/TSR1/FAM207A/RSL1D1/DDX49/NOP2/SNU13/NIFK/NOP56/LYAR/NOP58/PES1/DKC1"
"BP","GO:0006397","mRNA processing",415,-0.56663590493562,-1.82883604582026,1e-10,4.85971223021583e-09,3.09655433547899e-09,2308,"tags=34%, list=21%, signal=28%","NONO/POLR2J/SRRM2/PUF60/UBL5/UPF3B/SNRNP25/SNRPC/LSM1/PRPF4/THOC1/NCBP2/SMNDC1/GEMIN4/PNN/THOC5/SNRNP40/RBM17/CWC25/SLBP/TTF2/LSM6/LUC7L3/PPIL3/ZCRB1/CWC15/SNUPN/SRSF9/RNMT/SRSF2/RNPS1/GTF2H5/TSEN34/SNIP1/DHX16/PRPF31/HTATSF1/THOC3/SRSF6/RBM42/ZMAT2/SRPK1/SF3B4/ERN1/TRA2B/RBM8A/GTF2H3/POLR2L/POLR2A/U2AF1L5/METTL14/DDX20/HNRNPM/RBM28/SRSF10/LSM2/PRPF18/GEMIN6/PRMT7/SLU7/CD2BP2/STRAP/SNRPG/METTL3/SNRNP27/CIRBP/TSEN15/PRDX6/PABPN1/PPIE/SNRPF/SUPT4H1/SF3B2/SYF2/CDC5L/RBBP6/CDK9/RBM27/NSRP1/GEMIN8/A1CF/ELAVL1/PABPC1/MFAP1/SF3B6/SNRPE/TARDBP/POLR2C/SNRPD2/RBMX2/CLNS1A/DDX23/PLRG1/SART1/CSTF1/PHF5A/TSEN2/ZPR1/RBM39/TXNL4B/CPSF2/HSPA8/SF3B5/C1QBP/TXNL4A/POLR2F/SNRPD3/SNRPD1/SARNP/DDX39B/U2AF1/NUDT21/SNRPA1/NCL/POLR2H/KIN/PRPF19/SAP18/TSEN54/AURKAIP1/RSRC1/PPIL1/SF3A3/LSM3/CPSF4/SNRPB2/CCNH/TRUB2/MAGOHB/PDE12/PRPF38B/PAF1/SNRPN/POLR2E/PRMT5/MTPAP/HNRNPA1L2/GRSF1/ZRANB2/EIF4A3/WDR77/SNU13/DAZAP1"
"BP","GO:0006399","tRNA metabolic process",144,-0.710197074694863,-2.12574716333969,1e-10,4.85971223021583e-09,3.09655433547899e-09,2197,"tags=52%, list=20%, signal=42%","OSGEPL1/PUS3/EEF1E1/ELP5/LARS2/LSM6/TRMT1/ELP3/POLR3K/NSUN3/LAGE3/TRMT2B/TARBP1/TSEN34/QTRT1/DTD1/AARSD1/POP7/TRMT112/WARS2/TRMT61B/PARS2/DTD2/PTCD1/TPRKB/TSEN15/PPA1/PUS7/MOCS3/TRMT13/RPP40/OSGEP/RPUSD4/MTFMT/CARS2/NSUN6/POP5/RPP25L/TYW1/METTL1/TSEN2/URM1/PSTK/NARS2/AIMP2/TRMT10C/RTCB/BCDIN3D/RARS2/PUSL1/FARSA/TRMT5/TRMT6/METTL8/TRNT1/AIMP1/THUMPD1/CTU1/DPH3/TSEN54/YARS2/CPSF4/DUS3L/TRUB1/TRMT61A/RPP14/TRMT11/THUMPD3/METTL2A/WDR4/GRSF1/TP53RK/PUS1/ELAC1/SSB"
"BP","GO:0006401","RNA catabolic process",340,-0.617751666706208,-1.97820846999656,1e-10,4.85971223021583e-09,3.09655433547899e-09,2070,"tags=42%, list=19%, signal=35%","RPL18/RPS29/LSM6/APEX1/SERBP1/RPL22/LARP4B/RPS2/RNPS1/EIF3E/RPS28/RPS21/PSMD12/RPL7/RPL3/ERN1/RBM8A/RPLP0/RPL37A/RPL21/RPL34/SND1/RPL36/METTL14/RPS15A/RPL15/EXOSC8/HNRNPM/PSMC3/RPS25/EXOSC3/LSM2/PRPF18/RPS17/RPS7/RPS8/RNASET2/METTL3/RPS23/PSMA6/ZCCHC17/RPL13A/RPS14/RPL24/CIRBP/RPL10A/RPL8/RPS12/RPL37/NPM1/DXO/RPL18A/EXOSC5/RPL23A/RPL31/RPS4X/CNOT11/PSMD9/EXOSC2/RPS9/RPL27A/RPL13/RPS26/IGF2BP1/RPL14/NT5C3B/EXOSC10/RPL27/RPL19/PSMD11/RPL12/RPS27A/RPLP2/ELAVL1/RPS27/RPL35/RPS16/RPL5/RPS11/PABPC1/RPL36A/RPS19/TARDBP/RPS10/PELO/CNOT7/RPS18/EXOSC4/RPLP1/EXOSC1/RPS24/RPL32/TOB1/RPL23/ZPR1/PSMD5/HSPA8/RPL11/PSMD4/RPL26/RPL30/RPS13/GIGYF2/PSMC2/RPL6/RPS3A/RPL28/PSMC6/DCP1B/EIF4G1/PSMD6/WDR61/PSMD13/PSMD14/RPS20/RPS15/PYM1/RPL10/EXOSC6/NAF1/AGO3/EXOSC9/ETF1/GSPT1/PSMD7/FASTK/LSM3/MAGOHB/FASTKD1/PDE12/HSPB1/MRTO4/PKP1/MTPAP/IGF2BP2/PSME3/GRSF1/EIF4A3/DDX49/SSB/DKC1/PABPC4/IGF2BP3"
"BP","GO:0006402","mRNA catabolic process",313,-0.614117617239807,-1.95363052578807,1e-10,4.85971223021583e-09,3.09655433547899e-09,2370,"tags=48%, list=22%, signal=38%","SECISBP2/NBAS/NOCT/UBA52/RPL35A/RPS3/RPL29/RPL9/UPF3B/LARP1/PSMC1/LSM1/RPS5/PSMC5/NCBP2/RPL18/RPS29/LSM6/APEX1/SERBP1/RPL22/LARP4B/RPS2/RNPS1/EIF3E/RPS28/RPS21/PSMD12/RPL7/RPL3/ERN1/RBM8A/RPLP0/RPL37A/RPL21/RPL34/RPL36/METTL14/RPS15A/RPL15/EXOSC8/HNRNPM/PSMC3/RPS25/EXOSC3/LSM2/PRPF18/RPS17/RPS7/RPS8/METTL3/RPS23/PSMA6/RPL13A/RPS14/RPL24/CIRBP/RPL10A/RPL8/RPS12/RPL37/NPM1/DXO/RPL18A/EXOSC5/RPL23A/RPL31/RPS4X/CNOT11/PSMD9/EXOSC2/RPS9/RPL27A/RPL13/RPS26/IGF2BP1/RPL14/NT5C3B/EXOSC10/RPL27/RPL19/PSMD11/RPL12/RPS27A/RPLP2/ELAVL1/RPS27/RPL35/RPS16/RPL5/RPS11/PABPC1/RPL36A/RPS19/TARDBP/RPS10/PELO/CNOT7/RPS18/EXOSC4/RPLP1/EXOSC1/RPS24/RPL32/TOB1/RPL23/PSMD5/HSPA8/RPL11/PSMD4/RPL26/RPL30/RPS13/GIGYF2/PSMC2/RPL6/RPS3A/RPL28/PSMC6/DCP1B/EIF4G1/PSMD6/WDR61/PSMD13/PSMD14/RPS20/RPS15/PYM1/RPL10/EXOSC6/AGO3/EXOSC9/ETF1/GSPT1/PSMD7/FASTK/LSM3/MAGOHB/FASTKD1/PDE12/HSPB1/MRTO4/PKP1/MTPAP/IGF2BP2/PSME3/EIF4A3/SSB/PABPC4/IGF2BP3"
"BP","GO:0006413","translational initiation",167,-0.697889615533781,-2.11335330965724,1e-10,4.85971223021583e-09,3.09655433547899e-09,2342,"tags=64%, list=22%, signal=51%","UBA52/RPL35A/RPS3/RPL29/RPL9/LARP1/RPS5/EIF2D/NCBP2/RPL18/RPS29/EIF2AK1/RPL22/RPS2/EIF3B/EIF3E/RPS28/RPS21/RPL7/RPL3/RPLP0/RPL37A/EIF4B/RPL21/EIF1B/RPL34/RPL36/RPS15A/RPL15/EIF3I/RPS25/RPS17/RPS7/RPS8/METTL3/RPS23/RPL13A/RPS14/RPL24/RPL10A/RPL8/RPS12/PPP1R15B/DENR/RPL37/NPM1/DNAJC3/TMED2/RPL18A/RPL23A/RPL31/RPS4X/RPS9/RPL27A/RPL13/RPS26/EIF4A2/RPL14/RPL27/RPL19/MTFMT/RPL12/RPS27A/RPLP2/EIF5/RPS27/EIF5B/EIF4E2/RPL35/RPS16/RPL5/RPS11/ATF4/PABPC1/RPL36A/RPS19/RPS10/RPS18/RPLP1/RPS24/RPL32/RPL23/EIF2B3/RPL11/RPL26/RPL30/RPS13/EIF6/RPL6/RPS3A/RPL28/EIF4G1/RPS6KB1/RPS20/RPS15/RPL10/EIF4E/EIF4EBP1/RPS6KB2/EIF2B2/EIF1AD/EIF2S2/EIF1AX/HSPB1/EIF2B4/ABCE1/EIF3J"
"BP","GO:0006414","translational elongation",118,-0.754315355290745,-2.20722645967715,1e-10,4.85971223021583e-09,3.09655433547899e-09,1927,"tags=62%, list=18%, signal=51%","CHCHD1/TUFM/MRPL19/MRPS28/MRPL12/EEF1B2/DPH5/MRPS17/DPH2/MRPL18/MRPL37/MRPL35/MRPS18C/MRPL28/MRPL9/MRPS9/MRPL4/TRNAU1AP/GFM1/MRPS27/MRPS36/MRPL14/MRPL13/MRPS24/EEF2/RPLP2/MRPL16/MRPL27/MRPS31/MRPS10/RPLP1/MRPL3/MRPS16/MRPL39/MRPL32/EIF5AL1/MRPL21/RPL30/MRPL51/MRPL15/MRPL20/MRPS2/MRPL46/SRP9/DPH7/MRPS18B/MRPL17/MRPL24/MRPS18A/TSFM/DPH3/AURKAIP1/EEF1G/MRPL1/MRPS22/DAP3/MRPL49/MRPL34/EEF1D/MRPS25/MRPL42/MRPL40/MRPS26/MRPL22/MRPL36/MRPL57/MRPL48/NEMF/MRPL44/MRPS5/MRPS12/EIF4A3/MRPS7"
"BP","GO:0006415","translational termination",96,-0.755205251841653,-2.15568682248196,1e-10,4.85971223021583e-09,3.09655433547899e-09,1927,"tags=70%, list=18%, signal=58%","MRPS6/MRPS15/MRPL41/MRPL38/MRPS23/CHCHD1/MRPL19/MRPS28/MRPL12/MRPS17/MRPL18/TRMT112/MRPL37/MRPL35/MRPS18C/MRPL28/MRPL9/MRPS9/MRPL4/MRPS27/MRPS36/MRPL14/MRPL13/GFM2/MRPS24/MRPL16/MRPL27/MRPS31/MRPS10/MRPL3/MRPS16/MRPL39/MRPL32/EIF5AL1/MRPL21/MRPL51/MRPL15/MRPL20/MRPS2/MRPL46/MRPS18B/MRPL17/MRPL24/MRPS18A/MRRF/AURKAIP1/ETF1/MRPL1/GSPT1/MRPS22/DAP3/MRPL49/MRPL34/MRPS25/MRPL42/MRPL40/MRPS26/MRPL22/MRPL36/MRPL57/OGFOD1/MRPL48/MRPL44/MRPS5/MRPS12/ABCE1/MRPS7"
"BP","GO:0006520","cellular amino acid metabolic process",245,-0.624759209277834,-1.94429335356239,1e-10,4.85971223021583e-09,3.09655433547899e-09,1884,"tags=38%, list=18%, signal=32%","CLN3/PSMD12/AARSD1/GADL1/GSS/WARS2/PCBD1/APIP/PARS2/ENOSF1/PSMC3/BAAT/IYD/PSMA6/ASNSD1/ENOPH1/AUH/HNMT/PPA1/ACMSD/PSMD9/OAT/NQO1/HMGCL/DDO/MTR/GPT2/AMDHD1/PSMD11/CARS2/ATF4/QDPR/GLUD1/ACADSB/PSMD5/NARS2/AIMP2/PSMD4/RARS2/CBS/MCCC1/PTS/PEMT/SHMT2/AASDHPPT/PSMC2/GLS/UPB1/FARSA/GSTZ1/GCAT/PSMC6/MAT1A/PSMD6/AMT/ASNS/AIMP1/PSMD13/PSMD14/GCSH/PARK7/DHFR/PPAT/HIBADH/CAD/ALDH6A1/YARS2/PSMD7/ALDH7A1/ALDH4A1/CRYM/DPYS/HOGA1/CTPS1/CTH/BHMT/AHCY/DPYD/ALDH8A1/MTHFD1/PSME3/NIT2/PM20D1/ADI1/GCDH/AGXT2/DAO/SHMT1/GNMT/FAH/ACY1/AGXT/PYCR1"
"BP","GO:0006605","protein targeting",362,-0.566732071697457,-1.81670738822369,1e-10,4.85971223021583e-09,3.09655433547899e-09,2076,"tags=42%, list=19%, signal=35%","SRPRB/RPL18/RPS29/SREBF2/RPL22/IMMP2L/RPS2/AP1M2/AP3M1/RPS28/RPS21/PEX19/RPL7/PEX14/RPL3/TOMM5/PECR/UBE2D2/RAB7A/ZDHHC21/PDCD5/RPLP0/RPL37A/PEX12/TOMM7/MPV17/RPL21/RPL34/RPL36/BCAP31/SRP72/ACOX1/RPS15A/PARL/RPL15/OS9/HAO2/BAAT/SLC27A2/RPS25/SEC61A1/RPS17/GOSR2/RPS7/RPS8/RPS23/RPL13A/RPS14/RPL24/RPL10A/RPL8/RPS12/DNAJC19/RPL37/IDH1/TRAM1/RPL18A/RPL23A/RPL31/RPS4X/TYSND1/TIMM13/RPS9/HMGCL/DDO/RPL27A/RPL13/RPS26/TIMM22/RPL14/TOMM20/ROMO1/HSPA5/RPL27/PEX10/RPL19/RPL12/RPS27A/SIL1/RPLP2/RPS27/RPL35/RPS16/RPL5/RPS11/RPL36A/RPS19/RPS10/RPS18/RPLP1/YIF1B/RPS24/RPL32/DECR2/SSR1/LMAN1/RPL23/HSPA8/RPL11/CAT/HACL1/SRP54/NUP54/PMPCB/RPL26/RPL30/RPS13/HAX1/SPCS3/PEX13/RPL6/RPS3A/TIMM17A/RPL28/TIMM21/PEX26/HTRA2/TOMM40/SGTA/SRP9/TIMM50/AGK/RPS20/RPS15/TIMM23/RPL10/SAMM50/RAB27A/TIMM10B/HERPUD1/TIMM44/SRP19/SSR2/AIFM1/DNAJC15/SPCS1/TIMM8B/HAO1/MTERF4/DNLZ/PHYH/SPCS2/GRPEL1/ECI2/SEC61G/SSR3/SRPRA/DAO/SEC62/AGXT/SEC61B/SRP14"
"BP","GO:0006613","cotranslational protein targeting to membrane",94,-0.771752250891544,-2.19924798995402,1e-10,4.85971223021583e-09,3.09655433547899e-09,2070,"tags=89%, list=19%, signal=73%","UBA52/RPL35A/RPS3/RPL29/RPL9/RPS5/RPL18/RPS29/RPL22/RPS2/RPS28/RPS21/RPL7/RPL3/RPLP0/RPL37A/RPL21/RPL34/RPL36/SRP72/RPS15A/RPL15/RPS25/SEC61A1/RPS17/RPS7/RPS8/RPS23/RPL13A/RPS14/RPL24/RPL10A/RPL8/RPS12/RPL37/TRAM1/RPL18A/RPL23A/RPL31/RPS4X/RPS9/RPL27A/RPL13/RPS26/RPL14/RPL27/RPL19/RPL12/RPS27A/SIL1/RPLP2/RPS27/RPL35/RPS16/RPL5/RPS11/RPL36A/RPS19/RPS10/RPS18/RPLP1/RPS24/RPL32/SSR1/RPL23/RPL11/SRP54/RPL26/RPL30/RPS13/RPL6/RPS3A/RPL28/SRP9/RPS20/RPS15/RPL10/SRP19/SSR2/SSR3/SRPRA/SEC62/SEC61B/SRP14"
