"human","ncbi","mlog10QvalxFC","ENTREZID"
"GPD1","LOC107377235",-0.0702160502513459,"2819"
"GPD2","gpd2",0.581917594741149,"2820"
"GPER1","gper1",0.56022999203043,"2852"
"GPER1","LOC107378397",-0.0312558029966778,"2852"
"GPHN","gphn",-0.00563759707033953,"10243"
"GPHN","LOC107391701",-0.190561849013831,"10243"
"GPI","LOC107389108",-2.55728167596118,"2821"
"GPI","gpi",-2.55728167596118,"2821"
"GPKOW","gpkow",-0.488961582584336,"27238"
"GPM6A","LOC107394260",-0.136172018550367,"2823"
"GPM6A","LOC107379728",-0.463629750547863,"2823"
"GPM6B","gpm6b",-1.78447725250386,"2824"
"GPM6B","LOC107380868",-0.153709182307529,"2824"
"GPM6B","LOC107386530",-3.77518920997707,"2824"
"GPN1","gpn1",-0.508606612498105,"11321"
"GPN2","gpn2",-0.498713934178029,"54707"
"GPN3","gpn3",-0.427420791852328,"51184"
"GPNMB","gpnmb",2.86997509377981,"10457"
"GPR1","gpr1",-0.0469821281718851,"2825"
"GPR101","gpr101",0.0280964405209958,"83550"
"GPR108","gpr108",-0.00322418816064815,"56927"
"GPR12","gpr12",0.0935382118044179,"2835"
"GPR12","LOC107394779",-0.222448390100946,"2835"
"GPR132","LOC107377892",0.000486736570893351,"29933"
"GPR137B","gpr137c",1.13465381878273,"7107"
"GPR137B","gpr137b",0.0833115923689882,"7107"
"GPR137B","LOC107377852",0.933003594728796,"7107"
"GPR139","gpr139",0.0403582941813067,"124274"
"GPR143","gpr143",0.0197734343402356,"4935"
"GPR146","gpr146",0.443754774209062,"115330"
"GPR149","gpr149",0.00683273371527499,"344758"
"GPR151","LOC107391891",0.225256395084767,"134391"
"GPR153","gpr153",0.0946021431440909,"387509"
"GPR155","gpr155",0.0197734343402356,"151556"
"GPR155","LOC107375904",-3.14478480680256e-05,"151556"
"GPR156","gpr156",0.040993574089035,"165829"
"GPR157","gpr157",0.542615775924587,"80045"
"GPR158","LOC107384307",0.000848999238668337,"57512"
"GPR158","gpr158",0.627146878807356,"57512"
"GPR161","gpr161",-1.05135572993501,"23432"
"GPR17","LOC107382468",0.0185484606039859,"2840"
"GPR17","gpr17",-0.658718486902637,"2840"
"GPR173","gpr173",-0.279994452527124,"54328"
"GPR176","gpr176",0.0125963015317743,"11245"
"GPR18","gpr18",1.92405577694144,"2841"
"GPR180","gpr180",0.281085695103514,"160897"
"GPR182","gpr182",-0.535685008284741,"11318"
"GPR183","LOC107394271",0.100036622014216,"1880"
"GPR183","LOC107389723",0.317573848351118,"1880"
"GPR19","gpr19",0.14652808987332,"2842"
"GPR21","LOC107372503",1.84844538027433,"2844"
"GPR22","LOC107385722",0.162625680311297,"2845"
"GPR22","LOC107385412",0.0357812336905459,"2845"
"GPR22","LOC107381523",-1.04559930251405,"2845"
"GPR22","LOC107388599",-0.00126942445355839,"2845"
"GPR26","LOC107393314",-0.095673691144597,"2849"
"GPR26","LOC107387797",0.211451684387856,"2849"
"GPR26","LOC107375976",0.000965909669602588,"2849"
"GPR34","gpr34",0.799456703129651,"2857"
"GPR37","LOC107384729",0.142326399483141,"2861"
"GPR37","LOC107389500",0.00345683883014181,"2861"
"GPR37L1","LOC107391513",0.240637264719408,"9283"
"GPR39","LOC107373875",0.000926067582741024,"2863"
"GPR4","LOC107380309",0.567391881401234,"2828"
"GPR4","LOC107384842",1.33131097279672,"2828"
"GPR4","LOC107376914",-0.027842062095587,"2828"
"GPR45","gpr45",-0.234788914353217,"11250"
"GPR52","gpr52",-0.0135820140812828,"9293"
"GPR55","LOC107383958",-0.000126805370779762,"9290"
"GPR6","gpr6",0.130192848124395,"2830"
"GPR61","LOC107385738",-0.371618137542731,"83873"
"GPR61","LOC107390792",-1.69219677916777,"83873"
"GPR61","LOC107385753",-0.457447666459272,"83873"
"GPR63","gpr63",0.223381756836317,"81491"
"GPR68","LOC107391706",0.0116522665963221,"8111"
"GPR75","gpr75",-0.182280236147683,"10936"
"GPR84","gpr84",1.62886963159925,"53831"
"GPR85","gpr85",-1.06003788630948,"54329"
"GPR89A","LOC107389858",-0.672898639138752,"653519"
"GPRC5A","LOC107376292",-0.0120679744348898,"9052"
"GPRC5B","LOC107375334",0.500352927278339,"51704"
"GPRC5B","gprc5b",-0.335755202250431,"51704"
"GPRC5C","gprc5c",0.120609169440353,"55890"
"GPRIN1","gprin1",-0.362412352399877,"114787"
"GPRIN3","LOC107389366",-1.22975596944754,"285513"
"GPS1","gps1",-2.80040057608099,"2873"
"GPS2","gps2",0.85438541510687,"2874"
"GPSM1","LOC107379156",1.05713748115185,"26086"
"GPSM1","LOC107386202",-0.0301806340294497,"26086"
"GPSM1","gpsm1",-0.000848999238668337,"26086"
"GPSM2","gpsm2",0.139569303410788,"29899"
"GPSM2","LOC107392951",0.956856211606064,"29899"
"GPT","LOC107383900",-0.0569087334180441,"2875"
"GPT","LOC107394706",-0.0113467546634884,"2875"
"GPT2","LOC107382969",-0.623281333143191,"84706"
"GPT2","LOC107383826",-0.0225839378393768,"84706"
"GPX1","LOC107385192",0.000515404541661544,"2876"
"GPX1","LOC107385733",0.415814461281497,"2876"
"GPX2","gpx2",-0.000965909669602588,"2877"
"GPX4","gpx4",0.0391055154930704,"2879"
"GPX4","LOC107384121",0.0177567263482008,"2879"
"GPX7","gpx7",-0.704056422495752,"2882"
"GPX8","gpx8",0.394659501529657,"493869"
"GRAMD1B","gramd1a",0.891752595024136,"57476"
"GRAMD1B","gramd1b",0.0103131560742279,"57476"
"GRAMD1C","gramd1c",0.178230465733537,"54762"
"GRAMD4","gramd4",0.495447634599388,"23151"
"GRAMD4","LOC107396067",0.0600751305899246,"23151"
"GRAP","grap",0.0702160502513459,"10750"
"GRAP2","LOC107373826",1.82078477342272,"9402"
"GRB10","LOC107383188",1.07757457227491,"2887"
"GRB10","LOC107378763",0.00231538173046691,"2887"
"GRB14","grb14",0.790188454960392,"2888"
"GRB2","grb2",0.0633473775604041,"2885"
"GRB7","LOC107387295",0.0256133539732059,"2886"
"GREB1L","greb1l",1.07757457227491,"80000"
"GREM1","LOC107392453",-0.881666116881731,"26585"
"GREM2","grem2",0.0177567263482008,"64388"
"GRHL1","grhl1",1.02000594688293,"29841"
"GRHL2","LOC107378874",0.0909115197299485,"79977"
"GRHPR","LOC107382160",0.004475361255134,"9380"
"GRHPR","LOC107376026",-2.27792209160308,"9380"
"GRHPR","LOC107394680",0.466743231253418,"9380"
"GRIA1","LOC107383368",0.103390202418296,"2890"
"GRIA1","gria1",0.269241255896046,"2890"
"GRIA2","LOC107382442",0.00412008660219465,"2891"
"GRIA2","gria2",0.206092761435538,"2891"
"GRIA3","LOC107394330",0.0508869674782045,"2892"
"GRIA3","gria3",-0.0286092775942421,"2892"
"GRIA4","LOC107387196",0.00378062905547798,"2893"
"GRIA4","LOC107380443",0.330837853407074,"2893"
"GRID1","LOC107387253",-0.00271493162061848,"2894"
"GRID1","LOC107375932",-0.229037423079096,"2894"
"GRID2","grid2",0.0715528870593713,"2895"
"GRID2IP","LOC107376537",0.155907467348805,"392862"
"GRID2IP","LOC107388131",0.282179853491313,"392862"
"GRIK1","LOC107386956",0.00206770757652514,"2897"
"GRIK1","grik1",1.11940184487879,"2897"
"GRIK2","LOC107385242",-0.492196869669656,"2898"
"GRIK2","LOC107377647",0.00974721654406452,"2898"
"GRIK2","LOC107391393",0.0177567263482008,"2898"
"GRIK2","LOC107378982",-0.0166060713503051,"2898"
"GRIK3","grik3",0.0534710255005776,"2899"
"GRIK4","LOC107373627",0.00394839006980204,"2900"
"GRIK5","LOC107394579",0.316386665691722,"2901"
"GRIK5","grik5",0.135499066568468,"2901"
"GRIN1","LOC107386166",-0.00694765214590558,"2902"
"GRIN1","LOC107375132",3.47551909141035e-06,"2902"
"GRIN2A","LOC107388927",0.284376938568451,"2903"
"GRIN2A","grin2a",0.27243696116419,"2903"
"GRIN2B","LOC107376283",-0.0523540350153722,"2904"
"GRIN2B","grin2b",-0.0592736720397222,"2904"
"GRIN2B","LOC107382198",0.0843009093450872,"2904"
"GRIN2C","LOC107378608",-0.0675890571553247,"2905"
"GRIN2C","grin2c",0.114479598175037,"2905"
"GRIN2D","LOC107379570",0.158870399048927,"2906"
"GRIN2D","LOC107394391",0.0940692271728164,"2906"
"GRIN3A","LOC107396711",-0.0706599258741887,"116443"
"GRIN3A","LOC107392080",0.000887098171872695,"116443"
"GRINA","LOC107396917",-2.65322056327439,"2907"
"GRINA","LOC107378771",0.024187576004881,"2907"
"GRINA","grina",0.128887649092821,"2907"
"GRIP1","grip2",-0.098934321032068,"23426"
"GRIP1","LOC107391065",-0.0940692271728164,"23426"
"GRIPAP1","gripap1",1.2695796850777,"56850"
"GRK4","grk4",0.011498940697524,"2868"
"GRK5","LOC107393676",-0.0505241535800725,"2869"
"GRK6","grk6",0.367652910651973,"2870"
"GRK7","grk7",-0.553134750278685,"131890"
"GRM1","LOC107391977",0.0239545632992009,"2911"
"GRM1","grm1",0.0349050046372071,"2911"
"GRM3","LOC107388863",0.522017824280522,"2913"
"GRM3","LOC107385191",0.00947091469849727,"2913"
"GRM3","LOC107385736",0.00151288745992401,"2913"
"GRM4","LOC107391254",1.06294466224241,"2914"
"GRM4","grm4",0.00563759707033953,"2914"
"GRM5","LOC107386961",0.199089894245735,"2915"
"GRM5","grm5",0.151531271179977,"2915"
"GRM7","LOC107390975",0.0584788033670127,"2917"
"GRM7","LOC107384843",0.508606612498105,"2917"
"GRM8","grm8",0.100036622014216,"2918"
"GRM8","LOC107391451",0.0893580849344587,"2918"
"GRM8","LOC107389496",0.00523396480562922,"2918"
"GRM8","LOC107385845",-0.408675538063948,"2918"
"GRN","LOC107396271",-0.0144356785185572,"2896"
"GRN","LOC107387293",0.081354854802587,"2896"
"GRN","LOC107383314",1.17825842240203,"2896"
"GRPEL1","grpel1",-0.386415334778663,"80273"
"GRPR","LOC107389835",0.000380486230614694,"2925"
"GRSF1","LOC107386040",-0.215988162215062,"2926"
"GRTP1","grtp1",-0.477759151328826,"79774"
"GRWD1","grwd1",-0.676991859148646,"83743"
"GRXCR1","grxcr1",-0.0406751907717886,"389207"
"GSAP","gsap",0.535685008284741,"54103"
"GSE1","LOC107388524",1.88591036422006,"23199"
"GSE1","gse1",0.287694565438472,"23199"
"GSG1L","LOC107387200",0.0130839135188321,"146395"
"GSG1L","LOC107379689",0.0387960078754637,"146395"
"GSG1L","LOC107392766",-0.288806328529534,"146395"
"GSG1L","LOC107372659",0.00893154702093749,"146395"
"GSG1L","LOC107374176",-0.0127576777428546,"146395"
"GSK3A","LOC107394878",-0.375613379320737,"2931"
"GSK3A","gsk3a",1.28648401755688,"2931"
"GSK3B","gsk3b",0.522017824280522,"2932"
"GSKIP","gskip",-0.0729054036414046,"51527"
"GSN","LOC107396596",0.508606612498105,"2934"
"GSN","LOC107386209",0.00183481773017282,"2934"
"GSN","LOC107387374",0.656711188444359,"2934"
"GSN","gsn",-0.00741790453529769,"2934"
"GSPT1","gspt1",-2.92689197993241,"2935"
"GSPT1","LOC107391580",-0.145822274156291,"2935"
"GSR","gsr",0.0169847251027314,"2936"
"GSS","gss",-0.221517652008852,"2937"
"GSTA4","LOC107395871",0.0130839135188321,"2941"
"GSTA4","LOC107391350",-0.776440793203616,"2941"
"GSTCD","gstcd",-0.0480283823414215,"79807"
"GSTK1","gstk1",-0.162625680311297,"373156"
"GSTM3","LOC107390786",0.563802574815564,"2947"
"GSTT2B","LOC107397168",-0.0239545632992009,"653689"
"GSTT2B","LOC107386181",-0.390522027701101,"653689"
"GSTZ1","LOC107395686",-0.271368858480889,"2954"
"GSTZ1","gstz1",-0.150090594607252,"2954"
"GSTZ1","LOC107372906",-0.197364357232805,"2954"
"GSX2","gsx2",-1.03416199774426,"170825"
"GTDC1","gtdc1",0.0181501162210421,"79712"
"GTF2A1","gtf2a1",-2.03258307818613,"2957"
"GTF2A2","gtf2a2",-0.0557482896676136,"2958"
"GTF2B","gtf2b",-0.00218968754994877,"2959"
"GTF2E1","gtf2e1",-0.267125089588403,"2960"
"GTF2E2","gtf2e2",-0.158126237475007,"2961"
"GTF2F1","gtf2f1",0.329616402541846,"2962"
"GTF2F2","gtf2f2",-0.631030245469304,"2963"
"GTF2H1","gtf2h1",-0.244590491084408,"2965"
"GTF2H2","LOC107396147",-0.0873129852022383,"2966"
"GTF2H3","gtf2h3",-0.0442598362608686,"2967"
"GTF2H4","gtf2h4",1.89900507448293e-05,"2968"
"GTF2H5","gtf2h5",-0.0413134471196673,"404672"
"GTF2IRD1","gtf2ird1",0.202571111640155,"9569"
"GTF3A","LOC107395135",-0.401624147052582,"2971"
"GTF3A","znf490",-0.0062738881535173,"2971"
"GTF3A","gtf3a",-0.000606496007723242,"2971"
"GTF3C1","gtf3c1",1.33832137814538,"2975"
"GTF3C2","gtf3c2",0.0419576742874282,"2976"
"GTF3C3","gtf3c3",0.158870399048927,"9330"
"GTF3C4","gtf3c4",-0.0838053356315264,"9329"
"GTF3C5","gtf3c5",-0.00988703069500528,"9328"
"GTF3C6","gtf3c6",-0.0108970104127259,"112495"
"GTPBP1","LOC107397368",0.11998696014652,"9567"
"GTPBP1","gtpbp1",0.0857986478161808,"9567"
"GTPBP10","gtpbp10",0.0124360830227489,"85865"
"GTPBP2","LOC107382371",-0.861759646415805,"54676"
"GTPBP2","gtpbp2",-0.886698178263202,"54676"
"GTPBP3","gtpbp3",-0.111491253843691,"84705"
"GTPBP4","gtpbp4",1.49286972065143,"23560"
"GTPBP6","gtpbp6",-0.0592736720397222,"8225"
"GTPBP8","gtpbp8",0.0494451493574082,"29083"
"GTSE1","gtse1",1.20700379123838,"51512"
"GTSF1","LOC107390382",0.230943888766253,"121355"
"GUCA1B","guca1b",0.0697739068453714,"2979"
"GUCA1C","LOC107396662",0.0633473775604041,"9626"
"GUCD1","gucd1",0.230943888766253,"83606"
"GUCY1A2","gucy1a2",0.138203868630368,"2977"
"GUCY2C","LOC107395148",-0.333290207445996,"2984"
"GUCY2C","gucy2c",0.04359452202048,"2984"
"GUF1","guf1",0.04359452202048,"60558"
"GUK1","guk1",-0.0014624007699413,"2987"
"GUK1","LOC107392658",0.101704633003551,"2987"
"GULP1","gulp1",0.0466364691852103,"51454"
"GUSB","gusb",0.0569087334180441,"2990"
"GXYLT1","LOC107384496",-4.70616092437083e-05,"283464"
"GXYLT1","LOC107388494",-0.581917594741149,"283464"
"GXYLT2","gxylt2",-0.000515404541661544,"727936"
"GYG1","LOC107392094",0.0147854285338013,"2992"
"GYG1","LOC107382807",0.0270870534900405,"2992"
"GYG2","gyg2",0.0206152484711146,"8908"
"GYS1","LOC107376658",-1.10431600519121,"2997"
"GYS2","gys2",-0.0299998145475602,"2998"
"GZF1","LOC107378121",-0.000705264413718795,"64412"
"GZF1","LOC107394452",-0.161116656467954,"64412"
"GZMA","LOC107377780",0.193094185338256,"3001"
"H6PD","h6pd",0.0565202947256045,"9563"
"HAAO","haao",0.12123344868513,"23498"
"HABP4","habp4",-0.0149620891174048,"22927"
"HACD1","hacd1",-1.83456857616813,"9200"
"HACD2","hacd2",-1.22648428430438,"201562"
"HACD3","hacd3",0.0160472149213186,"51495"
"HACD3","LOC107381835",-1.02282473013568,"51495"
"HACD4","hacd4",0.0137503904015327,"401494"
"HACE1","hace1",-0.0106028338403841,"57531"
"HACL1","hacl1",-0.234883332200767,"26061"
"HADH","hadh",-0.116296960612905,"3033"
"HADHA","hadha",-3.75638227974547,"3030"
"HADHB","hadhb",-2.46472994723108,"3032"
"HAGH","hagh",-0.000515404541661544,"3029"
"HAGHL","LOC107376543",0.0697739068453714,"84264"
"HAL","hal",-0.147236128597988,"3034"
"HAMP","LOC107379316",0.130192848124395,"57817"
"HAPLN1","hapln1",-0.0702160502513459,"1404"
"HAPLN1","LOC107396387",-3.78463225748359,"1404"
"HAPLN2","hapln2",0.0565202947256045,"60484"
"HAPLN3","hapln3",-0.217820892154271,"145864"
"HAPLN4","hapln4",0.644763342593706,"404037"
"HARBI1","LOC107373315",0.503642635869502,"283254"
"HARBI1","LOC107392916",-0.0828196761024574,"283254"
"HARBI1","LOC107393321",0.0761227598011278,"283254"
"HARBI1","LOC107374971",-0.0369697054288648,"283254"
"HARBI1","LOC107381900",-9.67149932431737e-06,"283254"
"HARBI1","harbi1",0.765124849627591,"283254"
"HARBI1","LOC107388000",-0.371618137542731,"283254"
"HARBI1","LOC107392133",0.423041711346735,"283254"
"HARBI1","LOC107376448",-0.0062738881535173,"283254"
"HARBI1","LOC107378508",0.212353815983077,"283254"
"HARBI1","LOC107395708",0.0794271289354642,"283254"
"HARBI1","LOC107394284",-0.217820892154271,"283254"
"HARBI1","LOC107373261",-0.243598088144246,"283254"
"HARBI1","LOC107384037",-0.336992454112655,"283254"
"HARBI1","LOC107386983",0.769635995579555,"283254"
"HARBI1","LOC107376363",-0.638850711017742,"283254"
"HAS1","LOC107374122",0.427420791852327,"3036"
"HAS2","has2",0.224317756924924,"3037"
"HAS3","has3",-0.198225873520899,"3038"
"HAT1","hat1",-0.358516534061441,"8520"
"HAUS1","haus1",-1.08939454664067,"115106"
"HAUS2","haus2",-0.0924818686578956,"55142"
"HAUS3","haus3",-0.0193600982563186,"79441"
"HAUS4","haus4",-1.83918380867716,"54930"
"HAUS5","haus5",-2.77986091022387,"23354"
"HAUS6","haus6",-0.161116656467954,"54801"
"HAUS7","haus7",-0.625211882540295,"55559"
"HAUS8","haus8",-0.138203868630368,"93323"
"HAVCR2","LOC107375482",1.77102842629833,"84868"
"HAVCR2","LOC107396671",-0.183917056108743,"84868"
"HAX1","hax1",0.221517652008852,"10456"
"HBE1","LOC107378381",-0.191403490943681,"3046"
"HBE1","LOC107378372",-0.149373623319077,"3046"
"HBEGF","LOC107396576",-0.121859801692683,"1839"
"HBG2","LOC107378375",-0.00914854493041293,"3048"
"HBG2","LOC107378373",-0.000775404025913033,"3048"
"HBP1","hbp1",0.108553246169442,"26959"
"HBP1","LOC107382741",0.82061571314977,"26959"
"HBS1L","hbs1l",-0.325970886980821,"10767"
"HBZ","LOC107378371",-0.011498940697524,"3050"
"HBZ","LOC107378374",-0.175033850605786,"3050"
"HBZ","LOC107388253",0.0223600497680725,"3050"
"HBZ","LOC107378378",-0.193094185338256,"3050"
"HCAR2","LOC107387242",0.585591459525542,"338442"
"HCAR3","LOC107375034",-2.31759704950787,"8843"
"HCCS","LOC107382602",-0.834959625963289,"3052"
"HCFC1","hcfc1",2.2004829323229,"3054"
"HCFC2","hcfc2",0.871668703577324,"29915"
"HCK","LOC107386929",2.18962366464515,"3055"
"HCN1","LOC107374708",-0.00503825982587099,"348980"
"HCN2","LOC107384100",-0.591134341892031,"610"
"HCN2","LOC107393318",0.0169847251027314,"610"
"HCN4","LOC107388618",0.66679368713415,"10021"
"HCN4","LOC107379701",0.398827923177506,"10021"
"HCN4","hcn4",0.41869471731693,"10021"
"HCRTR2","ffar4",-0.0260992328455558,"3062"
"HDAC10","hdac10",0.654708473210398,"83933"
"HDAC11","LOC107380242",0.0201918105636622,"79885"
"HDAC2","hdac1",0.607996026660658,"3066"
"HDAC2","LOC107397144",-2.82802407496462,"3066"
"HDAC3","hdac3",-2.00244582658506,"8841"
"HDAC4","hdac4",0.00947091469849727,"9759"
"HDAC4","LOC107380874",1.523958672966,"9759"
"HDAC5","hdac5",0.037572636733656,"10014"
"HDAC6","hdac6",0.997677368469729,"10013"
"HDAC7","LOC107385537",1.43603170483565,"51564"
"HDAC7","hdac7",0.0729054036414046,"51564"
"HDAC8","hdac8",-1.07463574138608,"55869"
"HDAC9","hdac9",0.00802970499780947,"9734"
"HDDC2","hddc2",-0.0684578367875177,"51020"
"HDDC3","hddc3",-0.130848637302142,"374659"
"HDHD2","hdhd2",-0.293282958868536,"84064"
"HDHD3","hdhd3",-0.0137503904015327,"81932"
"HDLBP","LOC107377402",0.160365604385402,"3069"
"HDLBP","hdlbp",-0.294409537424377,"3069"
"HDX","hdx",0.103390202418296,"139324"
"HEATR1","heatr1",0.0534710255005776,"55127"
"HEATR3","heatr3",-0.359811856728287,"55027"
"HEATR5B","heatr5b",0.038181396351074,"54497"
"HEATR6","heatr6",-0.102826388952944,"63897"
"HEBP1","LOC107393773",0.104523718556622,"50865"
"HEBP1","LOC107392228",0.188051691104605,"50865"
"HEBP1","hebp1",-0.304683441604004,"50865"
"HEBP2","LOC107375511",0.00257798550913431,"23593"
"HEBP2","LOC107378340",-0.0312558029966778,"23593"
"HEBP2","LOC107377610",0.199956423908076,"23593"
"HEBP2","LOC107389801",1.23303482084231,"23593"
"HECA","heca",0.000887098171872695,"51696"
"HECTD1","hectd1",0.056133481198384,"25831"
"HECTD2","hectd2",3.08185542854574,"143279"
"HECTD2","LOC107395284",3.40117298333114,"143279"
"HECTD3","hectd3",0.0519848901127938,"79654"
"HECTD4","hectd4",-0.0199819910892699,"283450"
"HECW1","hecw1",-0.701946057072804,"23072"
"HECW1","LOC107396310",-0.0076594120532269,"23072"
"HECW2","hecw2",0.0197734343402356,"57520"
"HEG1","heg1",0.0903918334852927,"57493"
"HEG1","LOC107378550",0.638850711017741,"57493"
"HELLS","hells",-2.08373605056042,"3070"
"HELQ","helq",-0.00584556256351766,"113510"
"HELZ","helz",2.48297674402217,"9931"
"HELZ2","helz2",1.50446397905441,"85441"
"HEMGN","hemgn",0.0263441759578257,"55363"
"HEMK1","hemk1",0.268181745760396,"51409"
"HENMT1","henmt1",0.00014141216843499,"113802"
"HEPACAM","LOC107380345",1.40647501241092,"220296"
"HEPACAM","LOC107387068",0.656711188444359,"220296"
"HEPHL1","LOC107386991",-0.756163129438752,"341208"
"HERC1","herc1",1.9678006027677,"8925"
"HERC1","LOC107374709",-0.170310283773657,"8925"
"HERC2","LOC107396185",0.0604783390809417,"8924"
"HERC3","herc3",0.0384879691478147,"8916"
"HERC3","LOC107389225",1.21023280601723,"8916"
"HERC4","herc4",-0.324761975427579,"26091"
"HERC4","LOC107389223",2.3061951663833,"26091"
"HERPUD1","LOC107389244",-0.740672828110195,"9709"
