"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0002366","leukocyte activation involved in immune response",486,0.548299674772767,2.31949705152591,1e-10,6.70673076923077e-09,5.14574898785425e-09,1404,"tags=34%, list=12%, signal=31%","NKX2-3/GPR84/LYN/PTX3/TMEM179B/CYBA/ADA/IFI35/CD84/GLA/FGL2/PLAU/LTA4H/RELB/XBP1/APBB1IP/RHOF/OLFM4/PGLYRP2/RAC2/GMFG/HEXB/LYZ/HMOX1/BATF/CYBB/CXCR1/CTSS/SIGLEC14/C3/GLIPR1/IL10/CD63/PGLYRP1/S100A13/NFKB1/ATP6V1D/ITGB2/PRCP/CAP1/ITGAL/PTAFR/QPCT/ARPC5/DNASE1/PTGER4/PTK2B/TNFRSF1B/SDCBP/STOM/ANXA2/LCP1/PTPN6/BCL3/GCA/ATP6AP2/PYCARD/TIMP2/TRAPPC1/DOK3/RAC1/PGAM1/TGFB1/PLCG2/BTK/CSTB/SYK/MFNG/LAMTOR3/PTPRC/CLEC4C/CST3/PSMB7/MVP/CRISPLD2/SERPINB1/EEF1A1/PSMA2/RAP1B/PLEKHO2/MMP9/CD300A/CD40/RPS6/NEU1/PADI2/CCT2/CTSD/ACTR2/DOCK2/LAMP2/DYNLT1/PKM/BPI/CFP/DERA/RAB7A/B2M/LAMTOR1/TMBIM1/FTH1/GGH/PTPRN2/CTSC/ADAM8/RHOG/CANT1/SLAMF6/CCL3/PIGR/SERPINB6/GRN/PYGL/S100P/CPNE3/RHOA/RAB44/LAMP1/ALDOA/CLNK/GPI/PLAUR/NCKAP1L/GLB1/LGALS1/ATG7/LBP/LTF/PIK3CD/RNASET2/PNP/SBNO2/ORM1/ITGAM/CTSA/LY9/TICAM1/PRKCE/ADGRG3/CD36/TMEM30A/SIGLEC5/BRI3/CD55/PSAP/CCT8/HSP90AB1/PIK3CG/CD74/APRT/NME2/MALT1/RAP2B/ADGRE5/C5AR1/DNASE1L3/AGA/DEGS1/EPX/LGALS3/CD53/CTSB/GPR183"
"BP","GO:0002429","immune response-activating cell surface receptor signaling pathway",247,0.508411216738834,2.01535273345441,1e-10,6.70673076923077e-09,5.14574898785425e-09,1406,"tags=31%, list=12%, signal=28%","ARPC2/ARPC3/CD38/PSME1/LYN/FFAR2/ADA/WIPF3/VAV1/CARD9/HLA-A/RELB/ARPC1B/PSMB8/IKBKB/PRKCQ/THEMIS2/PSMF1/NFKB1/ARPC5/WAS/HCK/PTPN6/FCGR1A/ACTR3/RAC1/PSME2/ACTG1/PLCG2/PIK3CB/BTK/CMKLR1/TEC/TEC/SYK/PTPRC/CLEC4C/PSMB7/CD3D/CD22/PSMA2/HLA-DPB1/CD300A/INPP5D/CD226/ACTR2/PSMB6/PSMB9/GRAP2/PRKCH/RPS3/ARPC4/CBFB/RFTN1/LCP2/CDC42/CLEC10A/PSMA6/CD247/WIPF1/NCKAP1L/PIK3CD/CD276/BCL2/PRKCE/BLNK/HLA-DPA1/HSP90AB1/MALT1/VAV3/C5AR1/LIMK1/PSMB2/BTN1A1/LGALS3/LCK/KLHL6"
"BP","GO:0002444","myeloid leukocyte mediated immunity",394,0.580915143939944,2.36001216966242,1e-10,6.70673076923077e-09,5.14574898785425e-09,1451,"tags=36%, list=13%, signal=32%","GPR84/LYN/PTX3/TMEM179B/CYBA/CD84/GLA/FGL2/PLAU/LTA4H/RHOF/OLFM4/RAC2/GMFG/HEXB/LYZ/HMOX1/CYBB/CXCR1/CTSS/SIGLEC14/C3/GLIPR1/CD63/PGLYRP1/S100A13/NFKB1/ATP6V1D/ITGB2/PRCP/CAP1/ITGAL/PTAFR/QPCT/PLA2G1B/ARPC5/DNASE1/TNFRSF1B/SDCBP/STOM/ANXA2/PTPN6/GCA/ATP6AP2/PYCARD/TIMP2/TRAPPC1/DOK3/RAC1/PGAM1/BTK/CSTB/SYK/LAMTOR3/PTPRC/CLEC4C/CST3/PSMB7/MVP/CRISPLD2/SERPINB1/EEF1A1/PSMA2/RAP1B/PLEKHO2/MMP9/CD300A/NEU1/PADI2/CCT2/CTSD/ACTR2/DOCK2/LAMP2/DYNLT1/PKM/BPI/CFP/DERA/RAB7A/B2M/LAMTOR1/TMBIM1/FTH1/GGH/PTPRN2/CTSC/ADAM8/RHOG/CANT1/CCL3/PIGR/SERPINB6/GRN/PYGL/S100P/CPNE3/RHOA/RAB44/LAMP1/ALDOA/CLNK/GPI/PLAUR/NCKAP1L/GLB1/ATG7/LTF/PIK3CD/RNASET2/PNP/ORM1/ITGAM/CTSA/TICAM1/ADGRG3/CD36/TMEM30A/SIGLEC5/BRI3/CD55/PSAP/CCT8/HSP90AB1/PIK3CG/APRT/NME2/RAP2B/ADGRE5/C5AR1/DNASE1L3/AGA/DEGS1/EPX/LGALS3/CD53/CTSB/CD44/DDX21/RAP1A"
"BP","GO:0002446","neutrophil mediated immunity",363,0.575003679594633,2.33019892816278,1e-10,6.70673076923077e-09,5.14574898785425e-09,1376,"tags=34%, list=12%, signal=31%","GPR84/PTX3/TMEM179B/CYBA/GLA/FGL2/PLAU/LTA4H/RHOF/OLFM4/GMFG/HEXB/LYZ/CYBB/CXCR1/CTSS/SIGLEC14/C3/GLIPR1/CD63/PGLYRP1/NFKB1/ATP6V1D/ITGB2/PRCP/CAP1/ITGAL/PTAFR/QPCT/PLA2G1B/ARPC5/DNASE1/TNFRSF1B/SDCBP/STOM/ANXA2/PTPN6/GCA/ATP6AP2/PYCARD/TIMP2/TRAPPC1/DOK3/RAC1/PGAM1/CSTB/SYK/LAMTOR3/PTPRC/CLEC4C/CST3/PSMB7/MVP/CRISPLD2/SERPINB1/EEF1A1/PSMA2/RAP1B/PLEKHO2/MMP9/CD300A/NEU1/PADI2/CCT2/CTSD/ACTR2/DOCK2/LAMP2/DYNLT1/PKM/BPI/CFP/DERA/RAB7A/B2M/LAMTOR1/TMBIM1/FTH1/GGH/PTPRN2/CTSC/ADAM8/RHOG/CANT1/PIGR/SERPINB6/GRN/PYGL/S100P/CPNE3/RHOA/RAB44/LAMP1/ALDOA/GPI/PLAUR/NCKAP1L/GLB1/ATG7/LTF/RNASET2/PNP/ORM1/ITGAM/CTSA/ADGRG3/CD36/TMEM30A/SIGLEC5/BRI3/CD55/PSAP/CCT8/HSP90AB1/APRT/NME2/RAP2B/ADGRE5/C5AR1/DNASE1L3/AGA/DEGS1/EPX/LGALS3/CD53"
"BP","GO:0002521","leukocyte differentiation",331,0.475862944055766,1.92578287177345,1e-10,6.70673076923077e-09,5.14574898785425e-09,1220,"tags=27%, list=11%, signal=25%","NKX2-3/LYN/IRF1/ADA/VAV1/RIPK3/FGL2/FBXO7/GPR68/RELB/SPI1/XBP1/TMEM176B/TRIB1/CEBPA/CTSL/PGLYRP2/TPD52/CEBPB/PRDX2/VEGFA/SOCS1/HHEX/BATF/IL10/IRF8/PTGER4/PTK2B/ANXA2/PTPN6/CDK6/BCL3/SNX10/TGFB1/HLA-G/PLCG2/PRDM1/BTK/TFE3/SYK/MFNG/PTPRC/C1QC/IKZF1/LIF/CD3D/SLC46A2/LYL1/MMP9/RPS6/VCAM1/INPP5D/DOCK2/JUN/JUNB/B2M/CBFB/ADAM8/CDC42/SLAMF6/CCL3/FUT7/TYRO3/ATP6AP1/SLAMF8/EGR3/NCKAP1L/NRROS/SASH3/ZBTB46/LGALS1/ITGA4/LTF/MAFB/PIK3CD/PNP/CCR1/SBNO2/BCL2/CSF1R/LY9/ADGRG3/BLNK/MYH9/FADD/OSTM1/CD74/NME2/MALT1"
"BP","GO:0002683","negative regulation of immune system process",228,0.536829261707313,2.09994782430819,1e-10,6.70673076923077e-09,5.14574898785425e-09,1249,"tags=32%, list=11%, signal=29%","DDT/LYN/IRF1/ADA/TNFAIP3/ARG2/TNFRSF14/CD84/FGL2/HLA-A/TNFAIP8L2/FBXO7/GPR68/SAMSN1/TMEM176B/TRIB1/LGALS9B/PGLYRP2/CEBPB/PRDX2/HMOX1/SOCS1/TGFB3/IL10/PTGER4/GPNMB/TMBIM6/PTPN6/C5/CDK6/GPX1/TGFB1/HLA-G/BTK/PTPRC/ADORA1/C1QC/SERPING1/CD22/TSPAN6/CD300A/PADI2/INPP5D/TWSG1/NOD2/BPI/CXCL12/CBFB/THBS1/IL1RL1/CCL3/GRN/TYRO3/TAPBPL/CLNK/SLAMF8/TRIM21/C4BPA/ZBTB46/CD200R1/GREM1/LTF/MAFB/RPS19/NLRC3/HTRA1/RIN3/CD55/FADD/CD74/SDC4/NME2/NLRC5"
"BP","GO:0002685","regulation of leukocyte migration",126,0.611621373824588,2.25512583434972,1e-10,6.70673076923077e-09,5.14574898785425e-09,1621,"tags=50%, list=14%, signal=43%","DDT/LYN/ADA/TNFRSF14/RIPK3/RAC2/SELP/VEGFA/HMOX1/PTAFR/PTGER4/S100A14/PTK2B/TIRAP/C5/SLC8B1/CXCL10/IL1R1/PYCARD/RAC1/CMKLR1/ADORA1/CXCL8/CD300A/PADI2/DAPK2/LGMN/NOD2/CXCL12/MPP1/SERPINE1/THBS1/ADAM8/RHOG/CCL3/FUT7/AIF1/RHOA/ST3GAL4/SLAMF8/NCKAP1L/CD99L2/CD200R1/GREM1/LBP/ITGA4/CCR1/CXCR3/CSF1R/RIN3/FADD/DOCK8/CD74/MMP14/C5AR1/MSN/LGALS3/ANXA1/ICAM1/P2RY12/MOSPD2/ADAM17/PLA2G7"
"BP","GO:0002694","regulation of leukocyte activation",308,0.546244543502658,2.19889167556935,1e-10,6.70673076923077e-09,5.14574898785425e-09,1264,"tags=31%, list=11%, signal=28%","EBI3/HAMP/CD38/LYN/IRF1/ADA/TNFAIP3/ARG2/TNFRSF14/VAV1/CD84/RIPK3/TNIP2/FGL2/HLA-A/TNFAIP8L2/FLOT2/FBXO7/XBP1/SAMSN1/CEBPA/LGALS9B/PGLYRP2/RAC2/CEBPB/PRDX2/HMOX1/SOCS1/PRKCQ/IL10/ITGB2/PTAFR/TNFSF14/GPNMB/TIRAP/TNFRSF1B/PTPN6/PYCARD/RAC1/TGFB1/HLA-G/PRDM1/BTK/SYK/PTPRC/LRRK2/SLC46A2/CD22/HLA-DPB1/CD300A/CD40/VCAM1/INPP5D/TWSG1/CD226/NOD2/CDKN1A/BPI/TNFSF13B/MAP3K8/GRAP2/RPS3/CTSC/CBFB/THBS1/IL1RL1/ADAM8/CDC42/CCL3/GRN/TYRO3/AIF1/LAMP1/CLNK/SLAMF8/EGR3/NCKAP1L/SASH3/LGALS1/LBP/CD276/PNP/ITGAM/BCL2/SH3KBP1/TICAM1/HLA-DPA1/CD55/FADD/DOCK8/CD74/SDC4/MALT1/EFNB1/VAV3/MMP14"
"BP","GO:0002696","positive regulation of leukocyte activation",196,0.555668058177207,2.12241292952774,1e-10,6.70673076923077e-09,5.14574898785425e-09,1264,"tags=35%, list=11%, signal=31%","EBI3/HAMP/CD38/LYN/ADA/TNFRSF14/VAV1/TNIP2/HLA-A/FLOT2/XBP1/CEBPA/SOCS1/PRKCQ/IL10/ITGB2/PTAFR/TNFSF14/TIRAP/PTPN6/PYCARD/RAC1/TGFB1/HLA-G/BTK/SYK/PTPRC/LRRK2/HLA-DPB1/CD40/VCAM1/INPP5D/CD226/NOD2/CDKN1A/TNFSF13B/MAP3K8/GRAP2/RPS3/CTSC/CBFB/THBS1/IL1RL1/ADAM8/CDC42/CCL3/AIF1/LAMP1/EGR3/NCKAP1L/SASH3/LGALS1/LBP/CD276/PNP/ITGAM/BCL2/SH3KBP1/TICAM1/HLA-DPA1/CD55/FADD/DOCK8/CD74/MALT1/EFNB1/VAV3/MMP14"
"BP","GO:0002697","regulation of immune effector process",226,0.582452622032219,2.28206493004968,1e-10,6.70673076923077e-09,5.14574898785425e-09,1690,"tags=42%, list=15%, signal=37%","LYN/FFAR2/TNFAIP3/TNFRSF14/VAV1/CD84/RIPK3/CFB/FGL2/HLA-A/XBP1/PGLYRP2/RAC2/CPN1/HMOX1/C7/TGFB3/C3/IL10/ITGB2/PTAFR/DNASE1/WAS/TNFRSF1B/TMBIM6/LTA/PTPN6/C5/IL1R1/PYCARD/C4B/TGFB1/HLA-G/BTK/SYK/PTPRC/C1QC/C1QA/SERPING1/CD22/TSPAN6/CD300A/CD40/TRAF3IP2/PROS1/CD226/NOD2/CFP/B2M/RASGRP1/CFHR1/SLAMF6/GRN/C9/FUT7/STX7/LAMP1/CLNK/GPI/SLAMF8/SASH3/C4BPA/CLU/LBP/RPS19/ITGAM/DTX3L/HTRA1/TICAM1/TRAF2/CD36/CD55/SEMA7A/FADD/CD74/MALT1/CFH/C5AR1/DNASE1L3/RIOK3/LGALS3/DDX21/MR1/RAP1A/ANXA1/VTN/APPL2/ICAM1/TYROBP/C6/C1R/BCL6/UNC13D/NLRX1/STAT1"
"BP","GO:0002757","immune response-activating signal transduction",247,0.508411216738834,2.01535273345441,1e-10,6.70673076923077e-09,5.14574898785425e-09,1406,"tags=31%, list=12%, signal=28%","ARPC2/ARPC3/CD38/PSME1/LYN/FFAR2/ADA/WIPF3/VAV1/CARD9/HLA-A/RELB/ARPC1B/PSMB8/IKBKB/PRKCQ/THEMIS2/PSMF1/NFKB1/ARPC5/WAS/HCK/PTPN6/FCGR1A/ACTR3/RAC1/PSME2/ACTG1/PLCG2/PIK3CB/BTK/CMKLR1/TEC/TEC/SYK/PTPRC/CLEC4C/PSMB7/CD3D/CD22/PSMA2/HLA-DPB1/CD300A/INPP5D/CD226/ACTR2/PSMB6/PSMB9/GRAP2/PRKCH/RPS3/ARPC4/CBFB/RFTN1/LCP2/CDC42/CLEC10A/PSMA6/CD247/WIPF1/NCKAP1L/PIK3CD/CD276/BCL2/PRKCE/BLNK/HLA-DPA1/HSP90AB1/MALT1/VAV3/C5AR1/LIMK1/PSMB2/BTN1A1/LGALS3/LCK/KLHL6"
"BP","GO:0002764","immune response-regulating signaling pathway",269,0.502521271726219,1.96788408842379,1e-10,6.70673076923077e-09,5.14574898785425e-09,1406,"tags=30%, list=12%, signal=27%","ARPC2/ARPC3/CD38/PSME1/LYN/FFAR2/ADA/WIPF3/VAV1/CARD9/HLA-A/RELB/ARPC1B/PSMB8/IKBKB/PRKCQ/THEMIS2/PSMF1/NFKB1/ARPC5/WAS/HCK/PTPN6/FCGR1A/ACTR3/RAC1/PSME2/ACTG1/HLA-G/PLCG2/PIK3CB/BTK/CMKLR1/TEC/TEC/SYK/PTPRC/CLEC4C/PSMB7/CD3D/CD22/PSMA2/HLA-DPB1/CD300A/CD40/INPP5D/CD226/ACTR2/JUN/PSMB6/PSMB9/GRAP2/PRKCH/RPS3/ARPC4/CBFB/RFTN1/LCP2/CDC42/PIGR/CLEC10A/PSMA6/CD247/WIPF1/NCKAP1L/CD200R1/PIK3CD/CD276/BCL2/PRKCE/BLNK/HLA-DPA1/HSP90AB1/MALT1/VAV3/C5AR1/LIMK1/PSMB2/BTN1A1/LGALS3/LCK/KLHL6"
"BP","GO:0002768","immune response-regulating cell surface receptor signaling pathway",268,0.505058622556721,1.98546413031379,1e-10,6.70673076923077e-09,5.14574898785425e-09,1406,"tags=30%, list=12%, signal=27%","ARPC2/ARPC3/CD38/PSME1/LYN/FFAR2/ADA/WIPF3/VAV1/CARD9/HLA-A/RELB/ARPC1B/PSMB8/IKBKB/PRKCQ/THEMIS2/PSMF1/NFKB1/ARPC5/WAS/HCK/PTPN6/FCGR1A/ACTR3/RAC1/PSME2/ACTG1/HLA-G/PLCG2/PIK3CB/BTK/CMKLR1/TEC/TEC/SYK/PTPRC/CLEC4C/PSMB7/CD3D/CD22/PSMA2/HLA-DPB1/CD300A/CD40/INPP5D/CD226/ACTR2/JUN/PSMB6/PSMB9/GRAP2/PRKCH/RPS3/ARPC4/CBFB/RFTN1/LCP2/CDC42/PIGR/CLEC10A/PSMA6/CD247/WIPF1/NCKAP1L/CD200R1/PIK3CD/CD276/BCL2/PRKCE/BLNK/HLA-DPA1/HSP90AB1/MALT1/VAV3/C5AR1/LIMK1/PSMB2/BTN1A1/LGALS3/LCK/KLHL6"
"MF","GO:0003682","chromatin binding",399,-0.542322527031962,-1.833930031363,1e-10,6.70673076923077e-09,5.14574898785425e-09,2545,"tags=43%, list=22%, signal=35%","SBNO1/NPM1/APEX1/SMARCE1/RNF168/CSNK2B/MED12/RBMX/RCC1/RNF2/SMARCC1/CDT1/HNRNPU/URI1/POLR3D/UBTF/NCAPD3/RBPJL/MED1/TSHZ3/CDC45/RBL1/MTF2/LEMD3/MLH3/PPARGC1A/SFPQ/TTC5/SUPT5H/PHC1/SETDB1/CTCF/HMGA1/CHD4/HMGN3/POLE/NUDT21/SIN3A/ASF1A/CCNT2/NCOA6/TSPYL1/SIRT1/KLF4/KDM6B/CBX2/ARID3A/EXO1/ESR1/PRKAA2/ZNF276/SMARCA5/EGFR/ATAD2B/FOXO1/ASXL2/PAF1/HDAC5/CABIN1/HINFP/MEN1/STAG2/AUTS2/REST/PHF13/PHC2/SIRT7/ZFX/DNMT1/GRHL1/MLH1/ORC1/RNF169/NONO/LDB1/KLHDC3/SSRP1/LRWD1/GRHL2/HDAC2/GABPA/PER1/SRF/SMAD4/AJUBA/WRN/NUCKS1/GLI1/BRD3/SUZ12/CBX1/ERCC4/TRIM37/PBRM1/JMJD1C/WDHD1/CLOCK/HCFC1/SMARCA4/NCAPD2/SP3/CHAF1B/GMNN/ASXL1/CCNT1/FANCM/PHF19/TRIM28/ARID1B/PYGO2/NCAPH/PATZ1/SFMBT1/HP1BP3/TADA2B/POLD1/NCOA2/HELLS/SPHK2/TPR/PRIMPOL/SREBF1/NIPBL/ATF2/HIRA/NUP98/SMAD2/MSH6/KDM6A/MCM3AP/PRDM15/SMARCAD1/CREBBP/SUPT16H/TICRR/LEF1/CBX5/USP3/NR5A2/SUV39H1/ZNF609/AR/MCM9/MBD5/PELP1/SMC4/CHD7/NCAPH2/BRIP1/SMC2/CHAF1A/UHRF1/NCOA1/TNRC18/SIN3B/CALCOCO1/SCML4/CENPF/RERE/MSH2/ARID1A/KMT5C/CRTC2/TOX4/TRIM24/DHX30/SMC3/TOP2A/CRAMP1/MCM8/SMARCD3"
"MF","GO:0003735","structural constituent of ribosome",142,0.717016614363127,2.6749003303783,1e-10,6.70673076923077e-09,5.14574898785425e-09,1561,"tags=52%, list=14%, signal=46%","RPS28/RPS12/RPS18/RPL39/RPS6/RPS15A/RPS4X/RPL11/RPL24/RPL34/RPL18/RPS3A/RPS10/RPS17/RPS8/RPL36/RPS3/RPL7/RPL31/RPS14/RPL29/RPS24/MRPS18C/RPS2/RPS27/RPL23/RPL36A/RPL27/RPL7A/RPL32/RPLP2/RPL26/RPS15/RPL14/RPS7/RPL8/RPL15/RPS9/RPL10A/RPL30/RPS19/RPL3/RPL9/RPL28/RPS5/RPS20/RPS25/RPL13/RPL37A/RPL37/RPS21/RPS23/RPS27A/RPL23A/RPLP0/RPS16/RPL21/RPL18A/RPL35A/RPL10/RPL4/RPS29/RPLP1/RPL27A/RPL35/UBA52/MRPL27/RPL13A/RPL22L1/RPL12/RPL6/RPS26/RPL22/RPS13"
"CC","GO:0005765","lysosomal membrane",285,0.489696828533219,1.92895516636115,1e-10,6.70673076923077e-09,5.14574898785425e-09,2109,"tags=34%, list=18%, signal=29%","LAMTOR5/TMEM179B/ATP6V1G1/SLC2A6/GLIPR1/CD63/ATP6V0D1/ATP6V1D/PRCP/IFITM3/LAMTOR4/ATP6V1H/ENPP1/STOM/ANXA2/MCOLN3/ATP6AP2/DRAM2/CDIP1/LAMTOR3/FLCN/DRAM1/EEF1A1/RAP1B/HLA-DPB1/NEU1/CTSD/MCOLN1/LAMP2/RAB7A/TM4SF5/LAMTOR1/SLC35F6/TMBIM1/ATP6V1A/SPNS1/CLN5/AHNAK/PIGR/GRN/STX7/ATP6V1E1/CPNE3/CLN3/STARD3NL/RAB44/LAMP1/GNAI1/SPG11/ECE1/TMEM106B/DTX3L/TLR7/CTSA/TMEM30A/HLA-DPA1/BRI3/PSAP/COL6A1/CD164/ABCD1/HSP90AB1/OSTM1/CD74/CLCN7/ARL8B/TRAF3IP3/SPPL2A/UBA52/SNAPIN/ATP6V1C1/RNF13/SLC17A5/SEH1L/SPAG9/ATP6V1B2/SORT1/ANPEP/ITM2C/RRAGA/SIDT2/B4GALT1/LAMP3/TOM1/ATRAID/LDLR/RAB3D/AP1S1/LAMTOR2/ATP6V0C/ATP13A2/STK11IP/UBA1/NCSTN/HSPA8/GNB4/SCARB2/NDUFC2"
"CC","GO:0005774","vacuolar membrane",323,0.470753509308294,1.89319010282901,1e-10,6.70673076923077e-09,5.14574898785425e-09,2109,"tags=33%, list=18%, signal=28%","LAMTOR5/TMEM179B/ATP6V1G1/SLC2A6/GLIPR1/CD63/ATP6V0D1/ATP6V1D/PRCP/IFITM3/LAMTOR4/ATP6V1H/ENPP1/STOM/ANXA2/MCOLN3/ATP6AP2/ATP6V1F/DRAM2/CDIP1/LAMTOR3/FLCN/DRAM1/EEF1A1/RAP1B/HLA-DPB1/NEU1/CTSD/MCOLN1/LAMP2/RAB7A/TM4SF5/LAMTOR1/SLC35F6/TMBIM1/ATP6V1A/SPNS1/CLN5/AHNAK/PIGR/GRN/STX7/ATP6V1E1/GABARAP/CPNE3/CLN3/STARD3NL/RAB44/LAMP1/GNAI1/SPG11/PRKD1/ECE1/TMEM106B/DTX3L/TLR7/CTSA/TMEM30A/HLA-DPA1/BRI3/PSAP/COL6A1/THBD/CD164/ABCD1/HSP90AB1/OSTM1/CD74/CLCN7/ARL8B/TRAF3IP3/SPPL2A/NAPA/UBA52/SNAPIN/ATP6V1C1/RNF13/SLC17A5/WIPI1/SEH1L/SPAG9/ATP6V1B2/SORT1/ANPEP/ITM2C/RRAGA/SIDT2/B4GALT1/LAMP3/TOM1/ATP6V0B/ATRAID/LDLR/YWHAB/RAB3D/AP1S1/LAMTOR2/ATP6V0C/ATP13A2/STK11IP/UBA1/NCSTN/HSPA8/GNB4/SCARB2/NDUFC2"
"CC","GO:0005775","vacuolar lumen",129,0.626197694997415,2.32600891912149,1e-10,6.70673076923077e-09,5.14574898785425e-09,1699,"tags=42%, list=15%, signal=36%","PPT1/TCN2/LIPA/GLA/NAAA/CTSL/HEXB/LYZ/CTSS/C3/CAP1/SDCBP/ANXA2/GCA/PYCARD/TRAPPC1/CTSK/IDUA/NEU1/HYAL1/PADI2/CCT2/CTSD/DAPK2/ACTR2/LGMN/LAMP2/BPI/GGH/CTSC/TPP1/GRN/DCN/GALC/EPDR1/OGN/GLB1/RNASET2/GPC1/CTSV/CTSA/PSAP/CCT8/CD74/SDC4/AGA/CTSB/PLBD2/GPC5/CTSF/FASLG/UNC13D/PRELP/GNS"
"CC","GO:0005840","ribosome",192,0.540841593870862,2.06219500546519,1e-10,6.70673076923077e-09,5.14574898785425e-09,1561,"tags=39%, list=14%, signal=34%","RPS28/RPS12/RPS18/RPL39/RPS6/RPS15A/RPS4X/RPL11/RPL24/RPL34/RPL18/RPS3A/RPS10/RPS17/RPS8/RPL36/RPS3/RPL7/RPL31/RPS14/RPL29/RPS24/MRPS18C/RPS2/RPS27/RPL23/RPL36A/RPL27/RPL7A/RPL32/RPLP2/RPL26/RPS15/RPL14/RPS7/RPL8/RPL15/RPS9/RPL10A/RPL30/RPS19/RPL3/RPL9/RPL28/RPS5/RPS20/RPS25/RPL13/RPL37A/RPL37/RPS21/RPS23/RPS27A/MRPL53/RPL23A/RPLP0/RPS16/RPL21/RPL18A/RPL35A/RPL10/RPL4/RPS29/RPLP1/RPL27A/RPL35/UBA52/MRPL27/RPL13A/RPL22L1/RPL12/RPL6/RPS26/RPL22/RPS13"
"BP","GO:0006281","DNA repair",460,-0.502937150778461,-1.71642938697686,1e-10,6.70673076923077e-09,5.14574898785425e-09,3008,"tags=39%, list=26%, signal=30%","TOPBP1/RAD54L/DCLRE1B/EYA2/ABL1/REXO4/NPM1/COPS3/APEX1/UBE2A/TRAIP/RNASEH2A/RNF168/CSNK1E/DOT1L/FANCI/HMGB1/POLR2H/KIN/TEX264/POLI/POLL/KDM2A/ANKLE1/ERCC8/CUL4A/SMARCAL1/XRCC1/FH/RAD51AP1/INTS3/UFL1/CDC45/MLH3/PPIE/TRIP13/HDAC10/HUWE1/SFPQ/NABP1/ATM/UVSSA/TTC5/USP7/PIAS4/TFPT/GINS4/PARPBP/RAD54B/CDK1/POLE/DNA2/ASF1A/FANCB/SIRT1/MCM6/UNG/CUL4B/EXO1/USP43/TP53BP1/SAMHD1/ZBTB7A/EGFR/TERF2/UBE2N/FANCF/TMEM161A/USP10/PMS1/PSME4/HINFP/MCM3/MEN1/RUVBL1/ATRIP/XAB2/NEIL3/RAD9A/FAN1/MCRS1/SIRT7/FANCD2/MLH1/CHEK1/PRPF19/RNF169/MCM2/NONO/RECQL4/SSRP1/MCM4/PDS5A/ZMPSTE24/POLDIP2/GEN1/TDG/VCP/WRN/NUCKS1/RAD18/RPA1/SMCHD1/KIF22/SLF2/OGG1/REV1/RHNO1/SPIRE1/TIMELESS/RECQL/FIGNL1/ERCC4/POLD3/SIRT6/MCM5/SETD2/UBE2B/PAXIP1/POLE2/UBR5/WDHD1/USP1/ATR/AXIN2/CHAF1B/RIF1/FANCM/INO80D/MMS19/TRIM28/RECQL5/HELQ/USP45/PALB2/RNF111/POLD1/PRIMPOL/UBE2W/NIPBL/DNTT/PMS2/MSH6/BLM/SMARCAD1/SUPT16H/TICRR/POLD2/USP3/DDB1/MCM9/DEK/MCM7/LIG4/TERF2IP/RBBP8/FAAP100/BRIP1/CLSPN/MUTYH/CHAF1A/TONSL/HERC2/UHRF1/NFRKB/MSH2/KMT5C/NPLOC4/WDR33/BOD1L1/MMS22L/NTHL1/BRCA2/POLH/RFC1/SMC3/ARID2/MCM8/EMSY/ERCC5"
