"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"CC","GO:0005840","ribosome",193,-0.740963658686533,-2.32051775171631,1e-10,7.2021052631579e-09,5.41717451523546e-09,1911,"tags=67%, list=17%, signal=57%","MRPL24/RPS29/RPS27/RPL36A/NDUFAB1/MRPL11/MRPL4/RPL23/RPL39/RPL21/MRPL49/RPS7/EIF3H/RPS4X/RPLP1/MRPS2/RPL35/RPS2/RPS27A/RPS3A/RPS5/RPS17/RPS20/MRPS17/RPL27A/RPS10/UBA52/MCTS1/MRPL2/RPL13A/MRPS11/MRPS16/MRPS6/RPLP2/RPL10A/RPL11/RPL37A/RPS15/RPS16/RPL19/MRPS30/RPL14/RPL23A/MRPS21/MRPS7/MRPL37/RPL13/RPL22/MRPL52/MRPS34/MRPL36/MRPL45/RPL24/RPS9/RPSA/RPS15A/RPS24/RPL9/RPS14/MRPL34/RPS26/RPL10/RPL8/RPS11/RPS3/MRPL42/MRPS22/MRPS14/RPL34/RPS21/DAP3/RPL37/RPL6/RPL7/RPS19/MRPL28/MRPS36/RPS28/MRPL35/RPL32/RPS18/AURKAIP1/MRPL21/RPL18A/MRPL55/RPS12/MRPS33/GADD45GIP1/MRPL13/MRPL3/MRPL41/MRPS18C/MRPS5/RPL3/PTCD3/RPL18/MRPS25/MRPS18B/MRPS23/MRPS28/APEX1/MRPL12/MRPL15/MRPL19/MRPL54/RPLP0/MRPL51/MRPS26/MRPL46/MRPL20/MTG2/MRPL27/MRPS18A/CHCHD1/MRPL32/MRPL39/MRPS24/MTG1/MRPL18/HSPA14/MRPL14/MRPS27/MRPS9/MRPL16/MRPL9/MRPL17/MRPL40/MALSU1/RPL7L1/MRPL43"
"CC","GO:0005911","cell-cell junction",356,0.459579831343652,1.85465141615742,1e-10,7.2021052631579e-09,5.41717451523546e-09,2362,"tags=34%, list=21%, signal=28%","CTNND2/TJP2/ABI2/ANK3/NFASC/ASH1L/SIPA1L3/CDC42BPA/PLEKHA7/ARVCF/MAGI2/BMPR2/CASK/AJAP1/SYNM/RPGRIP1L/DLG5/APC/DNMBP/SPECC1L/MAGI3/CDH12/PCDH1/PLEKHG5/TRAF4/MAGI1/SPTBN4/CTNNB1/PIK3CA/EFNB2/CDH6/CYTH2/KAZN/SHROOM3/WNK4/TJP1/NGFR/CGN/CGNL1/SHROOM2/PTPRM/MYH9/USP53/HEG1/AKAP6/FLRT1/SH3BP1/PLCG1/CDH24/CTNNA1/NDRG1/FLNA/ARHGAP24/DBN1/MAPK15/ANK2/PCDH9/PIKFYVE/TNK2/MPDZ/ARHGEF2/CNTNAP1/KIRREL3/FRMD4B/RAPGEF2/PDZD2/SNAP23/CAMSAP3/IQGAP1/WTIP/PKP4/ADGRB1/FRMD4A/CTNNA2/MPP7/STRN/PIK3R1/NHS/TIAM1/ADGRL3/PKD2/BAIAP2/FERMT2/NEXN/SCN4B/SV2A/MARVELD2/ARHGAP17/WNK3/HMCN1/PPP3CA/SCRIB/EPHA4/ADAM10/EPB41L3/PTPRU/TGFBR1/CLDN34/FRMPD2/JAM3/SSX2IP/AHNAK/CYTH1/NOTCH1/NPHP1/DSG2/FLRT2/PODXL/FLRT3/CNTNAP2/FLOT1/ACTN1/AMOTL2/TRPC6/PARD3B/FMN1/VAPA/SCN2A/FBF1/PPP1R9B/SORBS1/TMEM65"
"BP","GO:0006091","generation of precursor metabolites and energy",373,-0.633777424299807,-2.05941414769186,1e-10,7.2021052631579e-09,5.41717451523546e-09,1892,"tags=39%, list=17%, signal=33%","ENTPD5/NDUFB7/NDUFA13/PFKFB4/NDUFAB1/GAPDHS/UQCRHL/MTFR1L/AKR7A2/AACS/CIAPIN1/TACO1/COX8A/NDUFA10/NDUFA6/NDUFB8/DLD/PPP1R3G/NDUFA4/RPIA/ADH5/ALDH4A1/NDUFV3/DLAT/BLOC1S1/GLRX2/PPP1CA/COX7A2L/NDUFA3/TPI1/PPIF/GNPDA1/SEH1L/HSD17B6/PPP1CC/NUP35/COX11/BNIP3/DERA/NDUFA5/NUP85/PGD/TALDO1/SDHD/BDH2/SCO2/ADPGK/ACO1/NDUFC1/RDH16/NDUFV2/CAT/COA6/HMGCLL1/PHB2/SDHC/MDH1/UQCRC2/GHITM/ISCU/IDH3B/NUP37/DNAJC30/COX7A2/ETFB/LYRM7/SDHA/SDHB/DEGS1/UQCRB/NUP62/COX4I1/CISD1/PGLS/NDUFA2/TYRP1/HMGCL/NDUFS7/POLG2/DNAJC15/COX10/PPP1CB/NDUFA1/NDUFS5/STOML2/TEFM/ACAT1/SRD5A1/PGM1/COX7B/ENO3/MRAP2/NDUFB2/RBKS/UQCRQ/G6PD/COQ10A/FDX1/MDH2/NDUFAF1/CYB5A/NDUFA12/NDUFAF2/UQCRFS1/SDHAF2/COX5A/CHCHD2/SUCLG1/NDUFS8/COX5B/COX7C/NDUFS3/NDUFS4/NDUFV1/SEC13/NDUFA8/NDUFB3/NDUFB9/RPE/COX6B1/COX6C/NDUFS6/COX6A1/NDUFC2/IMMP2L/INS/NDUFA9/NDUFB10/PARK7/PDHB/NDUFB5/NDUFB6/NDUFS2/UQCC2/COQ9/NUP50/PDE12/UQCRC1/DLST/NUP107/EIF6/PRKAG1/CYC1/NDUFA11/COX15"
"BP","GO:0006119","oxidative phosphorylation",89,-0.798158601317044,-2.34881390976036,1e-10,7.2021052631579e-09,5.41717451523546e-09,1594,"tags=76%, list=14%, signal=66%","COX8A/NDUFA10/NDUFA6/NDUFB8/DLD/NDUFA4/NDUFV3/COX7A2L/NDUFA3/PPIF/NDUFA5/SDHD/NDUFC1/NDUFV2/COA6/SDHC/UQCRC2/GHITM/ISCU/DNAJC30/COX7A2/SDHA/UQCRB/COX4I1/NDUFA2/NDUFS7/DNAJC15/COX10/NDUFA1/NDUFS5/STOML2/TEFM/COX7B/NDUFB2/UQCRQ/NDUFAF1/NDUFA12/UQCRFS1/SDHAF2/COX5A/CHCHD2/NDUFS8/COX5B/COX7C/NDUFS3/NDUFS4/NDUFV1/NDUFA8/NDUFB3/NDUFB9/COX6B1/COX6C/NDUFS6/COX6A1/NDUFC2/NDUFA9/NDUFB10/PARK7/NDUFB5/NDUFB6/NDUFS2/UQCC2/COQ9/PDE12/UQCRC1/CYC1/NDUFA11/COX15"
"BP","GO:0006401","RNA catabolic process",342,-0.544675134007273,-1.76154015041405,1e-10,7.2021052631579e-09,5.41717451523546e-09,1918,"tags=39%, list=17%, signal=33%","MAPK14/RPS29/POLR2D/RPS27/PSMD7/RPL36A/PSMB4/PYM1/KHSRP/MTPAP/NANOS1/RPL23/RNPS1/RPL39/RPL21/RPS7/RNASEH1/PSMC6/ZPR1/RPS4X/PSMA2/PSMD10/RPLP1/NUDT16/RPL35/RPS2/RPS27A/RPS3A/RPS5/RPS17/RPS20/MRTO4/RPL27A/RPS10/UBA52/LSM1/PSMB3/RPL13A/RPLP2/RPL10A/RPL11/RPL37A/RPS15/RPS16/RPL19/TARDBP/RPL14/RPL23A/DCPS/RPL13/RPL22/PSMD11/FEN1/PCID2/RPL24/RPS9/RPSA/RPS15A/RPS24/PSMA6/RPL9/DDX49/RPS14/TBRG4/TOB1/RPS26/RPL10/RPL8/RPS11/RPS3/EIF3E/RPL34/RPS21/EXOSC5/RPL37/RPL6/PSMD8/PSMA3/PSMD1/RPL7/RPS19/PSMA4/RPS28/RPL32/RPS18/ETF1/LSM4/RPL18A/YWHAB/PSMC3/RPS12/PSMD9/RPL3/EXOSC3/PSMD12/RNASEH2C/RPL18/ALKBH5/PSMC5/LSM5/PPP1R8/PSME3/PSMD3/APEX1/POLR2G/PSMB1/EXOSC4/PSMB2/RPLP0/EXOSC6/LSM7/PSMB5/GSPT1/PELO/PSMC4/MAGOHB/PSMB6/EXOSC2/PSMD13/PSMC2/EIF4A3/RBM8A/CNOT8/EXOSC1/LSM3/LSM6/PNRC2/CNOT6/PDE12/PSMA1/SLIRP/GRSF1"
"BP","GO:0006402","mRNA catabolic process",316,-0.547070176941266,-1.76082885408997,1e-10,7.2021052631579e-09,5.41717451523546e-09,1918,"tags=39%, list=17%, signal=33%","MAPK14/RPS29/POLR2D/RPS27/PSMD7/RPL36A/PSMB4/PYM1/KHSRP/MTPAP/NANOS1/RPL23/RNPS1/RPL39/RPL21/RPS7/PSMC6/RPS4X/PSMA2/PSMD10/RPLP1/NUDT16/RPL35/RPS2/RPS27A/RPS3A/RPS5/RPS17/RPS20/MRTO4/RPL27A/RPS10/UBA52/LSM1/PSMB3/RPL13A/RPLP2/RPL10A/RPL11/RPL37A/RPS15/RPS16/RPL19/TARDBP/RPL14/RPL23A/DCPS/RPL13/RPL22/PSMD11/PCID2/RPL24/RPS9/RPSA/RPS15A/RPS24/PSMA6/RPL9/RPS14/TBRG4/TOB1/RPS26/RPL10/RPL8/RPS11/RPS3/EIF3E/RPL34/RPS21/EXOSC5/RPL37/RPL6/PSMD8/PSMA3/PSMD1/RPL7/RPS19/PSMA4/RPS28/RPL32/RPS18/ETF1/LSM4/RPL18A/YWHAB/PSMC3/RPS12/PSMD9/RPL3/EXOSC3/PSMD12/RPL18/ALKBH5/PSMC5/LSM5/PSME3/PSMD3/APEX1/POLR2G/PSMB1/EXOSC4/PSMB2/RPLP0/EXOSC6/LSM7/PSMB5/GSPT1/PELO/PSMC4/MAGOHB/PSMB6/EXOSC2/PSMD13/PSMC2/EIF4A3/RBM8A/CNOT8/EXOSC1/LSM3/LSM6/PNRC2/CNOT6/PDE12/PSMA1"
"BP","GO:0006413","translational initiation",167,-0.672613497485465,-2.07889736553232,1e-10,7.2021052631579e-09,5.41717451523546e-09,1909,"tags=60%, list=17%, signal=50%","EIF3B/RPS6/RPL35A/YTHDF2/RPL15/RPL27/HSPB1/RPL7A/EIF2D/RPL26/PAIP2B/RPS29/POLR2D/RPS27/RPL36A/EIF3J/EIF3M/EIF1B/EIF3L/RPL23/EIF4EBP1/EIF2S3/RPL39/RPL21/EIF3G/EIF4A1/RPS7/EIF3H/RPS4X/RPLP1/EIF4E/RPL35/RPS2/RPS27A/RPS3A/RPS5/TMED2/RPS17/RPS20/RPL27A/RPS10/EIF3I/UBA52/MCTS1/RPL13A/RPLP2/RPL10A/RPL11/RPL37A/RPS15/RPS16/RPL19/RPL14/RPL23A/EIF2B4/PPP1CA/RPL13/RPL22/MIF4GD/RPL24/EIF2B3/RPS9/RPSA/RPS15A/RPS24/RPL9/RPS14/RPS26/RPL10/RPL8/RPS11/RPS3/EIF3E/RPL34/RPS21/EIF2B5/RPL37/RPL6/RPL7/RPS19/RPS28/RPL32/RPS18/RPL18A/EIF1AX/RPS12/RPL3/EIF2B1/EIF3K/RPL18/EIF3D/EIF4H/DENR/POLR2G/EIF2S2/RPLP0/MTFMT/EIF3F/EIF6/EIF2B2"
"BP","GO:0006414","translational elongation",119,-0.748169350640892,-2.23852894237524,1e-10,7.2021052631579e-09,5.41717451523546e-09,1452,"tags=60%, list=13%, signal=52%","RPLP1/MRPS2/MRPS17/MRPL2/MRPS11/MRPS16/MRPS6/RPLP2/MRPS30/MRPS21/MRPS7/MRPL37/MRPL52/MRPS34/EIF5AL1/EEF1G/MRPL36/MRPL45/MRPL34/MRPL42/MRPS22/EEF1B2/MRPS14/DAP3/MRPL28/MRPS36/MRPL35/AURKAIP1/MRPL21/MRPL55/MRPS33/GADD45GIP1/MRPL13/MRPL3/MRPL41/MRPS18C/MRPS5/PTCD3/EEFSEC/MRPS25/MRPS18B/MRPS23/SRP9/DPH3/MRPS28/MRPL12/MRPL15/MRPL19/MRPL54/MRPL51/MRPS26/MRPL46/MRPL20/MRPL27/MRPS18A/CHCHD1/EIF4A3/MRPL32/MRPL39/MRPS24/TUFM/MRPL18/MRPL14/MRPS27/MRPS9/MRPL16/MRPL9/MRPL17/DPH5/MRPL40/MRPL43"
"BP","GO:0006415","translational termination",96,-0.780107917217897,-2.30658418932543,1e-10,7.2021052631579e-09,5.41717451523546e-09,1438,"tags=66%, list=13%, signal=58%","MRPS2/MRPS17/MRPL2/MRPS11/MRPS16/MRPS6/MRPS30/MRPS21/MRPS7/MRPL37/MRPL52/MRPS34/EIF5AL1/MRPL36/MRPL45/MRPL34/MRPL42/MRPS22/MRPS14/DAP3/MRPL28/MRPS36/MRPL35/ETF1/AURKAIP1/MRPL21/MRPL55/MRPS33/GADD45GIP1/MRPL13/MRPL3/MRPL41/MRPS18C/MRPS5/PTCD3/MRPS25/MRPS18B/MRPS23/MRPS28/MRPL12/MRPL15/MRPL19/MRPL54/MRPL51/MRPS26/MRPL46/MRPL20/GSPT1/MRPL27/MRPS18A/CHCHD1/MRPL32/MRPL39/MRPS24/MRPL18/MRPL14/MRPS27/MRPS9/MRPL16/MRPL9/MRPL17/MRPL40/MRPL43"
"BP","GO:0006520","cellular amino acid metabolic process",244,-0.598194070275465,-1.90344970912553,1e-10,7.2021052631579e-09,5.41717451523546e-09,2812,"tags=46%, list=25%, signal=35%","ABAT/PHGDH/QDPR/PHYKPL/CBS/GNMT/PSMB7/GADL1/NAGS/PSMD6/GLUD1/PSMF1/EARS2/ATCAY/BPHL/SLC25A21/AGXT2/GFPT1/PSMD5/THAP4/GSTZ1/PEPD/PSMD4/GATC/ACAD8/SRR/DHFR/QRSL1/GOT1/DCT/BLMH/AZIN1/DAO/PSMD7/PTS/AASDHPPT/AFMID/PSMB4/ALDH7A1/SERINC5/APIP/ASPG/PSMC6/AHCY/PSMA2/PSMD10/DLD/MARS2/SEPHS2/DDAH2/AIMP1/ALDH4A1/SMS/HIBADH/PSMB3/AIMP2/AUH/DDAH1/ALDH5A1/GOT2/OAZ1/PARS2/PCBD1/PM20D1/PSMD11/IVD/PSMA6/PYCR2/NARS2/PPA1/HOGA1/HMGCLL1/PSMD8/PSMA3/TYR/PAH/PSMD1/CTPS1/PSMA4/GLUL/EEF1E1/GCAT/ADI1/PSMC3/GCDH/MSRA/GCSH/PSMD9/HMGCL/PSMD12/PSPH/PYCR1/PSMC5/ALDH6A1/ACAT1/PSME3/PSMD3/FARSB/PSMB1/PSMB2/PSMB5/SHMT1/PSMC4/HSD17B10/PSMB6/PSMD13/PSMC2/PPA2/INS/PARK7/DLST/PSMA1/NIT2"
"BP","GO:0006613","cotranslational protein targeting to membrane",94,-0.724569200676358,-2.13803082425121,1e-10,7.2021052631579e-09,5.41717451523546e-09,1909,"tags=72%, list=17%, signal=61%","RPS29/RPS27/RPL36A/SSR3/SEC61B/RPL23/SEC61A1/RPL39/RPL21/RPS7/SSR1/RPS4X/RPLP1/TRAM2/RPL35/RPS2/RPS27A/RPS3A/RPS5/RPS17/RPS20/RPL27A/RPS10/UBA52/RPL13A/ARL6IP1/RPLP2/RPL10A/RPL11/RPL37A/RPS15/RPS16/RPL19/RPL14/RPL23A/RPL13/RPL22/RPL24/RPS9/RPSA/RPS15A/RPS24/RPL9/RPS14/RPS26/RPL10/RPL8/RPS11/RPS3/RPL34/RPS21/RPL37/RPL6/RPL7/RPS19/RPS28/SSR2/RPL32/RPS18/RPL18A/RPS12/RPL3/RPL18/SRP19/ZFAND2B/SRP9/RPLP0/SRP14"
"BP","GO:0006614","SRP-dependent cotranslational protein targeting to membrane",89,-0.721079536461369,-2.12198633515853,1e-10,7.2021052631579e-09,5.41717451523546e-09,1909,"tags=73%, list=17%, signal=61%","RPS29/RPS27/RPL36A/SSR3/SEC61B/RPL23/SEC61A1/RPL39/RPL21/RPS7/RPS4X/RPLP1/TRAM2/RPL35/RPS2/RPS27A/RPS3A/RPS5/RPS17/RPS20/RPL27A/RPS10/UBA52/RPL13A/RPLP2/RPL10A/RPL11/RPL37A/RPS15/RPS16/RPL19/RPL14/RPL23A/RPL13/RPL22/RPL24/RPS9/RPSA/RPS15A/RPS24/RPL9/RPS14/RPS26/RPL10/RPL8/RPS11/RPS3/RPL34/RPS21/RPL37/RPL6/RPL7/RPS19/RPS28/RPL32/RPS18/RPL18A/RPS12/RPL3/RPL18/SRP19/ZFAND2B/SRP9/RPLP0/SRP14"
"BP","GO:0006935","chemotaxis",399,0.480464780059761,1.94010720364226,1e-10,7.2021052631579e-09,5.41717451523546e-09,2700,"tags=39%, list=24%, signal=31%","FEZ1/NEO1/PTPRA/KIF5A/TSC2/LYST/TRPM2/NFASC/SCG2/PLXNA3/EPHA3/BMPR2/EPHA7/LAMA5/BCAR1/ARHGAP35/ARHGEF16/DOCK4/EVL/LHX9/NRCAM/PTN/XCR1/SYK/KALRN/L1CAM/PTPRO/EPHB2/PLEKHG5/SLIT3/SPTBN4/PIK3CA/KIF5C/EFNB2/PLXNA1/UNC5B/SPTBN1/RIN3/GAP43/NRXN1/BOC/DVL1/GRB10/HSD3B7/NGFR/CSF3R/CHL1/PTPRM/SPTAN1/RPS6KA5/SLIT1/DSCAM/PLCG1/B3GNT2/SEMA3C/RNF165/PIKFYVE/EPHB3/SLIT2/LAMA2/PTPN11/CALR/ITGB2/NCAM1/NTRK3/PDGFB/EZR/ZSWIM6/ITGA1/PIK3R1/TIAM1/DOCK2/NEXN/EFNB1/ABCC1/SEMA4D/PDE4B/NFIB/GBF1/STK39/FGF4/SRC/NRXN3/ITGAV/PDGFRB/SCRIB/UNC5A/MSTN/EPHA4/PIP5K1A/ADAM10/F2RL1/WNK1/SEMA3B/LAMA3/LAMC2/FEZ2/NCKAP1L/JAM3/ENPP2/CYFIP1/MAPK7/PLA2G1B/PIK3CB/NRG3/DAPK2/PLD1/SLC12A2/NOTCH1/PLXNA4/PLXNA2/NRP2/SEMA6B/SEMA5B/FLRT2/TRIO/EPHA8/ROBO2/FLRT3/PLXNB3/CSF1R/PTK2/PIK3CG/SEMA4F/SEMA3A/EFNA2/MTUS1/DPYSL4/PRKCA/NRP1/HBEGF/ANGPT1/LGR6/GPNMB/MYCBP2/SEMA3G/FGF18/CMKLR1/IGSF9/DUSP1/SEMA6A/EFNA3/GRB7/EXT1/ADAM8/SHC1/SEMA6D/PRKD2/KLF7/RET/DNM1L/KIF5B/DAB1/SEMA7A/KIT/EPHA5/EPHB1"
"BP","GO:0007005","mitochondrion organization",398,-0.557054202609817,-1.81608520622525,1e-10,7.2021052631579e-09,5.41717451523546e-09,2050,"tags=37%, list=18%, signal=32%","PID1/SURF1/CDC37/VDAC1/ATPAF1/CHCHD3/VPS35/IMMP1L/ACAA2/DYNLT1/RAB32/SIRT3/SLC25A5/NDUFB11/RHOU/BCL2L1/SAE1/GPX1/ECSIT/GRPEL1/IMMT/NDUFB7/NDUFA13/NDUFAB1/PET100/SSBP1/ATAD3A/MTFR1L/MCU/UBL5/BAG4/MAP1LC3B/PLD6/TACO1/TMEM11/TOMM22/TRIAP1/SAMM50/TIMM13/NDUFA10/NDUFA6/TFDP1/TOMM5/NDUFB8/PSMD10/COX14/BOK/GABARAP/MUL1/NDUFV3/FZD5/NDUFAF7/TOMM40/APOO/COX7A2L/NDUFA3/PPIF/YWHAE/FOXRED1/BNIP3/TMEM70/NDUFA5/ALKBH7/CXADR/MPV17/TIMM10B/SCO2/VDAC2/NDUFC1/NDUFV2/THEM4/MLLT11/AIFM1/NDUFAF4/PHB2/TOMM20/WDR45B/GHITM/TSPO/COX7A2/LYRM7/SLC25A46/MIPEP/YWHAB/TMEM126A/FAM162A/COX19/NDUFA2/HMGCL/NDUFS7/POLG2/APOOL/ATG12/DNAJC15/PRMT6/COX10/NDUFA1/NDUFS5/STOML2/UBE2L3/TIMM21/CHCHD4/NDUFB2/FUNDC1/NDUFAF1/NDUFA12/NDUFAF2/TIMM23/TOMM7/UQCRFS1/TIMMDC1/HIGD2A/ROMO1/SDHAF2/CHCHD2/NDUFS8/TIMM17A/BCS1L/COX20/NDUFS3/NDUFS4/NDUFV1/MTX2/NDUFA8/NDUFB3/NDUFB9/HSD17B10/NDUFS6/PHB/TIMM9/BCAP31/NDUFC2/COA3/IMMP2L/NDUFA9/NDUFB10/PARK7/NDUFB5/NDUFB6/NDUFS2/UQCC2/PPP2CB/SDHAF1/UQCC1/NDUFA11/SLIRP/TIMM8B/BLOC1S2"
"BP","GO:0007264","small GTPase mediated signal transduction",385,0.435385813418059,1.76810202931089,1e-10,7.2021052631579e-09,5.41717451523546e-09,2033,"tags=32%, list=18%, signal=27%","RREB1/ARFGEF3/PIK3R2/SIPA1L2/TSC2/SYNPO2L/ABI2/ARHGAP26/CTNNAL1/ARHGEF7/DENND1A/SIPA1L3/RASGRF1/TRIM28/FAM13B/GMIP/ARHGAP5/NCKAP1/VAV2/MCF2/ARHGAP35/NISCH/NUCB1/RASGEF1C/ARHGEF16/DOCK4/SRGAP1/ITSN1/ROCK1/DOCK1/ARHGEF1/CDON/TRIP10/ARHGAP32/KALRN/SRGAP2/KANK2/EPHB2/ROCK2/PSD3/ARHGEF17/RASSF1/PLEKHG5/ARHGEF10/AKAP13/SRGAP3/ARHGAP23/ARHGAP39/RASGRF2/SIPA1L1/CYTH2/ARHGAP44/SOS2/ARFGEF2/SPRY3/FGD3/ARHGAP20/NGFR/CGNL1/DENND4A/HEG1/IQSEC1/SH3BP1/ARHGEF3/SYDE2/SPRY4/ARHGAP24/EPOR/KSR1/ARAP1/CBL/TNK2/FAM13A/SLIT2/RASA3/ARHGEF2/GDI1/BCL6/RAPGEF2/DENND4B/TIAM1/DOCK2/DOCK11/DOCK8/AUTS2/ARHGEF6/DBNL/GBF1/GNA12/DOCK7/RALGAPA1/JUN/ARHGAP17/RTKN/SRC/MYO9B/USP8/SYNGAP1/PDGFRB/USO1/ARHGAP21/ARHGEF9/F2RL1/TRIM67/IQSEC3/ARHGEF28/CUL3/RAPGEF1/DNM2/SSX2IP/CYFIP1/LIMK1/MCF2L/KANK1/RAPGEF6/PIK3CB/CYTH1/RGL1/RAPGEF3/PLD1/SH2D3C/NOTCH1"
"BP","GO:0007409","axonogenesis",372,0.531528153200489,2.14661905762105,1e-10,7.2021052631579e-09,5.41717451523546e-09,2705,"tags=45%, list=24%, signal=35%","FEZ1/NEO1/PTPRA/NUMBL/KIF5A/MAP3K13/ANK3/APBB1/NFASC/VAX2/ZDHHC17/PLXNA3/EPHA3/BMPR2/EPHA7/ADARB1/SPG11/LAMA5/SKIL/ULK1/NEFH/MCF2/ARHGAP35/TRAK2/SIN3A/SRF/EVL/TOP2B/LHX9/NRCAM/KALRN/L1CAM/PTPRO/EPHB2/SZT2/SLIT3/SPTBN4/TRIM46/PIK3CA/KIF5C/EFNB2/PLXNA1/UNC5B/MAP1B/SPTBN1/SIPA1L1/BCL2/GAP43/NRXN1/BOC/DVL1/GRB10/PICALM/NGFR/CHL1/PTPRM/SPTAN1/RPS6KA5/BRSK1/FGFR2/SLIT1/DSCAM/MAP2/PLCG1/B3GNT2/SEMA3C/CDKL5/RNF165/ULK2/DBN1/EPHB3/SLIT2/LAMA2/PTPN11/GDI1/DCLK1/NLGN3/NCAM1/GOLGA4/NR4A2/EZR/ZSWIM6/ADGRB1/MAPT/MACF1/PTEN/CTNNA2/PIK3R1/TIAM1/TAOK2/BAIAP2/NEXN/NTRK2/AUTS2/DBNL/EFNB1/SEMA4D/NFIB/DOCK7/ADCY1/MAP6/SRC/FN1/NRXN3/SYNGAP1/UNC5A/EPHA4/NTNG2/DIP2B/KIF13B/SEMA3B/LAMA3/LAMC2/FEZ2/KIAA0319/DNM2/CYFIP1/DISC1/MAPK7/LIMK1/PIK3CB/NOTCH1/PLXNA4/PLXNA2/NRP2/SEMA6B/SEMA5B/FLRT2/TRIO/EPHA8/ROBO2/FLRT3/PLXNB3/FLOT1/CSF1R/PTK2/SEMA4F/SEMA3A/EFNA2/PRKCA/NRP1/SLITRK4/LGR6/MYCBP2/SEMA3G/OLFM1/IGSF9/SLITRK3/PLPPR4/SEMA6A/PARD3/MAP1A/EFNA3/GRB7/EXT1/CDH2/SHC1/LRP4/SEMA6D/KLF7/RET/KIF5B/DAB1/ATP8A2/SEMA7A/EPHA5/EPHB1/MAG"
"BP","GO:0007411","axon guidance",215,0.562368063739766,2.15575991068184,1e-10,7.2021052631579e-09,5.41717451523546e-09,2700,"tags=47%, list=24%, signal=36%","FEZ1/NEO1/PTPRA/KIF5A/NFASC/PLXNA3/EPHA3/BMPR2/EPHA7/LAMA5/ARHGAP35/EVL/LHX9/NRCAM/KALRN/L1CAM/PTPRO/EPHB2/SLIT3/SPTBN4/PIK3CA/KIF5C/EFNB2/PLXNA1/UNC5B/SPTBN1/GAP43/NRXN1/BOC/DVL1/GRB10/NGFR/CHL1/PTPRM/SPTAN1/RPS6KA5/SLIT1/DSCAM/PLCG1/B3GNT2/SEMA3C/RNF165/EPHB3/SLIT2/LAMA2/PTPN11/NCAM1/EZR/ZSWIM6/PIK3R1/NEXN/EFNB1/SEMA4D/NFIB/SRC/NRXN3/UNC5A/EPHA4/SEMA3B/LAMA3/LAMC2/FEZ2/CYFIP1/MAPK7/PIK3CB/NOTCH1/PLXNA4/PLXNA2/NRP2/SEMA6B/SEMA5B/FLRT2/TRIO/EPHA8/ROBO2/FLRT3/PLXNB3/CSF1R/PTK2/SEMA4F/SEMA3A/EFNA2/PRKCA/NRP1/LGR6/MYCBP2/SEMA3G/IGSF9/SEMA6A/EFNA3/GRB7/EXT1/SHC1/SEMA6D/KLF7/RET/KIF5B/DAB1/SEMA7A/EPHA5/EPHB1"
"MF","GO:0009055","electron transfer activity",97,-0.79027665842927,-2.34374977845116,1e-10,7.2021052631579e-09,5.41717451523546e-09,1886,"tags=70%, list=17%, signal=59%","NDUFB7/NDUFA13/NDUFAB1/UQCRHL/AKR7A2/CIAPIN1/COX8A/NDUFA10/NDUFA6/NDUFB8/NDUFA4/ADH5/ALDH4A1/NDUFV3/GLRX2/COX7A2L/NDUFA3/HSD17B6/COX11/NDUFA5/SDHD/NDUFC1/RDH16/NDUFV2/SDHC/IDH3B/COX7A2/ETFB/SDHA/SDHB/DEGS1/COX4I1/NDUFA2/NDUFS7/COX10/NDUFA1/NDUFS5/SRD5A1/COX7B/NDUFB2/UQCRQ/FDX1/CYB5A/NDUFA12/NDUFAF2/UQCRFS1/COX5A/NDUFS8/COX5B/COX7C/NDUFS3/NDUFS4/NDUFV1/NDUFA8/NDUFB3/NDUFB9/COX6B1/COX6C/NDUFS6/COX6A1/NDUFC2/NDUFA9/NDUFB10/NDUFB5/NDUFB6/NDUFS2/UQCRC1/COX15"
"BP","GO:0010257","NADH dehydrogenase complex assembly",51,-0.815925534235912,-2.21188676194964,1e-10,7.2021052631579e-09,5.41717451523546e-09,1942,"tags=84%, list=17%, signal=70%","NDUFB11/ECSIT/NDUFB7/NDUFA13/NDUFAB1/NDUFA10/NDUFA6/NDUFB8/NDUFV3/NDUFAF7/NDUFA3/FOXRED1/NDUFA5/NDUFC1/NDUFV2/NDUFAF4/TMEM126A/NDUFA2/NDUFS7/NDUFA1/NDUFS5/TIMM21/NDUFB2/NDUFAF1/NDUFA12/NDUFAF2/TIMMDC1/NDUFS8/BCS1L/NDUFS3/NDUFS4/NDUFV1/NDUFA8/NDUFB3/NDUFB9/NDUFS6/NDUFC2/NDUFA9/NDUFB10/NDUFB5/NDUFB6/NDUFS2/NDUFA11"
