"ONTOLOGY","ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalues","rank","leading_edge","core_enrichment"
"BP","GO:0006954","inflammatory response",422,0.48828428116246,1.75949073259167,3.45749607528105e-10,2.22851337943115e-07,1.8928550283907e-07,1740,"tags=31%, list=15%, signal=27%","ESR1/IL1RL1/CRP/APOE/TLR7/LTB4R/TLR5/NOD1/HCK/LBP/CSF1R/PARP4/CCR7/IL36G/PIK3CG/CYLD/LY75/CCL3/F2R/SLAMF8/PSTPIP1/USP18/PTAFR/PTPRC/BLNK/TLR3/CDO1/AXL/C4B/TIRAP/STAT3/DROSHA/TNFRSF1B/PLD4/BTK/CEBPB/ABCD2/C5AR1/MAPK7/NOD2/RELA/CD200R1/REL/SBNO2/C3/PTGIR/TGM2/FOXP1/PGLYRP2/TLR1/F8/TNFAIP3/CD40/FUT7/PIK3AP1/JAK2/CDK19/CASP1/NFATC4/ADCY1/APOL3/IL5RA/FN1/IFI35/TLR6/TRAF3IP2/ITGAL/NR1D1/IRF5/DAB2IP/LYZ/TICAM1/DPEP1/NLRC3/IL16/GPS2/IL1R1/ASH1L/CXCR3/NLRP12/CCR1/MEFV/CXCL8/PER1/HAVCR2/HDAC4/GBA/PIK3CD/VCAM1/SIGLEC1/LIPA/CYBB/GHSR/GGT5/B4GALT1/BAP1/AKNA/AIF1/IL6R/GPR4/IL17RA/KIT/CYBA/IL1R2/NRROS/INS/DAGLB/SIGIRR/CCL3L3/SEMA7A/LYN/AGTR2/TTBK1/ITGB2/IL6ST/SOCS3/NOTCH1/LTA/PLA2G7/CXCL10/F11R/FNDC4/UNC13D/EXT1/HYAL3/ZC3H12A/GRN/TYRO3/UMOD"
"BP","GO:0050778","positive regulation of immune response",387,0.491964669425989,1.7597935365814,8.19216035202568e-10,4.8402014079885e-07,4.11117099771394e-07,1761,"tags=30%, list=15%, signal=27%","FCGR1A/HLA-G/PROS1/TAB3/PARP9/CRP/SASH3/PLA2G1B/RUNX1/HCK/CD74/NCKAP1L/KLHL6/WAS/LBP/POLR3C/WIPF1/CCR7/GRAP2/HLA-DPA1/PLCG2/INPP5D/LCP2/SPPL3/NCKIPSD/BAG6/B2M/PTAFR/PIK3R2/CARD11/PTPRC/BLNK/PSMB8/TESPA1/BCAR1/C4B/CD22/C1QA/RAPGEF1/C1QC/HLA-DPB1/ARPC1B/CFB/LAMP1/CFH/WASF2/BTK/PTPN6/PRKCH/RSAD2/C5AR1/CLNK/WASL/NOD2/RELA/TEC/TEC/LPXN/C3/MR1/PSMB9/FOXP1/RBCK1/WIPF2/VAV1/PAG1/CD40/TNFSF13B/VAV3/BTN1A1/STX7/IFI35/CD3E/PIK3CB/CLEC4C/GPS2/IL1R1/CLEC10A/HAVCR2/PSMB7/ELF1/RAF1/CBFB/PIK3CD/MOG/MALT1/GAB2/IKBKE/PLA2G4A/PAWR/NR4A3/FCRL3/SLC22A13/LYN/FBXO38/BCL10/ITGB2/GATA2/IL6ST/LTA/PRKCE/COCH/ELMO2/WNK1/FYN/ZAP70/C1R/MFAP4/MAVS/PSMF1/ZC3H12A/BAIAP2/CD3D/DOCK1/FBXW11/CREBBP/CD300A/KRAS"
"CC","GO:0043292","contractile fiber",173,-0.644979056202166,-1.92818746916105,1.03969084801165e-09,5.13547288724323e-07,4.36196873103979e-07,2034,"tags=42%, list=17%, signal=35%","PDLIM3/KRT8/FLNC/NEB/FHOD3/TMOD1/DAG1/FERMT2/FBXO22/VCL/ACTA2/MYH2/FHL2/SCN3B/TPM3/CSRP1/LMAN1/TWF2/TWF1/BIN1/SYNC/RYR3/DST/TNNT2/TNNT3/SMPX/DES/KLHL40/PDLIM7/SMTNL2/MMP2/FBP2/ACTN2/SYNE2/KCTD6/MYOZ2/RTN2/CACNA1S/FKBP1B/DCTN4/ILK/MYH1/LDB3/JPH2/TNNI2/NRAP/DNAJB6/KLHL41/ARF1/JPH1/MYLPF/TPM1/MYOD1/MYH3/OBSCN/ACTC1/CAV3/TTN/TNNC2/CASQ1/MYOZ1/ALDOA/MYOM2/MYL1/IGFN1/LRRC39/TMOD4/HRC/ENO1/MYH8/FBXL22/CAPZB"
"BP","GO:0046649","lymphocyte activation",419,0.479503282006255,1.72649807016243,1.15178657666716e-09,5.13547288724323e-07,4.36196873103979e-07,1838,"tags=32%, list=15%, signal=28%","DOCK8/HLA-G/GPNMB/DLG1/SLC7A1/EGR3/SASH3/RUNX1/CD74/NCKAP1L/WAS/CCR7/CD244/GRAP2/SLC46A2/HLA-DPA1/PIK3CG/PLCG2/INPP5D/TPD52/SAMSN1/SLAMF8/ST3GAL1/BCL3/BAG6/B2M/CARD11/PTPRC/BLNK/SOS1/AXL/TESPA1/CD22/LYL1/HLA-DPB1/TIRAP/STAT3/DROSHA/MAP3K8/TNFRSF1B/SPI1/LAMP1/BATF/BTK/PTPN6/CEBPB/MFNG/RSAD2/SCRIB/CLNK/NOD2/MR1/RIPK3/SOS2/FOXP1/PGLYRP2/VAV1/PAG1/TNFAIP3/CD40/TNFSF13B/FUT7/HHEX/VAV3/EBI3/DOCK2/LCP1/ITGAL/SH3KBP1/LEPR/ELF4/LY9/TSC1/CD3E/TICAM1/NLRC3/GPS2/IRF1/AHR/HAVCR2/IRF2BP2/HDAC4/GBA/CBFB/PRKAR1A/PIK3CD/IKZF1/VCAM1/KIF13B/IKZF3/PKN1/MALT1/BTLA/SYVN1/AIF1/IL6R/KIT/INS/PAWR/APBB1IP/MYH9/TXLNA/FCRL3/ADGRG3/LYN/BCL10/BLOC1S3/ITGB2/KAT7/IL6ST/TNFSF14/FYN/SOCS1/ZAP70/UNC13D/PTK2B/ARG2/LGALS9B/PRDM1/CCR9/RAC2/ZC3H12A/FZD9/LEF1/CD3D/TYRO3/CD300A/SNX27/MTOR/ATP7A/DLG5/MERTK"
"BP","GO:0006091","generation of precursor metabolites and energy",385,-0.54104911116604,-1.72548760455004,1.17286834600791e-09,5.13547288724323e-07,4.36196873103979e-07,2142,"tags=33%, list=18%, signal=28%","COX4I1/ETFA/STOML2/ACO2/NUP107/SUCLG2/PER2/COX6C/GBE1/ADPGK/RAE1/NDUFA6/COX7B/FECH/ASPH/HK1/DLST/NDUFAB1/CS/UQCRQ/FDX1/OGT/PFKFB4/LOXL2/PGM2/ACSS2/PHKG1/NDUFV2/COX5A/NDUFS4/TACO1/IREB2/COQ9/CHCHD2/NUP62/SLC25A22/ACAT1/INPP5K/NDUFS8/IMMP2L/MTFR1L/PFKFB1/HMGB1/NDUFB7/MSH2/NDUFB9/PHB2/PKM/NUP88/CYB5R4/SLC25A25/NUP85/BPGM/CYCS/CYC1/NDUFS2/CISD1/PKLR/PFKM/NDUFB10/UGP2/COX7A2/IDH2/SDHB/SRD5A1/ME1/ALDH4A1/COX6A1/GPD1/COX8A/SUCLG1/NDUFA8/AKT1/NNT/CCNB1/DERA/NDUFA9/NUP155/DYRK2/GYS1/UQCRFS1/IDH3A/NDUFA10/SLC25A33/SLC25A12/DLAT/PNPT1/NOA1/PDHB/PYGM/MTFR2/NUP50/VCP/CDK1/DMGDH/DLD/PPP1R3A/PGAM1/COX15/PDE12/UQCRC2/MDH1/FH/ENO2/PRKAG3/PPARA/ALDOA/PFKL/GAPDH/DEGS1/MDH2/SEC13/GPI/ENO3/IDH3B/PHGDH/NUP54/ENO1/TPI1/IDH1/PGAM2/PGM1/PGK1/COX10/PPP1CC/OXCT1/UQCRC1"
"CC","GO:0030017","sarcomere",153,-0.662434172603668,-1.95322594516706,1.17835906610786e-09,5.13547288724323e-07,4.36196873103979e-07,1402,"tags=37%, list=12%, signal=33%","FHL2/SCN3B/TPM3/CSRP1/LMAN1/BIN1/SYNC/RYR3/DST/TNNT2/TNNT3/SMPX/DES/KLHL40/PDLIM7/SMTNL2/MMP2/FBP2/ACTN2/SYNE2/KCTD6/MYOZ2/RTN2/CACNA1S/FKBP1B/DCTN4/ILK/MYH1/LDB3/JPH2/TNNI2/NRAP/DNAJB6/KLHL41/ARF1/JPH1/TPM1/MYH3/OBSCN/ACTC1/CAV3/TTN/TNNC2/CASQ1/MYOZ1/ALDOA/MYOM2/MYL1/IGFN1/LRRC39/TMOD4/HRC/ENO1/MYH8/FBXL22/CAPZB"
"BP","GO:0051301","cell division",482,-0.519517215312137,-1.67472988597345,1.23135457098921e-09,5.13547288724323e-07,4.36196873103979e-07,1695,"tags=31%, list=14%, signal=28%","STMN1/ANAPC7/PPP2R2D/KIFC1/CCNY/RAB10/KATNB1/CDC16/SVIL/TUBA1C/CENPF/SPDL1/NEK2/ZW10/RAE1/TOP2A/CHMP5/SHH/TSG101/GNL3/BABAM1/PRPF40A/TXNL4A/TP63/DCTN1/BTC/UBE2C/FZD7/CCNB2/PTN/NUMA1/UBE2I/PELO/SIRT2/NUP62/CDC123/CKS1B/KMT5A/MYO19/HAUS7/RNF8/WEE1/DSN1/PTTG1/NSL1/SDE2/KIF23/PDXP/CENPT/NOX5/VEGFA/TIMELESS/TXNIP/KNTC1/KNSTRN/KIF20A/MIS18A/PLK2/USP39/ANAPC2/NSUN2/ACTR3/SPAG5/TPX2/RUVBL1/BUB3/RCC1/PARD6A/CCNF/CABLES2/KIF4A/CCNB1/BUB1B/PLK4/THBS4/SH3GLB1/MAD2L1/HAUS1/RHOA/ZWILCH/KIF2C/NEK3/NCAPG2/TIPIN/LIG1/E2F7/CCND1/BIRC5/KIF14/CDC42/PRC1/NCAPD3/NCAPG/HMCN1/TUBA1A/BRIP1/CCNT2/SPC24/ANLN/RHOB/INCENP/AURKB/CDCA8/CDK1/UBE2S/NUSAP1/KLHL9/ZC3HC1/ERCC6L/SMC2/CCNB3/SKA3/PLK1/CDK2/ARF1/FAM83D/TUBB/DIXDC1/ARF6/TGFB3/MAPRE1/HAUS4/MAPRE3/TUBA1B/MDK/MAEA/NCAPD2/MCMBP/NDC80/ESPL1/HELLS/SMC4/PDGFA/NUF2/RACGAP1/WNT7A/TACC3/KIF11/CDC20/CCNA2/CDCA3/CKAP2/HAUS5/ECT2/DLL1/RCC2/CHMP2B/CCNE2/PPP1CC"
"BP","GO:0050865","regulation of cell activation",337,0.506271627752152,1.77560356040824,1.67204250685348e-09,6.56522013963596e-07,5.57636766667023e-07,2114,"tags=36%, list=18%, signal=30%","DOCK8/HLA-G/IL1RL1/GPNMB/DLG1/SLC7A1/EGR3/APOE/SASH3/RUNX1/CD74/NCKAP1L/LBP/PLEK/CCR7/GRAP2/SLC46A2/HLA-DPA1/INPP5D/CCL3/SAMSN1/SLAMF8/PTAFR/CARD11/PTPRC/SOS1/AXL/TESPA1/CD22/HLA-DPB1/TIRAP/SH2B3/DROSHA/MAP3K8/TNFRSF1B/LAMP1/BTK/PTPN6/CEBPB/SCRIB/CLNK/NOD2/TEC/TEC/RIPK3/SOS2/PGLYRP2/VAV1/PAG1/TNFAIP3/CD40/TNFSF13B/VAV3/JAK2/EBI3/TLR6/SH3KBP1/NR1D1/CD3E/TICAM1/IRF1/AHR/HAVCR2/CBFB/PRKAR1A/VCAM1/GPR137B/IKZF3/PKN1/MALT1/BTLA/BPI/GAB2/IL13RA2/PLA2G4A/AIF1/CD84/PAWR/NR4A3/FCRL3/LYN/BCL10/TTBK1/BLOC1S3/ITGB2/PRKG1/GATA2/IL6ST/TNFSF14/DMTN/F11R/FYN/SOCS1/ZAP70/UNC13D/ARG2/LGALS9B/PRDM1/RAC2/ZC3H12A/GRN/LEF1/TYRO3/CD300A/DLG5/MERTK/UBASH3B/ITGAM/CEBPA/IRF4/EMILIN1/SRC/CD2/CSK/TYROBP/LCK/PDPK1/ITPKB/CR1/MYB/TNFAIP8L2"
"MF","GO:0060589","nucleoside-triphosphatase regulator activity",417,0.474961580549888,1.70882259784718,1.7593678794511e-09,6.56522013963596e-07,5.57636766667023e-07,1598,"tags=25%, list=13%, signal=22%","FGD6/DOCK8/CCDC88C/P2RY12/MADD/RGL2/TNK2/ARHGEF16/RGS18/NCKAP1L/ALS2/WAS/SH3BP1/ARHGAP23/ARHGEF10/ARHGAP17/RALBP1/TBC1D22B/RIN1/DOCK3/MYO9B/SGSM1/CYTH4/USP6NL/SOS1/IQSEC1/ARHGAP44/RAPGEF1/FAM13B/AKAP13/RAB3GAP2/DENND1A/RASGEF1B/RGS14/WASL/BCR/CYTH1/PTGIR/SOS2/CCDC88A/GMIP/VAV1/RAP1GAP/DENND4C/RAB3IL1/HPS4/RALGAPA1/RASGRP3/RAPGEFL1/ARHGAP30/VAV3/TBC1D5/NF1/DOCK2/RIN3/IQGAP1/TBC1D25/TBC1D30/DENND1C/HERC1/LLGL1/ARHGAP18/RAPGEF3/DAB2IP/RAB3IP/TSC1/GPS2/STXBP5L/ARAP1/RASGRF2/ARHGAP12/TBC1D12/ARHGAP26/ARHGAP25/ARHGAP29/BCAR3/ARHGEF12/FAM13A/SPATA13/AGFG1/TAGAP/TBC1D14/ARHGAP20/ACAP2/PLCB1/ASAP2/TBC1D8B/IPO5/GPSM2/ABR/SBF2/STXBP5/HPS1/RALGAPB/SRGAP3/DENND5A/ARFGEF1/GARNL3/PREX2/ARHGEF10L/IQSEC2/ARHGEF1/SRGAP2"
"BP","GO:0000819","sister chromatid segregation",162,-0.636418581407406,-1.885498725759,6.43276867836914e-09,2.28041649648186e-06,1.9369405057342e-06,2237,"tags=42%, list=19%, signal=35%","RAD21/TTK/ANAPC7/KIFC1/RRS1/KATNB1/CDC16/PINX1/CENPF/SPDL1/TOP2B/NEK2/ZW10/TOP2A/CHMP5/UBE2C/NUMA1/NUP62/DLGAP5/IK/DSN1/PTTG1/NSL1/KIF23/PHB2/CTNNB1/FEN1/TUBG1/KNTC1/KNSTRN/SPAG5/BUB3/KIF4A/CCNB1/BUB1B/HDAC8/MAD2L1/KIF2C/NAA50/NCAPG2/KIF14/PRC1/NCAPD3/NCAPG/GEN1/RMDN1/INCENP/AURKB/CDCA8/NUSAP1/ESCO2/SMC2/PLK1/CENPK/DCTN2/TTN/NCAPD2/MCMBP/NDC80/ESPL1/SMC4/NUF2/RACGAP1/TRIP13/TACC3/CDC20/DSCC1/CHMP2B"
"BP","GO:0098813","nuclear chromosome segregation",206,-0.612876474151099,-1.85821811914275,7.28315678658806e-09,2.45893245794807e-06,2.08856841985315e-06,2237,"tags=39%, list=19%, signal=33%","RAD21/TTK/ANAPC7/KIFC1/RRS1/KATNB1/CDC16/PINX1/CENPF/SPDL1/TOP2B/NEK2/ZW10/TOP2A/CHMP5/UBE2C/NUMA1/SIRT2/NUP62/DLGAP5/IK/DSN1/PTTG1/NSL1/KIF23/PHB2/CTNNB1/GEM/FEN1/TUBG1/KNTC1/KNSTRN/ACTR3/SPAG5/BUB3/CENPQ/FANCD2/KIF4A/CCNB1/BUB1B/HDAC8/MAD2L1/KIF2C/NAA50/NCAPG2/KIF14/CDC42/PRC1/NCAPD3/NCAPG/BRIP1/GEN1/RMDN1/INCENP/AURKB/CDCA8/P3H4/NUSAP1/ESCO2/SMC2/PLK1/FAM83D/CENPK/DCTN2/TTN/NCAPD2/MCMBP/NDC80/ESPL1/MUS81/SMC4/NUF2/RACGAP1/TRIP13/TACC3/CDC20/DSCC1/ECT2/RCC2/CHMP2B/CCNE2"
"BP","GO:0044283","small molecule biosynthetic process",499,-0.502348786719414,-1.62213254502009,8.91405067232039e-09,2.78481589888438e-06,2.36536734578243e-06,2174,"tags=31%, list=18%, signal=26%","ERLIN1/ABCD3/ASL/PRTFDC1/P2RY1/EBP/ACOT8/COQ5/PER2/IPPK/NEIL1/INSIG2/SHMT1/MVK/WNT4/ASNSD1/APRT/PDSS1/NDUFAB1/PTGES3/SLC35D1/MID1IP1/DHCR7/OAT/OGT/HACD3/ACSS2/GLS/NUDT1/CYB5R3/CLK2/ACSBG2/FADS6/ASNS/IMPDH2/DHDDS/SCP2/COQ9/SEPHS2/NFYA/ACAT1/MTHFR/RIMKLA/HSD17B10/NUDT5/SLC25A11/CYP46A1/PFKFB1/PECR/PGP/RFK/PDXP/SMUG1/MCAT/UNG/PKM/IDI1/ENOPH1/HSD17B7/HSD17B4/PUDP/PKLR/NUDT13/RBP1/ACADL/UGP2/UPP1/CFTR/ENTPD2/DGAT2/GGPS1/PYCR1/GPD1/NUDT4/DCK/CHST15/ACOT7/FASN/HSD3B7/PSPH/SEPHS1/PTPN2/DERA/FDFT1/FBP2/NDUFA9/LSS/BHMT/ACAT2/PSAT1/SC5D/DHCR24/DHODH/TK1/NUS1/ACSL3/HACD2/PLP1/SLC25A12/FADS2/NAGS/NFYC/PDSS2/VCP/NME2/NT5M/BMP2/TECR/HMGCS1/HMGCR/COQ6/GAMT/PGAM1/PLOD3/SLC25A1/PTGES2/HACD1/CYP1A1/MDH1/ENO2/MAEA/PRKAG3/PPARA/OTC/ALDOA/ASS1/GAPDH/GOT2/DEGS1/CYP51A1/GATM/MVD/MDH2/GPI/ENO3/PHGDH/TDG/UGDH/ENO1/TPI1/PLTP/ISYNA1/PGAM2/FDPS/PLOD2/MSMO1/NSDHL/PGM1/ERLIN2/PGK1/SQLE/ELOVL7/ELOVL1/LIPG"
"BP","GO:0002694","regulation of leukocyte activation",309,0.5058601607264,1.75747935010774,9.03395848721308e-09,2.78481589888438e-06,2.36536734578243e-06,1727,"tags=30%, list=14%, signal=27%","DOCK8/HLA-G/IL1RL1/GPNMB/DLG1/SLC7A1/EGR3/SASH3/RUNX1/CD74/NCKAP1L/LBP/CCR7/GRAP2/SLC46A2/HLA-DPA1/INPP5D/CCL3/SAMSN1/SLAMF8/PTAFR/CARD11/PTPRC/SOS1/AXL/TESPA1/CD22/HLA-DPB1/TIRAP/DROSHA/MAP3K8/TNFRSF1B/LAMP1/BTK/PTPN6/CEBPB/SCRIB/CLNK/NOD2/RIPK3/SOS2/PGLYRP2/VAV1/PAG1/TNFAIP3/CD40/TNFSF13B/VAV3/EBI3/TLR6/SH3KBP1/NR1D1/CD3E/TICAM1/IRF1/AHR/HAVCR2/CBFB/PRKAR1A/VCAM1/GPR137B/IKZF3/PKN1/MALT1/BTLA/BPI/GAB2/IL13RA2/PLA2G4A/AIF1/CD84/PAWR/NR4A3/FCRL3/LYN/BCL10/TTBK1/BLOC1S3/ITGB2/GATA2/IL6ST/TNFSF14/FYN/SOCS1/ZAP70/UNC13D/ARG2/LGALS9B/PRDM1/RAC2/ZC3H12A/GRN/LEF1/TYRO3"
"BP","GO:0045333","cellular respiration",144,-0.656891765224491,-1.92385566755882,9.70139955085858e-09,2.86595511731614e-06,2.43428538730096e-06,2921,"tags=58%, list=24%, signal=45%","COX7C/NDUFV1/PRELID1/NDUFS7/NDUFB6/NDUFA3/NDUFAF1/SHMT2/SDHAF4/UQCRHL/NDUFA11/COA6/POLG2/CAT/NDUFB4/COX6B1/NDUFV3/NDUFS6/NDUFB11/NDUFC1/ME3/ETFDH/NDUFA13/IDE/COX4I1/ETFA/ACO2/SUCLG2/COX6C/NDUFA6/COX7B/DLST/NDUFAB1/CS/UQCRQ/NDUFV2/COX5A/NDUFS4/IREB2/COQ9/CHCHD2/SLC25A22/NDUFS8/IMMP2L/MTFR1L/NDUFB7/NDUFB9/SLC25A25/CYCS/CYC1/NDUFS2/CISD1/NDUFB10/IDH2/SDHB/COX6A1/GPD1/COX8A/SUCLG1/NDUFA8/NNT/CCNB1/NDUFA9/UQCRFS1/IDH3A/NDUFA10/SLC25A12/DLAT/PNPT1/NOA1/PDHB/MTFR2/VCP/CDK1/DLD/COX15/UQCRC2/MDH1/FH/MDH2/IDH3B/IDH1/COX10/UQCRC1"
"CC","GO:0030016","myofibril",169,-0.643248602525543,-1.91956665867416,1.22678303415049e-08,3.47915668485078e-06,2.95512662668418e-06,2034,"tags=41%, list=17%, signal=35%","PDLIM3/KRT8/FLNC/NEB/FHOD3/TMOD1/DAG1/FERMT2/FBXO22/VCL/MYH2/FHL2/SCN3B/TPM3/CSRP1/LMAN1/TWF2/TWF1/BIN1/SYNC/RYR3/DST/TNNT2/TNNT3/SMPX/DES/KLHL40/PDLIM7/SMTNL2/MMP2/FBP2/ACTN2/SYNE2/KCTD6/MYOZ2/RTN2/CACNA1S/FKBP1B/DCTN4/ILK/MYH1/LDB3/JPH2/TNNI2/NRAP/DNAJB6/KLHL41/ARF1/JPH1/TPM1/MYOD1/MYH3/OBSCN/ACTC1/CAV3/TTN/TNNC2/CASQ1/MYOZ1/ALDOA/MYOM2/MYL1/IGFN1/LRRC39/TMOD4/HRC/ENO1/MYH8/FBXL22/CAPZB"
"BP","GO:0007059","chromosome segregation",259,-0.573572480243077,-1.77064231224974,2.0663089004307e-08,5.63466542463601e-06,4.78597296330527e-06,2237,"tags=36%, list=19%, signal=30%","RAD21/TTK/NAA60/ANAPC7/KIFC1/RRS1/KATNB1/CDC16/NTMT1/PINX1/CENPF/SPDL1/TOP2B/NEK2/ZW10/TOP2A/CHMP5/UBE2C/NUMA1/UBE2I/SIRT2/NUP62/DLGAP5/SLC25A5/IK/DSN1/PTTG1/NSL1/KIF23/PHB2/CTNNB1/CENPT/GEM/FEN1/CENPH/MKI67/TUBG1/KNTC1/KNSTRN/MIS18A/ACTR3/SPAG5/BUB3/RCC1/CENPQ/FANCD2/KIF4A/CCNB1/BUB1B/HDAC8/MAD2L1/KIF2C/NAA50/NCAPG2/BIRC5/KIF14/CDC42/PRC1/NCAPD3/NCAPG/CENPN/BRIP1/GEN1/RMDN1/INCENP/AURKB/CDCA8/P3H4/NUSAP1/ESCO2/SMC2/SKA3/PLK1/SMARCAD1/FAM83D/CENPK/DCTN2/TTN/NCAPD2/MCMBP/NDC80/ESPL1/MUS81/SMC4/NUF2/RACGAP1/TRIP13/TACC3/CDC20/DSCC1/ECT2/RCC2/CHMP2B/CCNE2"
"BP","GO:0032677","regulation of interleukin-8 production",50,0.780419505510401,2.14015747688314,2.89731048836366e-08,7.60812272685124e-06,6.46218842258421e-06,760,"tags=38%, list=6%, signal=36%","CRP/TLR7/PLA2G1B/TLR5/NOD1/CD74/LBP/CD58/CD244/F2R/BCL3/PTPRC/TLR3/TIRAP/STAT3/NOD2/RELA/TLR1/TLR6"
"BP","GO:0015980","energy derivation by oxidation of organic compounds",215,-0.587209779002012,-1.79055620019293,4.02017585784095e-08,1.01796595828901e-05,8.64640078297295e-06,2450,"tags=41%, list=20%, signal=33%","NDUFB4/COX6B1/GFPT1/NDUFV3/NDUFS6/NDUFB11/MYC/NDUFC1/ME3/ETFDH/NDUFA13/PPP1R3C/IDE/COX4I1/ETFA/ACO2/SUCLG2/PER2/COX6C/GBE1/NDUFA6/COX7B/DLST/NDUFAB1/CS/UQCRQ/PGM2/PHKG1/NDUFV2/COX5A/NDUFS4/IREB2/COQ9/CHCHD2/SLC25A22/INPP5K/NDUFS8/IMMP2L/MTFR1L/HMGB1/NDUFB7/NDUFB9/SLC25A25/CYCS/CYC1/NDUFS2/CISD1/NDUFB10/UGP2/IDH2/SDHB/COX6A1/GPD1/COX8A/SUCLG1/NDUFA8/AKT1/NNT/CCNB1/NDUFA9/DYRK2/GYS1/UQCRFS1/IDH3A/NDUFA10/SLC25A12/DLAT/PNPT1/NOA1/PDHB/PYGM/MTFR2/VCP/CDK1/DLD/PPP1R3A/COX15/UQCRC2/MDH1/FH/PRKAG3/MDH2/IDH3B/IDH1/PGM1/COX10/PPP1CC/UQCRC1"
"BP","GO:0043547","positive regulation of GTPase activity",308,0.485169458673023,1.68784379517246,4.23072795095253e-08,1.03434004042253e-05,8.78547898635189e-06,1789,"tags=30%, list=15%, signal=26%","DOCK8/ARHGEF16/RGS18/NCKAP1L/ALS2/SH3BP1/ARHGAP23/ARHGEF10/ARHGAP17/RALBP1/CCR7/TBC1D22B/RIN1/MYO9B/SGSM1/CCL3/F2R/USP6NL/SOS1/MAP4K4/IQSEC1/ARHGAP44/RAPGEF1/FAM13B/RAB3GAP2/DENND1A/RGS14/SCRIB/AGRN/BCR/GMIP/VAV1/RAP1GAP/CD40/RALGAPA1/RASGRP3/BCAS3/ARHGAP30/VAV3/TBC1D5/NF1/DOCK2/RIN3/IQGAP1/TBC1D25/TBC1D30/LLGL1/ARHGAP18/RAPGEF3/DAB2IP/TSC1/RHOG/STXBP5L/ARAP1/ARHGAP12/TBC1D12/ARHGAP26/ARHGAP25/ARHGAP29/BCAR3/ARHGEF12/FAM13A/DVL2/AGFG1/TAGAP/TBC1D14/ARHGAP20/ACAP2/PLCB1/ASAP2/TBC1D8B/CCL3L3/ABR/STXBP5/GSK3B/RALGAPB/SRGAP3/ARFGEF1/GARNL3/ELMOD3/PREX2/ARHGEF10L/F11R/ARHGEF1/SRGAP2/PTK2B/ARHGAP15/TBC1D2B/DOCK1/RASGRF1/RAB3GAP1/RGS12"
"BP","GO:0002221","pattern recognition receptor signaling pathway",143,0.602679859949316,1.91974431470194,6.83132080951481e-08,1.614468817982e-05,1.37129776670997e-05,2111,"tags=41%, list=18%, signal=34%","ESR1/TAB3/TLR7/TLR5/NOD1/LBP/CTSS/IFIH1/SLC46A2/CYLD/SEC14L1/WDFY1/TLR3/TIRAP/CTSB/BTK/RSAD2/RPS6KA3/NOD2/RELA/TLR1/TNFAIP3/CD40/DHX58/PIK3AP1/ARRB2/IFI35/TLR6/PIK3R4/NR1D1/ALPK1/DAB2IP/TICAM1/GPS2/IRF1/SFTPA2/HAVCR2/IKBKE/CYBA/FCRL3/LYN/BCL10/ITGB2/PRKCE/ZDHHC5/OTUD4/TYRO3/PUM1/CD300A/TNIP1/UBB/ITGAM/IRF4/PDPK1/RIOK3/NMI/TAB2/APPL1"
"BP","GO:0000070","mitotic sister chromatid segregation",138,-0.64759827402437,-1.88955230570089,7.10862311771105e-08,1.62581090014746e-05,1.38093150616044e-05,2237,"tags=43%, list=19%, signal=36%","RAD21/TTK/ANAPC7/KIFC1/RRS1/KATNB1/CDC16/PINX1/CENPF/SPDL1/NEK2/ZW10/CHMP5/UBE2C/NUMA1/NUP62/DLGAP5/IK/DSN1/PTTG1/NSL1/KIF23/TUBG1/KNTC1/KNSTRN/SPAG5/BUB3/KIF4A/CCNB1/BUB1B/MAD2L1/KIF2C/NAA50/NCAPG2/KIF14/PRC1/NCAPD3/NCAPG/GEN1/RMDN1/INCENP/AURKB/CDCA8/NUSAP1/SMC2/PLK1/CENPK/DCTN2/TTN/NCAPD2/NDC80/ESPL1/SMC4/NUF2/RACGAP1/TRIP13/TACC3/CDC20/DSCC1/CHMP2B"
"BP","GO:0032635","interleukin-6 production",84,0.692291331982895,2.06080328560082,7.35225414368242e-08,1.62898380870964e-05,1.38362651171076e-05,1264,"tags=42%, list=11%, signal=38%","TLR7/NOD1/CD74/NCKAP1L/LBP/IFIH1/INPP5D/F2R/PTAFR/TLR3/TIRAP/STAT3/PTPN6/CEBPB/NOD2/CD200R1/TLR1/TNFAIP3/ARRB2/TLR6/TMEM106A/TICAM1/NLRC3/IL16/NLRP12/HAVCR2/GBA/CAPN2/GHSR/BPI/AIF1/IL6R/IL17RA/C1QTNF4/CYBA"
"BP","GO:0032757","positive regulation of interleukin-8 production",35,0.830754479078667,2.12698244724766,8.26399455255755e-08,1.76657916146492e-05,1.5004972730667e-05,588,"tags=43%, list=5%, signal=41%","TLR7/PLA2G1B/TLR5/NOD1/CD74/LBP/CD58/CD244/F2R/TLR3/TIRAP/STAT3/NOD2/RELA/TLR1"
